3.8428	4.0285	3.8428	3.6572	3.8428	4.3999	3.8428	1.2085	-0.89158	-0.094404	1.3953	1.1613	0.50828	0.98309	1.3793	0.44261	-0.52037	-0.14087	0.63656	0.67024	0.34318	0.22486	0.10595	-0.24713	-0.38591	0.060047	0.46696	0.232	-0.16982	-0.21123	-0.23384	-0.5638	-0.59644	0.16472	0.85272	0.61552	0.024181	-0.20832	-0.22463	-0.25071	0.0099955	0.71325	0.92914	-0.056117	-1.0061	-0.67336	0.28459	0.87647	0.68221	-0.27747	-0.78969	0.061471	0.81182	0.079364	-0.80898	-0.41548	0.432	0.63988	0.31731	-0.13776	-0.37489	-0.20422	-0.030517	-0.21108	-0.31856	0.026531	0.22755	-0.22751	-0.53602	0.063544	0.85371	1.0218	0.85371	0.79767	0.85371	0.90975	0.85371
2.9651	3.1532	2.9651	2.777	2.9651	3.5294	2.9651	0.32338	-1.6167	-0.39732	1.4251	1.1192	0.26662	0.73486	1.2209	0.3146	-0.65242	-0.25739	0.54491	0.59217	0.26923	0.14698	-0.006706	-0.43716	-0.63939	-0.17672	0.36402	0.35899	0.059691	-0.16886	-0.383	-0.63974	-0.57744	0.051195	0.61732	0.52667	0.19932	0.11758	-0.0018435	-0.39848	-0.37135	0.56646	1.1052	0.11704	-1.0013	-0.76506	0.13857	0.66738	0.53137	-0.1827	-0.63306	-0.16152	0.40094	0.19468	-0.26563	-0.30636	0.007688	0.39061	0.41068	-0.1617	-0.60168	-0.27123	0.16618	0.026763	-0.15279	0.17634	0.39099	-0.083956	-0.45958	0.035932	0.74188	0.89345	0.74188	0.69135	0.74188	0.7924	0.74188
1.5165	1.6766	1.5165	1.3564	1.5165	1.9968	1.5165	-0.70749	-2.187	-0.7667	1.1062	0.85974	0.025895	0.41813	0.87238	0.095644	-0.7431	-0.38265	0.34513	0.42086	0.16805	0.071349	-0.083034	-0.5129	-0.75362	-0.38106	0.1845	0.42807	0.30014	-0.093502	-0.4914	-0.64149	-0.48492	-0.073165	0.29415	0.36918	0.35925	0.44355	0.23351	-0.48982	-0.69917	0.36671	1.1588	0.25917	-0.91619	-0.79622	-0.024298	0.41383	0.37733	-0.0021935	-0.34846	-0.32819	-0.024736	0.33232	0.34536	-0.18208	-0.47364	0.085065	0.48789	-0.17541	-0.81102	-0.32385	0.38197	0.30463	0.050658	0.312	0.51385	0.076155	-0.33533	-0.038883	0.46534	0.57556	0.46534	0.4286	0.46534	0.50208	0.46534
-0.27176	-0.16349	-0.27176	-0.38002	-0.27176	0.053027	-0.27176	-1.7476	-2.5515	-1.1477	0.52648	0.46226	-0.16137	0.076131	0.37388	-0.18668	-0.7734	-0.48839	0.078482	0.1978	0.069845	0.011982	-0.11975	-0.46717	-0.70218	-0.50095	-0.026643	0.42247	0.4947	0.003601	-0.52291	-0.56505	-0.35005	-0.19902	-0.06169	0.17143	0.47529	0.71459	0.4475	-0.4984	-0.91134	0.13812	1.0659	0.35363	-0.74137	-0.7582	-0.198	0.14284	0.24875	0.24158	0.011733	-0.43831	-0.42649	0.46932	0.95203	-0.042403	-0.92663	-0.20924	0.5661	-0.15909	-0.96744	-0.35143	0.58144	0.553	0.21759	0.38775	0.57654	0.22844	-0.18658	-0.14205	0.08912	0.14277	0.08912	0.071238	0.08912	0.107	0.08912
-2.0663	-2.0222	-2.0663	-2.1103	-2.0663	-1.9341	-2.0663	-2.6269	-2.6754	-1.4707	-0.17314	0.029958	-0.25576	-0.24148	-0.19902	-0.48431	-0.72905	-0.54655	-0.20064	-0.026812	0.0033369	-0.019853	-0.12213	-0.32293	-0.50041	-0.50466	-0.21483	0.34479	0.59842	0.10895	-0.4544	-0.41971	-0.21049	-0.31546	-0.3886	-0.032122	0.5241	0.88336	0.60924	-0.41243	-0.96719	-0.094127	0.82462	0.39622	-0.4721	-0.64466	-0.3722	-0.12227	0.1567	0.50174	0.37232	-0.50724	-0.77578	0.57027	1.4672	0.10159	-1.2726	-0.43231	0.65377	-0.097367	-1.034	-0.33864	0.73557	0.71111	0.28484	0.36948	0.567	0.34687	-0.0407	-0.24532	-0.2968	-0.30211	-0.2968	-0.29503	-0.2968	-0.29857	-0.2968
-3.5134	-3.5326	-3.5134	-3.4942	-3.5134	-3.5711	-3.5134	-3.1811	-2.5452	-1.6669	-0.83501	-0.33905	-0.24325	-0.48871	-0.74959	-0.741	-0.60903	-0.53821	-0.43605	-0.20622	-0.014087	-0.019794	-0.10083	-0.12445	-0.1997	-0.38973	-0.33258	0.21398	0.58811	0.20797	-0.28415	-0.22587	-0.098682	-0.41076	-0.63318	-0.20901	0.49364	0.92024	0.69575	-0.23863	-0.85631	-0.30878	0.45472	0.39182	-0.11465	-0.45412	-0.5302	-0.36015	0.098417	0.72088	0.65495	-0.55512	-1.051	0.59884	1.8057	0.2293	-1.4547	-0.5455	0.74419	0.012582	-0.98429	-0.27403	0.82338	0.7415	0.22073	0.24738	0.48484	0.40998	0.07675	-0.32066	-0.604	-0.65807	-0.604	-0.58598	-0.604	-0.62202	-0.604
-4.3324	-4.402	-4.3324	-4.2628	-4.3324	-4.5412	-4.3324	-3.2972	-2.1751	-1.6861	-1.3241	-0.57746	-0.14026	-0.6335	-1.1813	-0.90737	-0.42976	-0.45908	-0.58088	-0.30738	0.017594	0.0067906	-0.068991	0.075753	0.12733	-0.18415	-0.35411	0.058613	0.46715	0.28615	-0.035662	-0.010912	-0.031852	-0.47359	-0.76311	-0.33634	0.38663	0.81953	0.6953	-0.0015933	-0.59985	-0.49123	-0.0065706	0.34836	0.30712	-0.19442	-0.65044	-0.55061	0.063468	0.84758	0.79909	-0.5953	-1.2332	0.53164	1.9047	0.31861	-1.4455	-0.53804	0.8148	0.15696	-0.81203	-0.15878	0.83019	0.63661	0.035239	0.0419	0.34377	0.40783	0.14891	-0.34871	-0.77095	-0.85475	-0.77095	-0.74302	-0.77095	-0.79888	-0.77095
-4.39	-4.4893	-4.39	-4.2906	-4.39	-4.6881	-4.39	-2.9497	-1.6122	-1.5128	-1.5587	-0.66293	0.010659	-0.66536	-1.4212	-0.95353	-0.22233	-0.32016	-0.60696	-0.31756	0.080895	0.045265	-0.039314	0.23097	0.40634	0.060816	-0.28285	-0.09114	0.26383	0.33047	0.24501	0.19592	-0.007283	-0.49439	-0.77369	-0.40548	0.2203	0.60059	0.60938	0.26112	-0.24496	-0.63363	-0.5105	0.27116	0.74822	0.11287	-0.71164	-0.67641	0.039058	0.84984	0.77767	-0.62668	-1.3032	0.3687	1.7423	0.35557	-1.2468	-0.42513	0.83339	0.30733	-0.5357	-0.010952	0.7458	0.41676	-0.22348	-0.20009	0.17055	0.3462	0.17251	-0.32368	-0.77875	-0.87043	-0.77875	-0.74819	-0.77875	-0.80931	-0.77875
-3.7317	-3.8379	-3.7317	-3.6254	-3.7317	-4.0505	-3.7317	-2.2132	-0.93576	-1.1725	-1.5243	-0.61663	0.15379	-0.59775	-1.4373	-0.8761	-0.024044	-0.14382	-0.51007	-0.24551	0.14684	0.075889	-0.021483	0.31107	0.57978	0.28469	-0.14865	-0.21006	0.023755	0.33133	0.49905	0.36868	-0.0044622	-0.46697	-0.68667	-0.42264	0.022307	0.30354	0.45288	0.50709	0.14613	-0.73217	-1.002	0.1608	1.1449	0.43084	-0.69949	-0.72713	0.012673	0.72155	0.60253	-0.63334	-1.2444	0.13607	1.3445	0.34153	-0.88475	-0.23989	0.76877	0.42836	-0.19434	0.13804	0.5655	0.12212	-0.48442	-0.41773	-0.00019614	0.24599	0.15827	-0.25394	-0.65298	-0.73415	-0.65298	-0.62592	-0.65298	-0.68004	-0.65298
-2.5607	-2.6539	-2.5607	-2.4675	-2.5607	-2.8403	-2.5607	-1.2465	-0.2479	-0.72671	-1.2654	-0.48778	0.23748	-0.46422	-1.2465	-0.69795	0.1317	0.041787	-0.3112	-0.11798	0.18472	0.080427	-0.020163	0.30791	0.61947	0.43451	0.003719	-0.28207	-0.20221	0.28419	0.66907	0.48883	0.0065926	-0.38995	-0.54149	-0.40519	-0.17584	-0.01926	0.25216	0.69757	0.50874	-0.78334	-1.4233	0.016071	1.425	0.711	-0.61149	-0.70266	-0.027307	0.48106	0.31867	-0.59149	-1.0491	-0.12092	0.78091	0.29354	-0.40322	-0.023303	0.6018	0.4885	0.16264	0.25343	0.29428	-0.1977	-0.67496	-0.55358	-0.13471	0.13678	0.12636	-0.15841	-0.45181	-0.51211	-0.45181	-0.43171	-0.45181	-0.47191	-0.45181
-1.1732	-1.2397	-1.1732	-1.1067	-1.1732	-1.3726	-1.1732	-0.25216	0.34422	-0.2565	-0.86286	-0.3308	0.23039	-0.30916	-0.90826	-0.46136	0.22354	0.2082	-0.052797	0.027393	0.17189	0.048233	-0.034623	0.23403	0.53056	0.47921	0.13031	-0.30159	-0.37086	0.19117	0.71441	0.54756	0.053433	-0.268	-0.38216	-0.37454	-0.34531	-0.31354	0.041072	0.80465	0.78744	-0.78097	-1.7178	-0.15993	1.5234	0.9032	-0.45715	-0.61339	-0.090676	0.16462	-0.0093426	-0.48062	-0.72675	-0.35128	0.14767	0.23743	0.14173	0.18442	0.33328	0.47009	0.48859	0.30982	-0.047818	-0.49311	-0.74087	-0.56998	-0.20956	0.046827	0.098277	-0.060535	-0.24515	-0.2838	-0.24515	-0.23227	-0.24515	-0.25804	-0.24515
0.12591	0.092179	0.12591	0.15964	0.12591	0.024717	0.12591	0.57498	0.75018	0.15935	-0.40395	-0.18495	0.13039	-0.1757	-0.50761	-0.21656	0.24542	0.33063	0.2095	0.15104	0.10051	-0.020343	-0.060079	0.11605	0.34637	0.417	0.20176	-0.27283	-0.45708	0.061358	0.62206	0.5457	0.14997	-0.11222	-0.24423	-0.34816	-0.46493	-0.53336	-0.14519	0.81507	0.94467	-0.71587	-1.8347	-0.35334	1.4011	0.96907	-0.25379	-0.47666	-0.18293	-0.18214	-0.31408	-0.29408	-0.30931	-0.51357	-0.45522	0.1968	0.68591	0.34921	-0.013987	0.37507	0.75054	0.30097	-0.42307	-0.72158	-0.65909	-0.45937	-0.21887	-0.0068502	0.088707	0.018684	-0.091894	-0.1159	-0.091894	-0.083894	-0.091894	-0.099895	-0.091894
1.0976	1.0959	1.0976	1.0994	1.0976	1.0925	1.0976	1.0936	0.91568	0.46353	0.041126	-0.064295	-0.03634	-0.09456	-0.13141	-0.0089236	0.20553	0.39117	0.41902	0.22083	-0.02051	-0.11435	-0.090135	-0.014488	0.11725	0.27403	0.21059	-0.20766	-0.45839	-0.089875	0.41032	0.49147	0.28941	0.060235	-0.14565	-0.33319	-0.52322	-0.64892	-0.27701	0.73058	0.9646	-0.57911	-1.737	-0.53703	1.0585	0.8947	-0.019838	-0.31043	-0.30134	-0.51148	-0.53941	-0.044591	0.14943	-0.58716	-0.94532	0.18277	1.1613	0.44568	-0.39897	0.22463	0.93403	0.24181	-0.77944	-0.85237	-0.44071	-0.24554	-0.17626	-0.024122	0.10054	0.066393	-0.022849	-0.042982	-0.022849	-0.016139	-0.022849	-0.02956	-0.022849
1.6127	1.6374	1.6127	1.5879	1.6127	1.687	1.6127	1.2426	0.83363	0.63075	0.42945	0.039115	-0.22532	-0.076937	0.15366	0.13152	0.12192	0.38144	0.53167	0.22001	-0.16804	-0.21572	-0.11928	-0.12963	-0.10314	0.095002	0.16982	-0.12268	-0.39283	-0.24287	0.12356	0.39675	0.44402	0.22805	-0.084254	-0.32394	-0.5181	-0.65065	-0.33659	0.56539	0.85286	-0.36782	-1.4113	-0.67426	0.54063	0.69691	0.23011	-0.12793	-0.43195	-0.77906	-0.64921	0.23741	0.58246	-0.57542	-1.2718	0.1892	1.5024	0.45831	-0.77056	0.052793	1.0404	0.16165	-1.0608	-0.86996	-0.12549	0.023804	-0.11055	-0.020855	0.12495	0.081086	-0.033939	-0.059893	-0.033939	-0.025288	-0.033939	-0.042591	-0.033939
1.6561	1.6992	1.6561	1.613	1.6561	1.7853	1.6561	1.0432	0.54413	0.66714	0.74107	0.14155	-0.389	-0.11376	0.315	0.19562	0.017748	0.30525	0.52756	0.1517	-0.31051	-0.30375	-0.14358	-0.20998	-0.26987	-0.070717	0.10482	-0.035989	-0.29082	-0.37627	-0.1795	0.27347	0.5718	0.36863	-0.042041	-0.30424	-0.45495	-0.54925	-0.32177	0.34196	0.63254	-0.091715	-0.87748	-0.72831	-0.070245	0.42001	0.4855	0.063663	-0.55024	-0.9484	-0.63055	0.5113	0.92355	-0.50055	-1.4187	0.19558	1.6566	0.38291	-1.0771	-0.10378	1.0787	0.091242	-1.221	-0.77634	0.22908	0.29007	-0.056364	-0.021718	0.14619	0.0723	-0.091123	-0.1276	-0.091123	-0.078963	-0.091123	-0.10328	-0.091123
1.302	1.3542	1.302	1.2499	1.302	1.4585	1.302	0.58125	0.1244	0.60106	0.96619	0.25127	-0.49156	-0.18162	0.35536	0.19409	-0.082679	0.1798	0.41625	0.038281	-0.41483	-0.35915	-0.15975	-0.24589	-0.35468	-0.18281	0.042462	0.036527	-0.18411	-0.46992	-0.4404	0.13154	0.62835	0.46183	0.0056334	-0.2543	-0.34488	-0.37219	-0.24622	0.086667	0.33824	0.22288	-0.1928	-0.67487	-0.67238	0.12338	0.73527	0.25972	-0.62666	-0.99564	-0.49283	0.7366	1.1229	-0.39244	-1.3992	0.17661	1.5946	0.22864	-1.2753	-0.21618	1.0557	0.049433	-1.2368	-0.59155	0.5602	0.49826	-0.04267	-0.049617	0.14872	0.057097	-0.14419	-0.1891	-0.14419	-0.12922	-0.14419	-0.15916	-0.14419
0.67448	0.72627	0.67448	0.62269	0.67448	0.82986	0.67448	-0.020467	-0.32736	0.47094	1.0931	0.35786	-0.5182	-0.25247	0.30319	0.15088	-0.15689	0.034021	0.23371	-0.084932	-0.45379	-0.36707	-0.16346	-0.23579	-0.34902	-0.2196	0.0021403	0.084521	-0.095615	-0.50759	-0.61392	-0.021259	0.58015	0.49348	0.079142	-0.15938	-0.20336	-0.15752	-0.13554	-0.17376	0.0095531	0.53386	0.55133	-0.51201	-1.1674	-0.13581	0.9612	0.45176	-0.63566	-0.91434	-0.2648	0.88181	1.1591	-0.27683	-1.2437	0.11415	1.3206	0.019226	-1.3363	-0.27026	0.97053	0.036143	-1.1135	-0.35115	0.81068	0.60867	-0.083228	-0.11581	0.12376	0.054418	-0.14431	-0.18937	-0.14431	-0.12929	-0.14431	-0.15933	-0.14431
-0.087607	-0.045372	-0.087607	-0.12984	-0.087607	0.039099	-0.087607	-0.62996	-0.70969	0.31563	1.1047	0.43252	-0.47645	-0.30363	0.19707	0.093496	-0.18707	-0.097296	0.03076	-0.1806	-0.41239	-0.31944	-0.14869	-0.18374	-0.26283	-0.18136	-0.0088771	0.10523	-0.033752	-0.4795	-0.67615	-0.17737	0.41529	0.45803	0.18575	-0.017422	-0.04915	0.05371	-0.020732	-0.41437	-0.31412	0.79035	1.2432	-0.26356	-1.4815	-0.31859	1.1334	0.62198	-0.56488	-0.71888	0.0095991	0.92906	1.0423	-0.16716	-0.9879	0.0066943	0.87554	-0.20851	-1.2491	-0.2683	0.81554	0.034285	-0.88221	-0.099435	0.93772	0.60347	-0.17218	-0.21473	0.072593	0.078863	-0.059892	-0.093218	-0.059892	-0.048783	-0.059892	-0.071	-0.059892
-0.85162	-0.82753	-0.85162	-0.87571	-0.85162	-0.77936	-0.85162	-1.1269	-0.93409	0.16969	0.98492	0.43901	-0.39041	-0.32435	0.071451	0.044102	-0.16313	-0.18227	-0.14255	-0.22154	-0.29282	-0.21729	-0.10921	-0.098048	-0.12073	-0.087526	0.0053284	0.10363	0.0071692	-0.38447	-0.62653	-0.32719	0.14865	0.35968	0.3158	0.15761	0.097394	0.22507	0.06959	-0.61294	-0.59684	0.94458	1.7726	0.026364	-1.5777	-0.41293	1.2119	0.74264	-0.42008	-0.44374	0.27716	0.87416	0.80996	-0.062976	-0.66446	-0.12792	0.33096	-0.41062	-1.0216	-0.22536	0.58345	0.020315	-0.58714	0.12064	0.91875	0.48768	-0.28602	-0.32491	0.0059613	0.13585	0.11369	0.10397	0.11369	0.11693	0.11369	0.11045	0.11369
-1.499	-1.5002	-1.499	-1.4978	-1.499	-1.5026	-1.499	-1.416	-0.93847	0.062928	0.73331	0.35072	-0.29044	-0.31621	-0.050727	0.014139	-0.086147	-0.20163	-0.25173	-0.19986	-0.1161	-0.07248	-0.04208	0.0090011	0.043641	0.030632	0.033453	0.089995	0.041117	-0.23132	-0.4844	-0.45749	-0.17999	0.21191	0.44498	0.3383	0.21743	0.33129	0.11593	-0.75039	-0.8078	0.96514	2.0543	0.30571	-1.4589	-0.4327	1.1555	0.7817	-0.22389	-0.13753	0.48359	0.72378	0.51413	0.045361	-0.3001	-0.25754	-0.22503	-0.54553	-0.67904	-0.16241	0.2772	-0.022139	-0.27096	0.27839	0.75486	0.28559	-0.39084	-0.41552	-0.059767	0.21944	0.35258	0.37484	0.35258	0.34516	0.35258	0.36	0.35258
-1.9272	-1.958	-1.9272	-1.8965	-1.9272	-2.0195	-1.9272	-1.4351	-0.69735	0.020467	0.37687	0.16566	-0.20231	-0.28805	-0.15714	0.0039808	0.0297	-0.15529	-0.28607	-0.12946	0.080471	0.091773	0.048218	0.12084	0.19403	0.13916	0.062389	0.075976	0.081933	-0.039187	-0.28241	-0.55204	-0.51397	0.03575	0.54191	0.49128	0.29759	0.36241	0.11177	-0.81159	-0.92229	0.84689	2.0479	0.52929	-1.1594	-0.40782	0.93552	0.71333	-0.0084576	0.14786	0.58385	0.49248	0.20819	0.16862	0.082462	-0.34675	-0.70735	-0.58485	-0.26153	-0.099513	-0.083319	-0.092256	0.037663	0.36349	0.47126	0.034494	-0.45229	-0.45569	-0.10766	0.31367	0.61079	0.66733	0.61079	0.59195	0.61079	0.62964	0.61079
-2.0539	-2.1143	-2.0539	-1.9936	-2.0539	-2.235	-2.0539	-1.1618	-0.22844	0.060452	-0.026413	-0.086865	-0.13949	-0.24851	-0.23988	0.0066633	0.15805	-0.063121	-0.25823	-0.040817	0.2509	0.24355	0.1477	0.21764	0.29838	0.2099	0.081384	0.070009	0.13573	0.16423	-0.058671	-0.59418	-0.79183	-0.14349	0.57777	0.58714	0.33388	0.3249	0.063567	-0.78731	-0.92376	0.61379	1.7662	0.67056	-0.73228	-0.37035	0.54901	0.52906	0.19471	0.36988	0.55286	0.20121	-0.064693	0.31059	0.46005	-0.36934	-1.0523	-0.5215	0.18042	-0.051474	-0.46122	-0.17041	0.32836	0.38793	0.11414	-0.22241	-0.44478	-0.42346	-0.12495	0.39652	0.83177	0.91786	0.83177	0.80308	0.83177	0.86047	0.83177
-1.8285	-1.9132	-1.8285	-1.7439	-1.8285	-2.0824	-1.8285	-0.61838	0.4063	0.18879	-0.39704	-0.35129	-0.10069	-0.19996	-0.28932	0.013432	0.26564	0.041086	-0.19595	0.030434	0.35202	0.34836	0.23432	0.27924	0.33524	0.22668	0.084349	0.074322	0.19737	0.34668	0.15033	-0.5709	-0.96026	-0.3001	0.53493	0.60892	0.33329	0.23892	-0.01283	-0.67734	-0.80738	0.31278	1.2703	0.72586	-0.2366	-0.34188	0.027627	0.24506	0.36333	0.50521	0.39318	-0.12214	-0.27698	0.46344	0.80507	-0.31789	-1.2292	-0.372	0.59193	-0.027004	-0.81038	-0.22617	0.60408	0.38045	-0.25673	-0.44298	-0.35733	-0.31172	-0.10626	0.44518	0.96182	1.0663	0.96182	0.92699	0.96182	0.99666	0.96182
-1.2474	-1.3456	-1.2474	-1.1492	-1.2474	-1.5421	-1.2474	0.12727	1.1075	0.39296	-0.65422	-0.56098	-0.072752	-0.13718	-0.29224	0.018722	0.3214	0.12077	-0.13001	0.056353	0.3556	0.378	0.2835	0.29009	0.29842	0.18781	0.069794	0.084223	0.25205	0.4773	0.31518	-0.47706	-0.98523	-0.41251	0.4115	0.556	0.31183	0.13266	-0.098051	-0.49362	-0.58427	0.00077158	0.65328	0.71065	0.27185	-0.32707	-0.56341	-0.097929	0.48818	0.55356	0.13674	-0.44211	-0.41622	0.60799	1.0845	-0.20663	-1.2421	-0.17136	0.92152	-0.029943	-1.0873	-0.23201	0.86951	0.37468	-0.5792	-0.59237	-0.19534	-0.13017	-0.055034	0.44111	0.96217	1.0696	0.96217	0.92636	0.96217	0.99798	0.96217
-0.36624	-0.46339	-0.36624	-0.26908	-0.36624	-0.6577	-0.36624	0.9675	1.7539	0.63903	-0.73966	-0.65813	-0.037541	-0.051252	-0.23602	0.022521	0.30659	0.14897	-0.083193	0.026597	0.25785	0.3196	0.27598	0.24416	0.19845	0.10492	0.039635	0.0903	0.28125	0.53336	0.41715	-0.31823	-0.8587	-0.46706	0.22142	0.44251	0.28865	0.034238	-0.17536	-0.26159	-0.28419	-0.27082	0.017647	0.64964	0.74426	-0.31477	-1.1357	-0.44252	0.5709	0.53379	-0.16143	-0.71753	-0.48119	0.71803	1.2632	-0.066758	-1.1214	0.037553	1.1293	-0.060772	-1.262	-0.17644	1.1186	0.39522	-0.80163	-0.64824	0.021434	0.0966	0.01683	0.37379	0.81716	0.9108	0.81716	0.78595	0.81716	0.84837	0.81716
0.69952	0.61947	0.69952	0.77957	0.69952	0.45936	0.69952	1.7708	2.2257	0.87516	-0.63614	-0.61157	0.020007	0.063417	-0.1162	0.029605	0.22215	0.11726	-0.064049	-0.048385	0.082062	0.1815	0.20531	0.14806	0.059827	-0.0014998	-0.0024478	0.082362	0.27032	0.50584	0.44949	-0.11161	-0.60024	-0.46014	-0.0090545	0.29144	0.27829	-0.035904	-0.23468	-0.017784	0.046279	-0.46812	-0.54624	0.56587	1.1388	-0.28545	-1.5954	-0.7279	0.61791	0.4746	-0.43608	-0.90687	-0.47759	0.76706	1.3101	0.063754	-0.91038	0.21665	1.1941	-0.11623	-1.323	-0.07026	1.3272	0.4467	-0.89431	-0.6045	0.26307	0.33377	0.09098	0.24275	0.53777	0.603	0.53777	0.51602	0.53777	0.55951	0.53777
1.79	1.7413	1.79	1.8387	1.79	1.6439	1.79	2.4058	2.4299	1.0421	-0.37402	-0.4266	0.10533	0.20268	0.056791	0.04648	0.089935	0.038016	-0.067112	-0.14164	-0.12646	-0.0065021	0.081918	0.020517	-0.085495	-0.10817	-0.052155	0.053454	0.21423	0.40174	0.41686	0.11582	-0.253	-0.39796	-0.24656	0.12738	0.28378	-0.070317	-0.27334	0.19704	0.35153	-0.57935	-0.97441	0.47288	1.4195	-0.22132	-1.8627	-0.90425	0.6334	0.40308	-0.62797	-0.97728	-0.41595	0.73483	1.207	0.15221	-0.65102	0.34242	1.1181	-0.18742	-1.2751	0.05641	1.4544	0.51004	-0.85564	-0.47274	0.49439	0.54243	0.14642	0.058466	0.16043	0.18777	0.16043	0.15132	0.16043	0.16954	0.16043
2.7306	2.7226	2.7306	2.7386	2.7306	2.7066	2.7306	2.7673	2.3217	1.0881	-0.023279	-0.14381	0.2114	0.35025	0.25619	0.07753	-0.053384	-0.060602	-0.077739	-0.21912	-0.31234	-0.19957	-0.068036	-0.1117	-0.20647	-0.19501	-0.10502	0.0026545	0.11972	0.24246	0.3329	0.33129	0.12483	-0.29359	-0.45553	-0.029352	0.29357	-0.075717	-0.29348	0.348	0.57972	-0.61088	-1.2338	0.37312	1.5574	-0.11477	-1.8887	-0.94392	0.61496	0.33579	-0.69831	-0.91397	-0.31191	0.61195	0.95501	0.18099	-0.37448	0.40979	0.92547	-0.2581	-1.1314	0.16528	1.453	0.54826	-0.71044	-0.28001	0.67984	0.68597	0.1643	-0.15805	-0.25824	-0.27117	-0.25824	-0.25394	-0.25824	-0.26255	-0.25824
3.3673	3.4026	3.3673	3.3321	3.3673	3.4731	3.3673	2.7979	1.915	0.98341	0.32597	0.17203	0.31999	0.48044	0.44385	0.12197	-0.16792	-0.14499	-0.079523	-0.25109	-0.42534	-0.34922	-0.20884	-0.22033	-0.28057	-0.24919	-0.15621	-0.06436	0.0030303	0.058224	0.21646	0.50193	0.47164	-0.16261	-0.60263	-0.16552	0.28404	-0.069528	-0.2977	0.41607	0.69641	-0.57773	-1.3181	0.26184	1.5332	0.027549	-1.6649	-0.84643	0.55369	0.27534	-0.6371	-0.72621	-0.1869	0.40203	0.57838	0.15163	-0.098789	0.42899	0.65646	-0.30518	-0.90547	0.22411	1.2852	0.51983	-0.50081	-0.06302	0.78847	0.73661	0.13341	-0.37693	-0.65056	-0.69846	-0.65056	-0.63459	-0.65056	-0.66652	-0.65056
3.5983	3.6719	3.5983	3.5247	3.5983	3.8192	3.5983	2.4983	1.2776	0.72907	0.58788	0.44932	0.40668	0.5653	0.58042	0.17297	-0.22349	-0.18778	-0.060915	-0.22122	-0.434	-0.41626	-0.30472	-0.28243	-0.29807	-0.26627	-0.19998	-0.13687	-0.11546	-0.11942	0.08753	0.60109	0.73444	-0.018759	-0.66066	-0.27459	0.2271	-0.07323	-0.28547	0.40392	0.69423	-0.49389	-1.2403	0.13386	1.3425	0.18611	-1.2236	-0.63662	0.43844	0.21309	-0.46281	-0.44716	-0.067289	0.12166	0.12267	0.082796	0.16738	0.41733	0.35751	-0.3036	-0.60697	0.21811	0.93863	0.39535	-0.27219	0.1405	0.79873	0.68058	0.054308	-0.56301	-0.9493	-1.0204	-0.9493	-0.92558	-0.9493	-0.97301	-0.9493
3.3915	3.4924	3.3915	3.2907	3.3915	3.6942	3.3915	1.9223	0.5139	0.35662	0.7023	0.62774	0.44796	0.58323	0.63658	0.21909	-0.20891	-0.17644	-0.01912	-0.13111	-0.334	-0.38167	-0.32965	-0.28535	-0.26211	-0.24868	-0.22962	-0.20201	-0.21706	-0.26481	-0.036394	0.61375	0.87895	0.1284	-0.61296	-0.35464	0.10055	-0.10469	-0.25237	0.33454	0.59391	-0.36699	-1.0243	-0.01037	0.99997	0.33419	-0.62972	-0.35716	0.2623	0.1363	-0.21431	-0.12635	0.019772	-0.20138	-0.35169	0.0029914	0.41738	0.38948	0.069922	-0.23438	-0.24405	0.15412	0.43598	0.171	-0.059739	0.30092	0.70288	0.52138	-0.05952	-0.68187	-1.1008	-1.1796	-1.1008	-1.0745	-1.1008	-1.1271	-1.1008
2.7866	2.8997	2.7866	2.6734	2.7866	3.126	2.7866	1.1612	-0.26091	-0.080175	0.64732	0.67232	0.42837	0.52607	0.60127	0.24772	-0.13437	-0.11616	0.039498	0.00073674	-0.14862	-0.25162	-0.27447	-0.22885	-0.18512	-0.20267	-0.23817	-0.24787	-0.28908	-0.36263	-0.14238	0.54006	0.89507	0.27298	-0.45803	-0.40611	-0.10239	-0.17196	-0.19274	0.24271	0.43598	-0.20005	-0.70156	-0.16261	0.54027	0.44524	0.031624	-0.058262	0.028664	0.03636	0.06149	0.18264	0.053354	-0.53053	-0.77891	-0.058849	0.63985	0.35044	-0.17866	-0.093135	0.16999	0.056523	-0.16501	-0.12594	0.12022	0.40344	0.50992	0.28014	-0.18435	-0.70763	-1.0772	-1.1476	-1.0772	-1.0538	-1.0772	-1.1007	-1.0772
1.881	1.9906	1.881	1.7714	1.881	2.2097	1.881	0.32233	-0.94524	-0.51855	0.4409	0.5803	0.34611	0.40237	0.48414	0.249	-0.026397	-0.026314	0.10231	0.14481	0.078282	-0.055704	-0.1494	-0.12415	-0.083691	-0.13557	-0.21999	-0.26611	-0.32627	-0.40876	-0.22244	0.39572	0.79679	0.40972	-0.21317	-0.43038	-0.36723	-0.27031	-0.10443	0.16219	0.26614	0.001653	-0.31104	-0.30916	0.014383	0.49923	0.67094	0.213	-0.24518	-0.085152	0.32186	0.43518	0.025851	-0.82386	-1.0986	-0.081792	0.81588	0.29416	-0.37734	0.10472	0.60894	-0.042877	-0.78133	-0.44219	0.27049	0.44979	0.24556	-0.0075259	-0.29219	-0.63051	-0.88468	-0.9338	-0.88468	-0.8683	-0.88468	-0.90105	-0.88468
