-0.075729	-0.073992	-0.076201	-0.079109	-0.079468	-0.076663	-0.080608	-0.094232	-0.082017	-0.026481	-0.020749	-0.1314	-0.20825	-0.11569	0.0066541	0.0041727	-0.062691	-0.10199	-0.11083	-0.10481	-0.084367	-0.052138	-0.034732	-0.053339	-0.083515	-0.097223	-0.097697	-0.093811	-0.085729	-0.072367	-0.056363	-0.041677	-0.033846	-0.037243	-0.050012	-0.071216	-0.10982	-0.1667	-0.2005	-0.17642	-0.12824	-0.098752	-0.098214	-0.11989	-0.12153	-0.071928	-0.019386	-0.015165	-0.042781	-0.073431	-0.096805	-0.10744	-0.10083	-0.077922	-0.06071	-0.067575	-0.081452	-0.082837	-0.077894	-0.076627	-0.078726	-0.08132	-0.081605	-0.076796	-0.064105
-0.078496	-0.077562	-0.079599	-0.081864	-0.081612	-0.078743	-0.083722	-0.099157	-0.08566	-0.023905	-0.016816	-0.13792	-0.22091	-0.1165	0.016546	0.004847	-0.075512	-0.11429	-0.11407	-0.10024	-0.076428	-0.046312	-0.035382	-0.062624	-0.099184	-0.11348	-0.11084	-0.1031	-0.0911	-0.073791	-0.053519	-0.034267	-0.023149	-0.02567	-0.037768	-0.05658	-0.093618	-0.15328	-0.19717	-0.18947	-0.14759	-0.10291	-0.089326	-0.12166	-0.13593	-0.078826	-0.018563	-0.025606	-0.057848	-0.064444	-0.072161	-0.109	-0.13033	-0.095838	-0.055164	-0.060431	-0.083704	-0.088178	-0.081609	-0.079164	-0.081092	-0.083985	-0.084713	-0.08022	-0.06745
-0.08117	-0.080898	-0.082601	-0.084121	-0.0833	-0.08053	-0.086394	-0.10304	-0.088641	-0.022767	-0.014433	-0.14153	-0.22797	-0.11629	0.022571	0.0035022	-0.087003	-0.12632	-0.11892	-0.095889	-0.067512	-0.042055	-0.040393	-0.075386	-0.11521	-0.12723	-0.12015	-0.10921	-0.094404	-0.073347	-0.049458	-0.027876	-0.014827	-0.014744	-0.023827	-0.039894	-0.075469	-0.13675	-0.18994	-0.20001	-0.16698	-0.10903	-0.081884	-0.12146	-0.14695	-0.0866	-0.021627	-0.035544	-0.068001	-0.053516	-0.049937	-0.11193	-0.15807	-0.11137	-0.048454	-0.053439	-0.086653	-0.09367	-0.084829	-0.081378	-0.083446	-0.086293	-0.086826	-0.082366	-0.070235
-0.083011	-0.083785	-0.085289	-0.08602	-0.084475	-0.081582	-0.087999	-0.10557	-0.091143	-0.023493	-0.013993	-0.14241	-0.22947	-0.1152	0.0241	-0.0011386	-0.097284	-0.13422	-0.1191	-0.088317	-0.057977	-0.03986	-0.048798	-0.090517	-0.13127	-0.13874	-0.12593	-0.11195	-0.095248	-0.071314	-0.044465	-0.021016	-0.0064238	-0.0041205	-0.010278	-0.023023	-0.055552	-0.11597	-0.17692	-0.20582	-0.18454	-0.11635	-0.075795	-0.11844	-0.15272	-0.093472	-0.028188	-0.046851	-0.076692	-0.043698	-0.031608	-0.11617	-0.18345	-0.12461	-0.041132	-0.046065	-0.08868	-0.098172	-0.087235	-0.082752	-0.084842	-0.087661	-0.088255	-0.0844	-0.073867
-0.086997	-0.087654	-0.088538	-0.088581	-0.086716	-0.084085	-0.090656	-0.10777	-0.093453	-0.027185	-0.017668	-0.14257	-0.22625	-0.11266	0.022455	-0.0082871	-0.10707	-0.14054	-0.11843	-0.081444	-0.050943	-0.041652	-0.060976	-0.1068	-0.14624	-0.1498	-0.13219	-0.1139	-0.094238	-0.069011	-0.041187	-0.015772	0.0012504	0.0057117	0.0016852	-0.0084328	-0.037194	-0.093908	-0.15997	-0.20777	-0.2015	-0.1284	-0.076012	-0.11575	-0.1543	-0.10095	-0.040086	-0.059017	-0.081745	-0.034933	-0.019219	-0.12212	-0.20473	-0.13501	-0.034953	-0.040828	-0.092041	-0.10373	-0.090836	-0.08531	-0.087324	-0.090083	-0.090704	-0.087279	-0.077899
-0.087085	-0.08968	-0.090715	-0.090085	-0.087682	-0.085233	-0.091799	-0.10817	-0.094713	-0.032102	-0.022613	-0.13926	-0.2164	-0.10749	0.01889	-0.015639	-0.11371	-0.14429	-0.11743	-0.074882	-0.044111	-0.044033	-0.073736	-0.12227	-0.15838	-0.15645	-0.13369	-0.11223	-0.090947	-0.064843	-0.036606	-0.010954	0.0069966	0.013741	0.012632	0.0054396	-0.019255	-0.071207	-0.14033	-0.20445	-0.21295	-0.13869	-0.076999	-0.11079	-0.15089	-0.10656	-0.053019	-0.069008	-0.081562	-0.024182	-0.0079544	-0.12571	-0.21966	-0.14112	-0.028437	-0.035874	-0.094363	-0.10745	-0.092468	-0.086054	-0.088206	-0.091037	-0.091741	-0.088781	-0.080622
-0.089214	-0.092595	-0.093428	-0.092283	-0.089728	-0.087723	-0.093792	-0.10811	-0.095905	-0.040525	-0.032771	-0.13693	-0.2038	-0.10255	0.010631	-0.027606	-0.12216	-0.14762	-0.11572	-0.069614	-0.040923	-0.050746	-0.089646	-0.1384	-0.1692	-0.1618	-0.13479	-0.11055	-0.087751	-0.061113	-0.033103	-0.0080605	0.0099801	0.018436	0.020232	0.01675	-0.0022976	-0.047214	-0.11669	-0.19496	-0.22014	-0.15239	-0.086361	-0.1094	-0.14528	-0.11218	-0.069625	-0.080698	-0.081416	-0.017969	-0.00431	-0.13144	-0.23076	-0.14534	-0.024346	-0.03334	-0.097241	-0.11163	-0.0954	-0.088295	-0.090299	-0.092918	-0.09355	-0.091064	-0.084327
-0.091113	-0.094971	-0.095689	-0.09434	-0.091995	-0.090609	-0.095672	-0.10671	-0.095837	-0.05037	-0.04577	-0.13442	-0.18827	-0.096631	0.0011398	-0.038574	-0.12646	-0.14691	-0.11211	-0.064435	-0.0391	-0.059171	-0.10619	-0.15259	-0.17594	-0.16308	-0.13284	-0.10647	-0.082903	-0.057108	-0.030556	-0.0064324	0.011676	0.021375	0.025437	0.025356	0.012351	-0.024179	-0.091835	-0.18196	-0.22381	-0.16621	-0.09822	-0.10755	-0.13631	-0.11675	-0.08749	-0.090832	-0.077611	-0.012129	-0.0040528	-0.13585	-0.23582	-0.14658	-0.022316	-0.032946	-0.099965	-0.11488	-0.097687	-0.090083	-0.091985	-0.094499	-0.09521	-0.093331	-0.08807
-0.092736	-0.097634	-0.097955	-0.095808	-0.093301	-0.092683	-0.096765	-0.10401	-0.094922	-0.061677	-0.061043	-0.13089	-0.16888	-0.088876	-0.0096124	-0.050666	-0.13002	-0.14438	-0.10706	-0.059468	-0.039056	-0.069484	-0.12331	-0.1652	-0.17945	-0.16108	-0.12846	-0.10079	-0.077018	-0.052491	-0.028145	-0.0063107	0.010728	0.021517	0.027868	0.030599	0.023301	-0.003753	-0.066308	-0.1632	-0.21956	-0.17633	-0.11123	-0.1065	-0.12573	-0.1194	-0.10413	-0.099847	-0.073576	-0.0086191	-0.0062936	-0.13764	-0.23456	-0.14532	-0.022787	-0.034459	-0.1017	-0.11644	-0.098986	-0.091223	-0.093087	-0.095667	-0.096655	-0.095391	-0.091215
-0.093825	-0.099461	-0.0999	-0.097817	-0.095891	-0.096223	-0.098619	-0.10064	-0.093134	-0.074453	-0.079572	-0.12909	-0.14944	-0.082126	-0.022967	-0.064757	-0.13377	-0.1408	-0.10128	-0.055936	-0.041987	-0.081583	-0.14004	-0.1764	-0.18134	-0.15732	-0.12222	-0.093311	-0.070092	-0.048489	-0.027972	-0.0090932	0.0068111	0.018686	0.027389	0.033118	0.031538	0.01386	-0.041971	-0.14141	-0.21024	-0.18532	-0.12744	-0.10777	-0.11509	-0.12236	-0.12183	-0.10845	-0.068681	-0.0075007	-0.0125	-0.13875	-0.22865	-0.1427	-0.026591	-0.038781	-0.10365	-0.11784	-0.10101	-0.09349	-0.095176	-0.097474	-0.098296	-0.09718	-0.093664
-0.094353	-0.10062	-0.10085	-0.098574	-0.097332	-0.099151	-0.10007	-0.096224	-0.090236	-0.087656	-0.09936	-0.12668	-0.1275	-0.073553	-0.035606	-0.077305	-0.1349	-0.13529	-0.095376	-0.05387	-0.046628	-0.093647	-0.15431	-0.18356	-0.17921	-0.15125	-0.1155	-0.085892	-0.063024	-0.044312	-0.027891	-0.012535	0.0011214	0.012437	0.02259	0.032102	0.03706	0.028271	-0.020143	-0.11831	-0.19666	-0.19168	-0.14381	-0.10919	-0.10299	-0.12281	-0.13695	-0.11538	-0.064034	-0.0089897	-0.021108	-0.13777	-0.21772	-0.13871	-0.033332	-0.044788	-0.1041	-0.11721	-0.10197	-0.095012	-0.09633	-0.098236	-0.099053	-0.098603	-0.09671
-0.097377	-0.10342	-0.10307	-0.10049	-0.099863	-0.10297	-0.10211	-0.092134	-0.087673	-0.10168	-0.12061	-0.12625	-0.10808	-0.068166	-0.051242	-0.091228	-0.13621	-0.1309	-0.092398	-0.055581	-0.054032	-0.10558	-0.16635	-0.18935	-0.17687	-0.14384	-0.10636	-0.077494	-0.056887	-0.04117	-0.028333	-0.016942	-0.0064933	0.0034627	0.014084	0.025949	0.036607	0.037605	-0.00049693	-0.093099	-0.17846	-0.19532	-0.16138	-0.11459	-0.094802	-0.12394	-0.15039	-0.12256	-0.062484	-0.013482	-0.030456	-0.13513	-0.20499	-0.13626	-0.044355	-0.053604	-0.10467	-0.11633	-0.10349	-0.09738	-0.098362	-0.10023	-0.10138	-0.10136	-0.099723
-0.097967	-0.1047	-0.10404	-0.10116	-0.10124	-0.10599	-0.10337	-0.0865	-0.082914	-0.1138	-0.14052	-0.12449	-0.087194	-0.061508	-0.065776	-0.10373	-0.13519	-0.12298	-0.085843	-0.055797	-0.062017	-0.11799	-0.17727	-0.19233	-0.17107	-0.13397	-0.096185	-0.068624	-0.050562	-0.038562	-0.030026	-0.022762	-0.015375	-0.0067506	0.0039083	0.017077	0.03226	0.042485	0.015842	-0.067832	-0.15679	-0.19431	-0.17573	-0.1199	-0.087843	-0.12331	-0.15897	-0.12593	-0.060401	-0.019705	-0.040719	-0.12915	-0.1865	-0.13165	-0.057394	-0.063488	-0.10366	-0.11382	-0.10456	-0.099532	-0.099685	-0.101	-0.10215	-0.10249	-0.10137
-0.099047	-0.10542	-0.10446	-0.10181	-0.10313	-0.10967	-0.10525	-0.081415	-0.078291	-0.12519	-0.15967	-0.12364	-0.068318	-0.055338	-0.07873	-0.11439	-0.13332	-0.11535	-0.080665	-0.058196	-0.071511	-0.12914	-0.18482	-0.19285	-0.16456	-0.12352	-0.085126	-0.059661	-0.0451	-0.036835	-0.032231	-0.029175	-0.025657	-0.019823	-0.010332	0.0038758	0.023233	0.041521	0.026536	-0.044792	-0.13302	-0.1889	-0.18647	-0.12525	-0.083213	-0.12276	-0.16541	-0.12949	-0.061484	-0.028349	-0.050936	-0.12193	-0.16749	-0.12877	-0.073422	-0.074679	-0.10167	-0.10998	-0.10509	-0.10168	-0.10119	-0.10197	-0.10306	-0.10368	-0.10305
-0.10088	-0.10764	-0.10623	-0.10325	-0.10527	-0.11349	-0.10753	-0.077124	-0.07411	-0.13558	-0.17761	-0.12438	-0.053511	-0.052221	-0.092714	-0.12605	-0.13377	-0.11131	-0.079301	-0.063105	-0.081882	-0.14039	-0.19195	-0.19207	-0.15635	-0.11228	-0.074654	-0.052152	-0.041522	-0.037221	-0.036457	-0.037105	-0.036976	-0.03394	-0.026176	-0.011977	0.010209	0.035328	0.032023	-0.024853	-0.10932	-0.18132	-0.19563	-0.13293	-0.082663	-0.12162	-0.1673	-0.13196	-0.066232	-0.039885	-0.06088	-0.11341	-0.14841	-0.12806	-0.09276	-0.087834	-0.10001	-0.10675	-0.1071	-0.10513	-0.10348	-0.10381	-0.10527	-0.10638	-0.10566
-0.10268	-0.10831	-0.10613	-0.10313	-0.10634	-0.11644	-0.10901	-0.072023	-0.068409	-0.14283	-0.19205	-0.12406	-0.039682	-0.048678	-0.10361	-0.13347	-0.1301	-0.10376	-0.075632	-0.067427	-0.092238	-0.14984	-0.19542	-0.18797	-0.14631	-0.10031	-0.064043	-0.044721	-0.03785	-0.037055	-0.040128	-0.04549	-0.0499	-0.050027	-0.043837	-0.029529	-0.0049282	0.025958	0.034025	-0.0066414	-0.084119	-0.16896	-0.19949	-0.13906	-0.083459	-0.11953	-0.16589	-0.13376	-0.073226	-0.051803	-0.068001	-0.10173	-0.12751	-0.12642	-0.11112	-0.09911	-0.0957	-0.10112	-0.10748	-0.10755	-0.10483	-0.10422	-0.1054	-0.10678	-0.10674
-0.10394	-0.10975	-0.10721	-0.10401	-0.10786	-0.11937	-0.11084	-0.068776	-0.064645	-0.14902	-0.20386	-0.12474	-0.030445	-0.047974	-0.11404	-0.14015	-0.12715	-0.097934	-0.074	-0.07367	-0.1039	-0.15952	-0.19828	-0.18333	-0.13644	-0.089341	-0.054933	-0.038701	-0.035356	-0.038121	-0.045051	-0.054771	-0.063333	-0.066634	-0.062509	-0.049075	-0.02364	0.010991	0.029234	0.0056887	-0.061517	-0.15445	-0.19947	-0.14564	-0.088532	-0.11896	-0.16232	-0.1349	-0.082126	-0.064556	-0.074311	-0.090594	-0.1094	-0.12793	-0.13151	-0.11101	-0.091323	-0.095999	-0.10903	-0.11075	-0.10643	-0.10521	-0.10678	-0.10845	-0.10756
-0.10486	-0.11009	-0.10721	-0.10414	-0.10878	-0.12142	-0.11189	-0.065589	-0.060629	-0.15226	-0.21144	-0.12451	-0.02339	-0.047698	-0.12216	-0.14518	-0.12483	-0.093866	-0.074033	-0.080747	-0.11502	-0.16699	-0.19771	-0.17513	-0.12397	-0.077502	-0.04644	-0.033717	-0.033631	-0.039537	-0.049676	-0.062756	-0.074497	-0.080474	-0.078676	-0.067283	-0.042813	-0.0064329	0.02044	0.013725	-0.04105	-0.1374	-0.19455	-0.15094	-0.095917	-0.11858	-0.15605	-0.135	-0.092352	-0.077453	-0.079041	-0.078988	-0.092297	-0.12954	-0.15045	-0.12137	-0.086058	-0.090206	-0.10991	-0.11348	-0.10768	-0.10561	-0.10727	-0.10939	-0.1087
-0.10703	-0.11167	-0.10842	-0.10534	-0.11049	-0.12399	-0.11407	-0.065331	-0.059664	-0.15504	-0.21655	-0.12553	-0.021175	-0.04986	-0.12889	-0.14887	-0.12272	-0.089823	-0.073186	-0.086922	-0.12604	-0.17549	-0.19914	-0.16934	-0.11365	-0.066953	-0.038479	-0.029154	-0.032466	-0.041431	-0.054627	-0.071039	-0.08574	-0.093776	-0.094003	-0.085298	-0.062805	-0.025496	0.0085864	0.016446	-0.025683	-0.12055	-0.18605	-0.1551	-0.10542	-0.11877	-0.14827	-0.13556	-0.10487	-0.090151	-0.081452	-0.067933	-0.079023	-0.13376	-0.16936	-0.13153	-0.081727	-0.085917	-0.11228	-0.11749	-0.11004	-0.10709	-0.10884	-0.11123	-0.1102
-0.10825	-0.11202	-0.10854	-0.1056	-0.11097	-0.12451	-0.11427	-0.064826	-0.058556	-0.15386	-0.2154	-0.12422	-0.020814	-0.052243	-0.13259	-0.1498	-0.12026	-0.087381	-0.074116	-0.092863	-0.13414	-0.17935	-0.19525	-0.15851	-0.099882	-0.055928	-0.032271	-0.026101	-0.031835	-0.04398	-0.060167	-0.078288	-0.094152	-0.10379	-0.10623	-0.10029	-0.080996	-0.046118	-0.0081537	0.013462	-0.013737	-0.10244	-0.17324	-0.15664	-0.11512	-0.11917	-0.13971	-0.13556	-0.11703	-0.10132	-0.081909	-0.05697	-0.067166	-0.13712	-0.18475	-0.13853	-0.075771	-0.080253	-0.11285	-0.11969	-0.11077	-0.10699	-0.10877	-0.11143	-0.11031
-0.10914	-0.11212	-0.1085	-0.10566	-0.11101	-0.12426	-0.11446	-0.066596	-0.060218	-0.15172	-0.21044	-0.12182	-0.022901	-0.056293	-0.1352	-0.14834	-0.11582	-0.084399	-0.075967	-0.10026	-0.14332	-0.18338	-0.19113	-0.14818	-0.087152	-0.045057	-0.025462	-0.023269	-0.032201	-0.04652	-0.063816	-0.082224	-0.098732	-0.1104	-0.11574	-0.11291	-0.097264	-0.065911	-0.025826	0.0075603	-0.0051385	-0.08543	-0.15934	-0.15761	-0.12531	-0.11938	-0.12972	-0.13403	-0.12805	-0.11152	-0.082276	-0.048039	-0.058024	-0.14036	-0.1973	-0.14366	-0.070222	-0.075651	-0.11398	-0.12192	-0.11135	-0.10695	-0.10911	-0.1122	-0.11055
-0.11046	-0.11338	-0.11025	-0.1078	-0.11275	-0.1248	-0.11554	-0.071316	-0.065392	-0.14963	-0.20326	-0.12079	-0.030523	-0.06497	-0.13985	-0.14883	-0.11418	-0.083714	-0.078904	-0.10795	-0.15242	-0.18716	-0.18686	-0.13814	-0.075474	-0.036197	-0.02109	-0.022203	-0.033212	-0.048878	-0.066705	-0.084852	-0.10136	-0.11438	-0.12251	-0.12366	-0.11246	-0.084674	-0.044068	-0.0034783	-0.0041326	-0.072075	-0.14423	-0.15732	-0.13632	-0.12088	-0.12093	-0.13441	-0.14097	-0.12173	-0.082007	-0.041496	-0.053223	-0.14462	-0.20739	-0.1479	-0.066806	-0.073291	-0.11621	-0.12522	-0.1135	-0.10843	-0.11056	-0.11376	-0.1119
-0.11169	-0.11266	-0.10973	-0.10806	-0.11281	-0.12318	-0.11459	-0.075518	-0.07051	-0.14496	-0.19161	-0.11719	-0.037036	-0.06975	-0.13826	-0.14583	-0.11272	-0.083173	-0.080557	-0.11448	-0.16051	-0.18841	-0.17874	-0.12509	-0.062429	-0.026708	-0.016389	-0.021385	-0.034879	-0.051527	-0.068607	-0.084517	-0.099514	-0.11369	-0.12462	-0.12898	-0.12246	-0.10111	-0.063561	-0.017673	-0.0056509	-0.058167	-0.12542	-0.15246	-0.14421	-0.12199	-0.11294	-0.13329	-0.14992	-0.12878	-0.081273	-0.036609	-0.049569	-0.14621	-0.21208	-0.14887	-0.063324	-0.070874	-0.11682	-0.12625	-0.11348	-0.10794	-0.11026	-0.11382	-0.11203
-0.11255	-0.11318	-0.11089	-0.10961	-0.11328	-0.12115	-0.11387	-0.082652	-0.07962	-0.14088	-0.17747	-0.11297	-0.046151	-0.07731	-0.13768	-0.14229	-0.11046	-0.08314	-0.083521	-0.1209	-0.16683	-0.18811	-0.17019	-0.11227	-0.049915	-0.018058	-0.012972	-0.022352	-0.038274	-0.054863	-0.070044	-0.083266	-0.096265	-0.11038	-0.12311	-0.13084	-0.12938	-0.11428	-0.080544	-0.032286	-0.010494	-0.04809	-0.10881	-0.14721	-0.15038	-0.12284	-0.10633	-0.13281	-0.1579	-0.13447	-0.080701	-0.034807	-0.04982	-0.148	-0.21373	-0.14872	-0.061835	-0.070358	-0.11792	-0.12765	-0.11443	-0.10861	-0.11082	-0.11428	-0.11222
-0.11285	-0.11257	-0.1113	-0.11101	-0.11367	-0.11831	-0.11214	-0.090085	-0.089709	-0.13605	-0.1614	-0.10886	-0.057723	-0.086861	-0.13748	-0.13863	-0.10849	-0.083932	-0.087568	-0.12812	-0.17305	-0.18642	-0.16004	-0.09973	-0.039723	-0.01201	-0.011275	-0.024071	-0.041727	-0.05789	-0.070703	-0.08027	-0.090067	-0.10311	-0.11719	-0.12858	-0.13257	-0.12383	-0.095452	-0.048899	-0.020558	-0.042329	-0.093204	-0.14008	-0.15433	-0.12442	-0.10251	-0.13273	-0.16335	-0.1384	-0.080812	-0.034803	-0.050686	-0.14729	-0.21133	-0.14721	-0.062055	-0.070986	-0.1182	-0.12784	-0.11471	-0.10893	-0.11111	-0.11453	-0.11245
-0.11382	-0.11209	-0.11218	-0.11339	-0.11502	-0.11557	-0.11033	-0.099072	-0.10274	-0.1333	-0.14565	-0.10419	-0.068453	-0.095341	-0.13634	-0.13484	-0.10743	-0.086292	-0.093038	-0.13566	-0.17837	-0.18334	-0.14848	-0.085843	-0.028472	-0.005591	-0.010228	-0.027521	-0.047247	-0.062001	-0.071017	-0.075996	-0.081876	-0.092999	-0.10807	-0.12369	-0.1337	-0.13111	-0.10838	-0.065483	-0.033028	-0.040264	-0.080394	-0.13262	-0.1562	-0.12622	-0.10095	-0.13269	-0.16642	-0.1417	-0.083571	-0.03858	-0.05376	-0.14536	-0.206	-0.14537	-0.065009	-0.073924	-0.119	-0.12816	-0.11558	-0.10998	-0.11201	-0.11531	-0.11349
-0.11415	-0.11147	-0.11259	-0.11463	-0.11469	-0.11116	-0.10749	-0.1081	-0.11606	-0.12946	-0.12762	-0.097966	-0.078797	-0.10343	-0.13427	-0.12991	-0.10486	-0.086193	-0.095514	-0.14096	-0.18224	-0.17847	-0.13492	-0.071234	-0.018484	-0.0019824	-0.012609	-0.033917	-0.054577	-0.066733	-0.071316	-0.071912	-0.073926	-0.082141	-0.097	-0.11635	-0.13201	-0.13476	-0.11741	-0.079447	-0.045	-0.0395	-0.068818	-0.12377	-0.15451	-0.12538	-0.098168	-0.13053	-0.16615	-0.14248	-0.085868	-0.043608	-0.057697	-0.14116	-0.19646	-0.1418	-0.069108	-0.077065	-0.11783	-0.12633	-0.11519	-0.11018	-0.11194	-0.11481	-0.11317
-0.11434	-0.11033	-0.1133	-0.11719	-0.11589	-0.10718	-0.10413	-0.1171	-0.13027	-0.1266	-0.11059	-0.093303	-0.090724	-0.11163	-0.1311	-0.12477	-0.10405	-0.089315	-0.10102	-0.14703	-0.18474	-0.17228	-0.12123	-0.057442	-0.010165	-0.0011201	-0.01837	-0.043334	-0.064496	-0.074423	-0.074948	-0.070628	-0.067663	-0.071773	-0.085121	-0.10682	-0.12729	-0.13575	-0.12525	-0.094364	-0.059997	-0.042809	-0.060094	-0.11413	-0.15051	-0.12621	-0.10057	-0.13103	-0.16512	-0.14373	-0.091202	-0.051297	-0.062061	-0.13555	-0.18562	-0.13955	-0.076632	-0.082623	-0.11719	-0.12486	-0.11581	-0.11144	-0.11251	-0.11461	-0.11333
-0.11416	-0.10931	-0.11397	-0.11933	-0.11656	-0.10303	-0.10093	-0.12619	-0.14494	-0.12557	-0.09538	-0.087518	-0.099612	-0.11939	-0.13049	-0.12126	-0.10297	-0.092675	-0.10764	-0.15304	-0.18557	-0.16436	-0.10686	-0.04413	-0.0032322	-0.0021536	-0.026471	-0.055743	-0.077862	-0.085472	-0.081883	-0.073135	-0.065518	-0.064904	-0.075238	-0.097246	-0.12068	-0.13381	-0.12988	-0.10655	-0.074161	-0.048626	-0.055489	-0.10605	-0.145	-0.12568	-0.10267	-0.13049	-0.16211	-0.14384	-0.096842	-0.05976	-0.066346	-0.12808	-0.17228	-0.13675	-0.08556	-0.088962	-0.11583	-0.12243	-0.11596	-0.11252	-0.113	-0.11443	-0.11388
-0.11449	-0.1082	-0.11434	-0.12115	-0.11684	-0.098263	-0.096691	-0.13383	-0.15858	-0.12516	-0.081705	-0.081803	-0.10689	-0.12588	-0.12974	-0.11792	-0.10168	-0.095247	-0.11304	-0.15778	-0.18531	-0.15561	-0.092082	-0.031192	0.0017919	-0.0073568	-0.039889	-0.07212	-0.093604	-0.099372	-0.093134	-0.080771	-0.068172	-0.061357	-0.066867	-0.08782	-0.11313	-0.12981	-0.13153	-0.11553	-0.086823	-0.056844	-0.05497	-0.098176	-0.13588	-0.12321	-0.10575	-0.13028	-0.158	-0.14393	-0.10407	-0.069457	-0.070334	-0.11909	-0.15762	-0.13462	-0.096561	-0.096205	-0.11366	-0.11914	-0.11606	-0.11396	-0.11377	-0.11425	-0.11417
-0.11449	-0.10672	-0.11462	-0.12324	-0.11762	-0.093836	-0.092032	-0.13978	-0.17022	-0.12442	-0.069472	-0.07748	-0.11438	-0.13142	-0.12724	-0.11251	-0.098779	-0.097452	-0.11863	-0.16146	-0.18269	-0.145	-0.077247	-0.020308	0.0032423	-0.016489	-0.056931	-0.091796	-0.11239	-0.11619	-0.10784	-0.093383	-0.077249	-0.064373	-0.063267	-0.079561	-0.10377	-0.12375	-0.1319	-0.12317	-0.0983	-0.065282	-0.055521	-0.09014	-0.12575	-0.12145	-0.11078	-0.12996	-0.15159	-0.14267	-0.1117	-0.079359	-0.073647	-0.10963	-0.14332	-0.13342	-0.10835	-0.10327	-0.11053	-0.11521	-0.11605	-0.11503	-0.11352	-0.1127	-0.11379
-0.1137	-0.10561	-0.11521	-0.12523	-0.11839	-0.090345	-0.088469	-0.14508	-0.18053	-0.12513	-0.060819	-0.074418	-0.12044	-0.13681	-0.12736	-0.11078	-0.099125	-0.10191	-0.1251	-0.16448	-0.17875	-0.13413	-0.064092	-0.012744	0.00048161	-0.02982	-0.077622	-0.11452	-0.13407	-0.13657	-0.12757	-0.11287	-0.094191	-0.074353	-0.064661	-0.074328	-0.095681	-0.11741	-0.13055	-0.12802	-0.1081	-0.076363	-0.062079	-0.086737	-0.1169	-0.11914	-0.115	-0.12935	-0.14539	-0.14159	-0.11929	-0.089248	-0.077121	-0.10048	-0.12971	-0.13361	-0.1218	-0.11123	-0.10747	-0.11138	-0.11666	-0.11714	-0.11446	-0.1122	-0.11393
-0.11405	-0.10462	-0.11528	-0.12655	-0.11891	-0.08739	-0.085123	-0.14837	-0.18782	-0.12546	-0.054159	-0.071569	-0.12374	-0.13883	-0.12513	-0.10767	-0.098545	-0.10528	-0.13013	-0.16595	-0.17322	-0.12166	-0.050237	-0.0069614	-0.0067744	-0.048995	-0.10354	-0.14009	-0.15665	-0.15843	-0.15082	-0.13785	-0.1177	-0.090581	-0.070711	-0.071307	-0.087622	-0.11008	-0.12775	-0.13089	-0.11586	-0.08616	-0.067888	-0.081952	-0.10602	-0.11529	-0.11842	-0.12795	-0.13869	-0.14136	-0.12826	-0.098673	-0.078377	-0.089899	-0.1163	-0.13439	-0.13542	-0.11906	-0.10415	-0.10727	-0.11696	-0.11882	-0.11492	-0.11143	-0.11451
-0.11357	-0.10341	-0.11506	-0.12723	-0.11863	-0.083808	-0.080698	-0.14901	-0.19223	-0.12589	-0.050006	-0.069655	-0.1257	-0.14006	-0.12307	-0.10359	-0.096167	-0.10863	-0.13618	-0.1658	-0.16409	-0.10845	-0.039952	-0.0062943	-0.01809	-0.069918	-0.12931	-0.16526	-0.17955	-0.18125	-0.17566	-0.16534	-0.14563	-0.1142	-0.085171	-0.073437	-0.08042	-0.10174	-0.12322	-0.13081	-0.12073	-0.095996	-0.076671	-0.080199	-0.096579	-0.11155	-0.12128	-0.12593	-0.13122	-0.13965	-0.13539	-0.10712	-0.079946	-0.08031	-0.10363	-0.13476	-0.14746	-0.12488	-0.099147	-0.10227	-0.11699	-0.12019	-0.11461	-0.10943	-0.11385
-0.11343	-0.10322	-0.11561	-0.12845	-0.1196	-0.083345	-0.079665	-0.14985	-0.19469	-0.1272	-0.050038	-0.070948	-0.12856	-0.14226	-0.12367	-0.10363	-0.09781	-0.11377	-0.14186	-0.16518	-0.155	-0.094951	-0.029961	-0.0088622	-0.034866	-0.094899	-0.15637	-0.19042	-0.20256	-0.205	-0.20234	-0.19531	-0.17687	-0.14251	-0.10563	-0.081896	-0.078216	-0.095237	-0.1174	-0.12823	-0.1239	-0.10636	-0.088195	-0.081933	-0.089449	-0.10745	-0.12265	-0.12501	-0.12747	-0.14067	-0.14299	-0.11553	-0.082487	-0.073113	-0.093812	-0.13672	-0.15977	-0.1313	-0.095502	-0.098452	-0.11775	-0.12241	-0.11555	-0.10878	-0.11375
