0.06803	0.070159	0.047689	0.015978	-0.0096138	-0.019042	-0.023519	-0.034376	-0.042164	-0.035711	-0.017722	0.005474	0.026941	0.04064	0.044725	0.038798	0.024071	0.0029837	-0.018707	-0.035125	-0.043236	-0.041689	-0.033035	-0.020786	-0.0084038	0.0012968	0.0080294	0.012146	0.014023	0.014107	0.013102	0.011733	0.010547	0.0099626	0.010068	0.010773	0.011602	0.011978	0.011306	0.0089765	0.0043357	-0.0026502	-0.0094961	-0.013357	-0.012465	-0.006181	0.0026958	0.010987	0.017435	0.02164	0.024734	0.026818	0.022356	0.0063242	-0.01861	-0.04572	-0.059731	-0.049066	-0.025479	-0.0025257	0.022352	0.051882	0.073344	0.070153	0.025726
0.075151	0.062784	0.037479	0.0091915	-0.012122	-0.020405	-0.025207	-0.03534	-0.041073	-0.031793	-0.011909	0.010814	0.030199	0.041303	0.042535	0.033727	0.017039	-0.0041857	-0.024194	-0.037513	-0.042197	-0.037953	-0.027581	-0.014608	-0.0023727	0.0064843	0.011932	0.014603	0.015175	0.014309	0.012557	0.010474	0.0087532	0.0079719	0.008112	0.0089683	0.010183	0.011299	0.011613	0.010322	0.0064831	-0.00021315	-0.007385	-0.012175	-0.012509	-0.0073768	0.00077921	0.0089717	0.015498	0.019571	0.022789	0.025878	0.023695	0.011039	-0.011669	-0.03977	-0.057279	-0.05106	-0.030718	-0.0083613	0.016608	0.045181	0.067215	0.069782	0.039953
0.078744	0.054313	0.027634	0.0034047	-0.013676	-0.02131	-0.026805	-0.036022	-0.039431	-0.02751	-0.0061572	0.01575	0.032839	0.041242	0.03962	0.028046	0.0097297	-0.011039	-0.028773	-0.038678	-0.039937	-0.033288	-0.021704	-0.0086132	0.0029633	0.010735	0.01492	0.016344	0.015774	0.013941	0.011515	0.0091083	0.007169	0.0060465	0.0058606	0.0066183	0.0081064	0.009936	0.011236	0.010988	0.0080566	0.001945	-0.0051888	-0.010639	-0.012167	-0.0084373	-0.0012778	0.0067685	0.013448	0.01741	0.020622	0.024408	0.024193	0.014817	-0.0053169	-0.033571	-0.05393	-0.052291	-0.035583	-0.013884	0.011152	0.038373	0.060238	0.067601	0.051321
0.07982	0.04557	0.018488	-0.0015834	-0.014802	-0.02223	-0.028538	-0.036438	-0.037185	-0.022895	-0.00059751	0.020178	0.034808	0.040388	0.035976	0.02203	0.0026382	-0.017171	-0.032252	-0.038548	-0.036476	-0.027849	-0.015587	-0.0027808	0.0079053	0.014507	0.01743	0.017652	0.01606	0.013477	0.01057	0.0078921	0.0056977	0.0041852	0.0036238	0.004222	0.0058771	0.0082518	0.010382	0.011117	0.0091744	0.003877	-0.0029145	-0.0087454	-0.011325	-0.0090765	-0.0031064	0.0046233	0.011422	0.015403	0.018616	0.022746	0.024072	0.017846	0.00062037	-0.027014	-0.049603	-0.052578	-0.039783	-0.018802	0.0062226	0.031686	0.052698	0.064042	0.060505
0.077695	0.036786	0.010428	-0.0055993	-0.015516	-0.023073	-0.030144	-0.036362	-0.034262	-0.018006	0.0046412	0.02396	0.036011	0.038701	0.03153	0.015434	-0.0045091	-0.022551	-0.034398	-0.037179	-0.032244	-0.022085	-0.0095552	0.0025589	0.012075	0.017462	0.019189	0.01825	0.015752	0.012684	0.0094562	0.0063569	0.003777	0.0020797	0.0014156	0.0018723	0.0034957	0.006127	0.0088289	0.010425	0.0095595	0.0053898	-0.00070283	-0.0066961	-0.01023	-0.0094333	-0.0047184	0.0025341	0.0093628	0.013457	0.016685	0.020844	0.023261	0.019899	0.0057315	-0.020593	-0.044759	-0.052271	-0.043602	-0.023442	0.0016022	0.02535	0.045222	0.059541	0.066631
0.073382	0.028136	0.0032455	-0.0089288	-0.016025	-0.023947	-0.031671	-0.035846	-0.030759	-0.012976	0.0094405	0.027065	0.036497	0.036252	0.026484	0.0088058	-0.01098	-0.02673	-0.035128	-0.034526	-0.027115	-0.015943	-0.0036467	0.0074124	0.015546	0.019648	0.020267	0.01841	0.015274	0.011895	0.0084993	0.005191	0.0024183	0.00061084	-0.00021571	-7.9919e-05	0.001277	0.0039382	0.007008	0.0093006	0.0094498	0.0065062	0.0013682	-0.0044354	-0.0087029	-0.0094417	-0.0061701	0.00055146	0.0075033	0.01187	0.015111	0.018966	0.022014	0.021216	0.010219	-0.014176	-0.039247	-0.051042	-0.046612	-0.027565	-0.0027314	0.019258	0.037785	0.054236	0.069995
0.067246	0.020552	-0.0023696	-0.01141	-0.016459	-0.024732	-0.032736	-0.034756	-0.026883	-0.0079803	0.013806	0.029527	0.036304	0.033226	0.02118	0.0024821	-0.01663	-0.029901	-0.034917	-0.031122	-0.021539	-0.0097674	0.0018806	0.011582	0.018187	0.021032	0.020742	0.018289	0.014768	0.01114	0.0077095	0.0046135	0.0019598	-0.00013312	-0.0014776	-0.0018318	-0.00080625	0.0017665	0.0050171	0.0077903	0.0088227	0.0071567	0.0031652	-0.0022022	-0.0070186	-0.0092653	-0.0075326	-0.0014807	0.0055588	0.010353	0.013733	0.017146	0.020437	0.021722	0.013782	-0.0080929	-0.033271	-0.04893	-0.048823	-0.031366	-0.0070548	0.013456	0.030936	0.049013	0.071315
0.059311	0.013287	-0.0072418	-0.013621	-0.017195	-0.025881	-0.033867	-0.033402	-0.022701	-0.0030893	0.017622	0.031364	0.035525	0.029496	0.015221	-0.0039627	-0.021701	-0.03204	-0.033645	-0.027084	-0.015912	-0.0039669	0.0067859	0.015025	0.02014	0.021901	0.020892	0.017961	0.014207	0.010603	0.0073539	0.0044592	0.0018413	-0.00051429	-0.0022976	-0.0031076	-0.002503	-0.00027008	0.0028552	0.0058708	0.0076599	0.0072771	0.0045773	-8.1666e-05	-0.0051287	-0.0086389	-0.008484	-0.003519	0.0032636	0.0086135	0.012384	0.015309	0.018538	0.021521	0.016499	-0.002517	-0.027224	-0.046261	-0.050327	-0.034732	-0.011187	0.0079952	0.02446	0.043344	0.069784
0.050749	0.0075689	-0.010425	-0.014954	-0.017738	-0.026657	-0.034226	-0.031402	-0.018289	0.0017026	0.021073	0.032575	0.034051	0.025368	0.0093809	-0.0097559	-0.025678	-0.032827	-0.031085	-0.022209	-0.010033	0.001646	0.011248	0.017929	0.021569	0.022317	0.020678	0.017356	0.013505	0.010126	0.0071569	0.0043404	0.0017025	-0.00064861	-0.0025568	-0.0037729	-0.0037235	-0.0020031	0.00079634	0.0038253	0.0062008	0.0070751	0.005773	0.0020207	-0.0030248	-0.0076013	-0.0089563	-0.0051873	0.0012183	0.0071535	0.011422	0.013899	0.016836	0.020948	0.018433	0.0025034	-0.021044	-0.042699	-0.050671	-0.037491	-0.015255	0.0028354	0.018736	0.038188	0.066936
0.041318	0.0024504	-0.012954	-0.016216	-0.018655	-0.027583	-0.034267	-0.028932	-0.013661	0.0061447	0.02366	0.032783	0.031711	0.020634	0.0033981	-0.014994	-0.028576	-0.032567	-0.027881	-0.017185	-0.0044542	0.0066338	0.014898	0.01996	0.022161	0.022002	0.019921	0.01647	0.012727	0.00962	0.0069652	0.0043986	0.0019554	-0.00025691	-0.0022406	-0.0038804	-0.0044817	-0.0034556	-0.0012162	0.0015807	0.0043158	0.0062782	0.0063549	0.0036987	-0.0010715	-0.0065077	-0.0093103	-0.0068361	-0.00091783	0.0056189	0.010454	0.012477	0.014911	0.019708	0.019402	0.0067704	-0.015011	-0.038567	-0.050121	-0.03973	-0.019189	-0.0019425	0.013704	0.033229	0.062114
0.03227	-0.0011882	-0.014292	-0.01711	-0.019711	-0.028303	-0.033641	-0.025976	-0.008984	0.010453	0.026055	0.032654	0.028945	0.015622	-0.0024642	-0.019553	-0.030407	-0.031301	-0.024053	-0.012013	0.00086576	0.011139	0.017995	0.021458	0.022265	0.021243	0.018858	0.01557	0.012179	0.0093803	0.0071172	0.0051351	0.0031381	0.00090999	-0.0014072	-0.0034935	-0.0046756	-0.0043877	-0.0028479	-0.00045678	0.0024366	0.0052721	0.0065922	0.0050717	0.00081011	-0.0051163	-0.0091497	-0.0081393	-0.0030448	0.0038909	0.0094023	0.011398	0.013509	0.018471	0.019726	0.010285	-0.0092782	-0.033971	-0.048693	-0.041494	-0.023134	-0.0065601	0.0092427	0.02878	0.056557
0.023062	-0.0043826	-0.015234	-0.017923	-0.020879	-0.028966	-0.032789	-0.022994	-0.0046645	0.014106	0.027616	0.031645	0.025497	0.010449	-0.0078567	-0.023166	-0.031135	-0.029182	-0.019862	-0.0070047	0.0055993	0.014833	0.020236	0.022191	0.021799	0.020151	0.0176	0.014422	0.011332	0.0089731	0.0072402	0.0058056	0.0041861	0.0020148	-0.00045754	-0.0027947	-0.0044367	-0.004909	-0.0042046	-0.0024203	0.00039622	0.003878	0.0063294	0.0060342	0.0025223	-0.0036025	-0.0086866	-0.0091905	-0.0050801	0.0021415	0.0083291	0.010398	0.012147	0.016919	0.019344	0.013009	-0.0039799	-0.029074	-0.046487	-0.042755	-0.026954	-0.010869	0.0054214	0.024764	0.050007
0.014851	-0.006325	-0.015462	-0.018717	-0.022246	-0.029229	-0.03095	-0.019264	-0.00020986	0.017513	0.028746	0.030089	0.021614	0.0053142	-0.012636	-0.025786	-0.030774	-0.026166	-0.015166	-0.0019604	0.0099642	0.017937	0.021853	0.022412	0.020949	0.018716	0.016002	0.012974	0.010291	0.0085093	0.0073008	0.0061663	0.0048176	0.0030646	0.00089868	-0.0015358	-0.0036663	-0.0049125	-0.005091	-0.0040733	-0.0015529	0.0023724	0.0058112	0.0067009	0.0040889	-0.0018704	-0.0077051	-0.0097473	-0.0068641	0.00039146	0.0072564	0.0097623	0.011328	0.015433	0.018402	0.015013	0.00099603	-0.023719	-0.04334	-0.043411	-0.030653	-0.014979	0.0021275	0.021287	0.043121
0.0074194	-0.0077489	-0.015386	-0.019358	-0.023533	-0.029418	-0.029078	-0.015667	0.0038736	0.02033	0.029185	0.027929	0.017397	0.00024182	-0.016959	-0.027703	-0.029709	-0.022743	-0.010531	0.0025539	0.013502	0.020199	0.022746	0.021983	0.019477	0.016688	0.013911	0.011226	0.0090311	0.0076587	0.0068531	0.006222	0.0054104	0.0041209	0.0022491	-0.0001562	-0.0026293	-0.0046279	-0.0057217	-0.0054822	-0.0033747	0.00067215	0.0047723	0.006745	0.0051894	-0.00024765	-0.0065066	-0.010013	-0.0085445	-0.0016031	0.0057625	0.0089357	0.010575	0.013891	0.017018	0.016199	0.0051687	-0.01854	-0.039709	-0.043447	-0.033867	-0.018647	-0.00071577	0.018185	0.036314
0.00082526	-0.0085934	-0.015206	-0.020271	-0.025048	-0.029259	-0.026487	-0.011811	0.0075582	0.022595	0.029133	0.025197	0.0127	-0.0047332	-0.020504	-0.028521	-0.027674	-0.018859	-0.0059982	0.006643	0.016453	0.021746	0.022896	0.020945	0.017575	0.014326	0.011532	0.0092456	0.0075842	0.006637	0.0063088	0.0063656	0.006199	0.0052529	0.0035509	0.0012785	-0.0013125	-0.0038845	-0.0058228	-0.0064245	-0.0049123	-0.0010093	0.0034852	0.006359	0.005823	0.0010579	-0.0053028	-0.0098711	-0.009696	-0.0034571	0.0040808	0.0081714	0.010229	0.012631	0.015434	0.016677	0.0086287	-0.013291	-0.035282	-0.042827	-0.036911	-0.022312	-0.0034704	0.015259	0.029522
-0.0043834	-0.0090072	-0.014816	-0.020808	-0.025985	-0.028549	-0.02352	-0.0077824	0.011149	0.024421	0.028465	0.02206	0.0080899	-0.0090382	-0.022948	-0.028156	-0.024732	-0.014613	-0.0016613	0.010204	0.018762	0.022685	0.022524	0.019458	0.015305	0.0117	0.0089254	0.0069362	0.0057314	0.0052935	0.0054933	0.0060749	0.0063848	0.0058334	0.0044826	0.0025234	1.1475e-05	-0.0028963	-0.0055033	-0.006932	-0.0061213	-0.0025231	0.0021748	0.0057715	0.0062487	0.0024225	-0.0037361	-0.0092809	-0.01052	-0.0052115	0.0023354	0.00738	0.0099992	0.011578	0.013916	0.01679	0.011477	-0.0082944	-0.030493	-0.041428	-0.039086	-0.025335	-0.0058873	0.012582	0.023398
-0.0087317	-0.0090664	-0.014466	-0.021593	-0.027112	-0.027723	-0.020284	-0.0038019	0.014264	0.025643	0.027271	0.018526	0.0033532	-0.013016	-0.024763	-0.027311	-0.021657	-0.010483	0.0023413	0.013143	0.020219	0.022737	0.021379	0.017368	0.012562	0.0086299	0.0058486	0.0041354	0.0033702	0.0034023	0.0039987	0.0048717	0.0055967	0.0057673	0.0051881	0.0037342	0.0013529	-0.0018239	-0.0049988	-0.0071556	-0.0070703	-0.0040085	0.0005961	0.0047312	0.0062389	0.0035928	-0.0020604	-0.0084022	-0.011098	-0.0069877	0.00037862	0.0065187	0.0099347	0.010714	0.012298	0.016273	0.013439	-0.0037586	-0.025516	-0.03952	-0.040786	-0.028144	-0.0083562	0.009829	0.017665
-0.011738	-0.0092863	-0.014469	-0.022275	-0.027693	-0.026413	-0.016928	-6.056e-05	0.016858	0.026173	0.025449	0.01475	-0.0010902	-0.016236	-0.025633	-0.025737	-0.01827	-0.0064224	0.0059997	0.015584	0.0211	0.022169	0.019636	0.014783	0.0094264	0.0051971	0.0024586	0.0011628	0.00088339	0.0011889	0.002006	0.0032615	0.0045237	0.0053262	0.0054201	0.004595	0.0025755	-0.00068634	-0.0042629	-0.0069689	-0.0075637	-0.00525	-0.0010598	0.0033631	0.0057573	0.0042811	-0.00061008	-0.0071972	-0.011003	-0.0083709	-0.0016761	0.0053666	0.0097222	0.010029	0.010935	0.015547	0.014785	0.00039973	-0.020365	-0.037057	-0.041894	-0.030675	-0.010873	0.0071212	0.012917
-0.013901	-0.0093599	-0.014527	-0.022915	-0.028034	-0.02474	-0.013266	0.0037187	0.019172	0.026238	0.023171	0.010728	-0.005437	-0.018989	-0.025762	-0.023369	-0.014362	-0.0024439	0.0090085	0.017185	0.021211	0.020959	0.017355	0.011718	0.0058855	0.0014983	-0.0011116	-0.0020614	-0.0019592	-0.0013765	-0.00024725	0.0014916	0.0032536	0.0044251	0.0049326	0.0047238	0.0032912	0.00031155	-0.0033459	-0.0064797	-0.007751	-0.0062044	-0.0025559	0.0018545	0.0048625	0.0045262	0.00061837	-0.0058393	-0.010545	-0.0095803	-0.0038459	0.0040588	0.0095535	0.0096683	0.0098548	0.014493	0.015255	0.0038289	-0.015326	-0.034054	-0.042178	-0.032712	-0.013446	0.0041327	0.0085394
-0.01497	-0.0097363	-0.015027	-0.023532	-0.027944	-0.02275	-0.0096302	0.0072699	0.021135	0.025816	0.020494	0.0068118	-0.0090698	-0.020689	-0.024893	-0.020438	-0.010411	0.0012612	0.011606	0.01832	0.020827	0.019223	0.014589	0.008336	0.0022157	-0.002242	-0.004738	-0.0054149	-0.0049502	-0.0039966	-0.0025716	-0.00064717	0.0013531	0.0029744	0.0040908	0.0045432	0.0037128	0.0011646	-0.0023416	-0.0056882	-0.0075216	-0.0067827	-0.0038266	0.0003861	0.0038881	0.004713	0.0019064	-0.004272	-0.0097159	-0.010302	-0.005682	0.0025698	0.0089781	0.0094579	0.0093909	0.013605	0.015249	0.0068024	-0.010244	-0.030459	-0.041646	-0.03424	-0.015944	0.0012217	0.0052352
-0.015286	-0.0099502	-0.015384	-0.023783	-0.027343	-0.020423	-0.0060334	0.010397	0.022423	0.024701	0.017315	0.0027282	-0.012503	-0.021926	-0.023591	-0.017489	-0.006887	0.0044018	0.013629	0.018769	0.019628	0.01666	0.011101	0.0044165	-0.0017947	-0.0061726	-0.0084581	-0.0088207	-0.008046	-0.0068942	-0.0054099	-0.0035184	-0.0013843	0.00075567	0.0026154	0.0038145	0.0036447	0.0016111	-0.0015988	-0.0049498	-0.0071977	-0.0072922	-0.0051684	-0.0013178	0.0025275	0.0044231	0.0028148	-0.0027366	-0.0086022	-0.010729	-0.0074337	0.00092091	0.008168	0.0092037	0.008982	0.012466	0.014596	0.0090454	-0.0055576	-0.026592	-0.040419	-0.035364	-0.018621	-0.0021009	0.0022866
-0.0153	-0.010864	-0.016454	-0.024279	-0.02655	-0.01787	-0.0024141	0.013352	0.023377	0.02315	0.013902	-0.00094527	-0.014954	-0.022175	-0.021623	-0.014194	-0.0033388	0.0071945	0.015021	0.018529	0.017845	0.013683	0.0073802	0.00041949	-0.0057577	-0.0099603	-0.01196	-0.011957	-0.010898	-0.0096761	-0.0082227	-0.0063071	-0.0040223	-0.0015653	0.00077405	0.0025889	0.003098	0.0017178	-0.00096953	-0.0040586	-0.0065159	-0.0073918	-0.0061996	-0.0029283	0.00099297	0.0037373	0.003328	-0.0012696	-0.007171	-0.010698	-0.0089118	-0.00088536	0.007017	0.0090277	0.0090615	0.011598	0.01369	0.010707	-0.0012981	-0.022468	-0.038419	-0.035983	-0.021379	-0.0056751	6.3241e-05
-0.014475	-0.011329	-0.016985	-0.024014	-0.024987	-0.014964	0.0010368	0.015875	0.02389	0.021309	0.01045	-0.0043771	-0.016966	-0.021963	-0.019325	-0.010792	5.8845e-05	0.0096077	0.015889	0.017745	0.015584	0.010333	0.0034202	-0.0036574	-0.0096213	-0.013469	-0.01508	-0.014738	-0.013455	-0.012157	-0.010691	-0.0087446	-0.0064577	-0.0040466	-0.0015894	0.0007043	0.001962	0.0014291	-0.00051313	-0.003163	-0.0056714	-0.0071705	-0.0068628	-0.0043278	-0.00058095	0.0028189	0.0035753	0.00010681	-0.0055719	-0.010316	-0.010053	-0.0025937	0.0058092	0.0089712	0.0094343	0.010841	0.01251	0.011794	0.0024941	-0.018158	-0.035658	-0.035937	-0.023915	-0.0092641	-0.0016555
-0.013926	-0.012581	-0.018157	-0.02396	-0.0233	-0.011968	0.004307	0.01793	0.02377	0.018899	0.0067522	-0.0075191	-0.018261	-0.021014	-0.016598	-0.0074224	0.0030168	0.011389	0.016101	0.016351	0.012774	0.0064856	-0.00090815	-0.0078225	-0.013255	-0.016527	-0.017679	-0.017073	-0.015628	-0.014188	-0.012736	-0.011061	-0.009042	-0.0066298	-0.0039739	-0.0013857	0.00037665	0.00064437	-0.00044774	-0.0025057	-0.0049024	-0.0068798	-0.0073882	-0.0056453	-0.0022304	0.0016249	0.0034415	0.0012157	-0.0039075	-0.0094381	-0.010655	-0.0044106	0.0039159	0.0084519	0.0098756	0.01034	0.011343	0.012383	0.0056003	-0.013978	-0.032426	-0.035486	-0.02647	-0.013081	-0.003022
-0.0128	-0.013547	-0.019045	-0.023534	-0.021252	-0.0088478	0.0073925	0.019607	0.023274	0.01633	0.0032113	-0.010236	-0.019028	-0.019669	-0.013757	-0.0042506	0.0055552	0.01269	0.015818	0.014401	0.0094312	0.0023465	-0.0051837	-0.011641	-0.016348	-0.018956	-0.019602	-0.018677	-0.01709	-0.01568	-0.014475	-0.013257	-0.011617	-0.009247	-0.0064194	-0.0035986	-0.0014299	-0.00046993	-0.00073938	-0.0020813	-0.0041645	-0.0064408	-0.0076684	-0.00674	-0.0037814	0.00034764	0.0030839	0.0020991	-0.0022912	-0.0082879	-0.010799	-0.0059401	0.0020461	0.0078916	0.010349	0.0099269	0.01014	0.012584	0.0081653	-0.0099462	-0.028856	-0.034615	-0.028782	-0.016793	-0.0040854
-0.01207	-0.014949	-0.02005	-0.022843	-0.0188	-0.0056087	0.010167	0.020732	0.022242	0.013489	-0.00013506	-0.012208	-0.018793	-0.017643	-0.010807	-0.0013907	0.0075569	0.013382	0.014963	0.011981	0.0058002	-0.0018214	-0.0092262	-0.015034	-0.018874	-0.020699	-0.020759	-0.019499	-0.017847	-0.016619	-0.015716	-0.014797	-0.013468	-0.011437	-0.0088583	-0.0060556	-0.0035948	-0.0020044	-0.001423	-0.001893	-0.0034605	-0.0058812	-0.0077475	-0.0076386	-0.0052458	-0.0010518	0.0024082	0.0026078	-0.00089186	-0.0070002	-0.010598	-0.0073336	3.5725e-05	0.0072303	0.010982	0.0099166	0.0092313	0.012479	0.010068	-0.0060601	-0.024692	-0.032947	-0.030544	-0.020351	-0.0052372
-0.01095	-0.015924	-0.020684	-0.021885	-0.016185	-0.0022934	0.012861	0.02152	0.020811	0.010607	-0.0031268	-0.013788	-0.018333	-0.015527	-0.0078359	0.0014511	0.0094286	0.013707	0.013574	0.0091204	0.0019806	-0.0059052	-0.012913	-0.017801	-0.02054	-0.021433	-0.020896	-0.019435	-0.01779	-0.016599	-0.015838	-0.015268	-0.014435	-0.012945	-0.010838	-0.0083153	-0.0057782	-0.0036514	-0.002255	-0.0018896	-0.0028793	-0.0052124	-0.0075078	-0.0082343	-0.0066279	-0.0026824	0.0013445	0.0029167	0.00064784	-0.0053235	-0.0099095	-0.0083122	-0.0018435	0.0062593	0.011166	0.009924	0.0086856	0.012316	0.011425	-0.002519	-0.020385	-0.030906	-0.031948	-0.02366	-0.0061916
-0.010541	-0.017177	-0.021243	-0.020677	-0.013415	0.00079188	0.01494	0.021589	0.018817	0.007478	-0.0059794	-0.014894	-0.017341	-0.013242	-0.0051617	0.0037533	0.010672	0.01334	0.011501	0.0057212	-0.0021269	-0.0099755	-0.016274	-0.019961	-0.021413	-0.021323	-0.02021	-0.018565	-0.016956	-0.015864	-0.015359	-0.015291	-0.01505	-0.014069	-0.012417	-0.010313	-0.0079352	-0.0055061	-0.0034676	-0.0023358	-0.0027047	-0.0048037	-0.0073263	-0.0086987	-0.0078141	-0.0042627	4.2772e-05	0.002697	0.0016443	-0.0037748	-0.0089869	-0.0092051	-0.0040232	0.0047667	0.010959	0.010003	0.0083749	0.011786	0.011852	0.0003664	-0.016067	-0.028431	-0.032858	-0.02677	-0.0075869
-0.0099252	-0.018121	-0.021529	-0.019289	-0.010544	0.0039607	0.017047	0.021548	0.016757	0.0047029	-0.0081012	-0.015337	-0.015943	-0.010687	-0.002385	0.0058084	0.011424	0.012617	0.0093558	0.0024248	-0.0059438	-0.013411	-0.018663	-0.021001	-0.021164	-0.020149	-0.018529	-0.016766	-0.015286	-0.014442	-0.01432	-0.014787	-0.015092	-0.014543	-0.013326	-0.011747	-0.0097255	-0.0072211	-0.0047341	-0.0029355	-0.0026366	-0.0042953	-0.0068171	-0.008722	-0.0085399	-0.0054257	-0.0010241	0.0023771	0.0024082	-0.0021033	-0.0074593	-0.0093139	-0.0056006	0.003451	0.010704	0.010321	0.0085613	0.011464	0.012086	0.003067	-0.01165	-0.025556	-0.033186	-0.029335	-0.0088011
-0.0099084	-0.018844	-0.021237	-0.017342	-0.007418	0.0069099	0.018536	0.020788	0.014197	0.0018933	-0.0098062	-0.015179	-0.014076	-0.0080545	7.4346e-05	0.0073655	0.011599	0.01121	0.0065359	-0.0012767	-0.009732	-0.016376	-0.020266	-0.021154	-0.020058	-0.01817	-0.016104	-0.014292	-0.012998	-0.012408	-0.012562	-0.013334	-0.014089	-0.014221	-0.013752	-0.012794	-0.011186	-0.0088254	-0.0061264	-0.0037409	-0.0027579	-0.0039554	-0.0064301	-0.0087849	-0.0093299	-0.0068845	-0.0025972	0.0015885	0.0028796	-0.000561	-0.0058984	-0.0092291	-0.0070476	0.0018648	0.0099777	0.010589	0.0090572	0.011092	0.011747	0.0051661	-0.0074646	-0.022431	-0.032941	-0.031427	-0.010328
-0.010083	-0.019765	-0.021169	-0.015664	-0.0046196	0.0094706	0.019614	0.019682	0.011497	-0.00072259	-0.011128	-0.014822	-0.01235	-0.0057882	0.0021133	0.0085899	0.0115	0.009444	0.0033767	-0.0049645	-0.013057	-0.018602	-0.020991	-0.020338	-0.017968	-0.015301	-0.012934	-0.01119	-0.010106	-0.0096765	-0.009991	-0.011028	-0.012211	-0.012964	-0.013265	-0.013128	-0.01217	-0.01009	-0.0073291	-0.0046219	-0.0031498	-0.0038257	-0.0060425	-0.0086505	-0.0098484	-0.0081791	-0.0042135	0.0005601	0.0030101	0.00070422	-0.0043492	-0.0087581	-0.0080363	0.00018043	0.0086738	0.010531	0.009648	0.010754	0.011113	0.0067695	-0.00366	-0.01921	-0.032096	-0.032832	-0.01193
-0.010428	-0.020059	-0.020278	-0.01335	-0.00154	0.011986	0.020465	0.018385	0.0088256	-0.0029892	-0.011869	-0.0139	-0.010235	-0.0033504	0.0040601	0.0094254	0.01088	0.0073537	0.00025359	-0.0082917	-0.015742	-0.019944	-0.020698	-0.018551	-0.015066	-0.011803	-0.0092903	-0.0077086	-0.0068721	-0.0066005	-0.0070972	-0.0084727	-0.010082	-0.011271	-0.012113	-0.012696	-0.012437	-0.010822	-0.0082658	-0.0055156	-0.0037086	-0.0037913	-0.0055548	-0.0082284	-0.0099484	-0.0090249	-0.0055558	-0.00059583	0.0027616	0.0018088	-0.0025789	-0.0079035	-0.0087581	-0.001544	0.0071978	0.010607	0.010691	0.010759	0.010476	0.0081013	-9.1301e-05	-0.015793	-0.030582	-0.03351	-0.013626
-0.010938	-0.020342	-0.019385	-0.011162	0.0012308	0.014026	0.020778	0.016666	0.0060528	-0.0049	-0.012011	-0.01262	-0.0081671	-0.0011686	0.0056569	0.0097952	0.0097524	0.0049018	-0.0029342	-0.011308	-0.017722	-0.020242	-0.019245	-0.015813	-0.011546	-0.0079164	-0.0053761	-0.004015	-0.0035005	-0.0035149	-0.0042196	-0.0057335	-0.0075243	-0.0090523	-0.010399	-0.011623	-0.012063	-0.0111	-0.0089922	-0.0063485	-0.0042872	-0.0038346	-0.0051358	-0.0077647	-0.009891	-0.0096967	-0.0068152	-0.0018363	0.0022769	0.0026521	-0.00084784	-0.0066189	-0.0088282	-0.0030307	0.0054384	0.010338	0.011581	0.010718	0.0096915	0.0090011	0.0029967	-0.012348	-0.028411	-0.033406	-0.015549
-0.011509	-0.020265	-0.017934	-0.0084565	0.0042287	0.015826	0.020615	0.014778	0.0035359	-0.006465	-0.011924	-0.011219	-0.0061071	0.0008008	0.0068445	0.0096631	0.0081402	0.0020906	-0.0061894	-0.013926	-0.018915	-0.019673	-0.017031	-0.012445	-0.0075658	-0.003804	-0.0014327	-0.00035219	-0.00011103	-0.00030183	-0.0010437	-0.0024759	-0.0042905	-0.0061489	-0.0080352	-0.0098673	-0.010974	-0.010722	-0.0092102	-0.0068825	-0.0048123	-0.0040558	-0.0049676	-0.0073764	-0.0097099	-0.010254	-0.0081307	-0.0033494	0.0013585	0.0030422	0.00059366	-0.0053086	-0.0086812	-0.0044496	0.0035208	0.0099056	0.012484	0.010888	0.0090639	0.0096228	0.0055188	-0.0091244	-0.025853	-0.032629	-0.017416
