3.3677	3.472	3.3677	3.2635	3.3677	3.6805	3.3677	1.8852	0.68045	0.94963	0.88963	-1.0608	-2.4965	-0.97127	2.1587	4.6087	4.1812	0.12614	-2.6035	0.28572	4.7472	6.1135	5.5741	5.5491	7.5237	11.363	11.387	2.8114	-10.015	-22.254	-36.235	-53.613	-66.178	-64.356	-42.984	-1.8417	43.942	77.848	93.146	87.448	65.945	36.017	6.2145	-15.969	-28.429	-31.211	-27.588	-21.283	-14.61	-9.1916	-5.2998	-2.8146	-1.391	-0.65172	-0.31602	-0.1588	-0.081803	-0.031482	-0.0062776	-0.011202	-0.025572	-0.028679	-0.02541	-0.024646	-0.025646	-0.025934	-0.025717	-0.025685	-0.025757	-0.025729	-0.02566	-0.025644	-0.02566	-0.025665	-0.02566	-0.025655	-0.02566
1.3161	1.2965	1.3161	1.3356	1.3161	1.2574	1.3161	1.6405	2.1917	2.6369	1.657	-1.3844	-3.4055	-1.6103	1.9367	4.2655	3.6422	-0.16632	-2.6294	0.086659	4.2622	5.6221	5.2219	5.2001	6.6954	9.5971	9.7951	3.9044	-4.5612	-12.244	-23.305	-41.27	-59.593	-69.343	-62.116	-33.058	9.0271	51.884	83.122	93.125	83.499	59.423	29.141	0.94647	-19.75	-29.609	-30.71	-26.413	-19.794	-13.442	-8.2895	-4.7045	-2.4625	-1.1981	-0.57631	-0.29781	-0.17448	-0.079028	-0.016035	-0.0090441	-0.025588	-0.029385	-0.024911	-0.023723	-0.024957	-0.025452	-0.025271	-0.025123	-0.025071	-0.025038	-0.025016	-0.025012	-0.025016	-0.025018	-0.025016	-0.025015	-0.025016
-1.1127	-1.2327	-1.1127	-0.9928	-1.1127	-1.4725	-1.1127	0.69432	2.7896	3.6836	2.4522	-0.90053	-3.223	-1.7958	1.2236	2.9453	2.426	-0.10168	-1.6481	0.27291	3.3764	4.9217	5.1163	4.9317	5.4497	7.054	7.2258	3.8502	-0.67006	-4.4446	-12.15	-28.007	-47.857	-64.909	-70.234	-56.463	-24.582	19.889	61.679	86.171	91.124	78.333	53.346	22.991	-4.5352	-22.356	-30.24	-30.001	-24.971	-18.47	-12.264	-7.467	-4.161	-2.1354	-1.0452	-0.52988	-0.30043	-0.13802	-0.033113	-0.010933	-0.026306	-0.02966	-0.024215	-0.022853	-0.024312	-0.02479	-0.024472	-0.02431	-0.024321	-0.024333	-0.024328	-0.024327	-0.024328	-0.024329	-0.024328	-0.024328	-0.024328
-3.1597	-3.3332	-3.1597	-2.9863	-3.1597	-3.6801	-3.1597	-0.55619	2.4057	3.6878	2.7666	0.031316	-1.9927	-1.2227	0.51671	1.0364	0.59504	0.0096118	-0.11642	0.64356	2.2226	4.2152	5.3547	4.7559	3.9209	4.2848	4.6297	3.649	2.3348	1.1606	-3.7736	-16.113	-34.108	-53.839	-68.105	-69.268	-51.239	-12.416	32.402	67.058	86.36	88.53	74.464	47.298	16.462	-8.5775	-24.489	-30.379	-28.969	-23.674	-17.081	-11.213	-6.6838	-3.6488	-1.8528	-0.93195	-0.49807	-0.22599	-0.06581	-0.020489	-0.029073	-0.030068	-0.023732	-0.022254	-0.023814	-0.024208	-0.023737	-0.023534	-0.023562	-0.023559	-0.023526	-0.023518	-0.023526	-0.023529	-0.023526	-0.023523	-0.023526
-4.2067	-4.3812	-4.2067	-4.0323	-4.2067	-4.73	-4.2067	-1.5946	1.3399	2.6219	2.2519	0.89104	-0.13035	0.11419	0.26746	-0.86015	-1.5043	-0.073571	1.3779	0.94817	0.9907	3.6343	5.8548	4.6597	2.3362	1.7171	2.5367	3.8285	4.9212	4.9076	1.6421	-6.8894	-20.936	-39.49	-58.287	-71.125	-67.322	-39.702	0.38696	38.876	69.323	87.196	87.98	69.736	40.828	11.305	-12.344	-25.842	-30.224	-27.993	-22.25	-15.862	-10.168	-5.9391	-3.1732	-1.6252	-0.8377	-0.37881	-0.13053	-0.044438	-0.036657	-0.03181	-0.024009	-0.021956	-0.023205	-0.023587	-0.023183	-0.022924	-0.022884	-0.022932	-0.022988	-0.023	-0.022988	-0.022984	-0.022988	-0.022992	-0.022988
-3.9665	-4.1009	-3.9665	-3.832	-3.9665	-4.3698	-3.9665	-1.9764	0.12272	0.83832	0.87629	1.2152	1.7262	1.8824	0.67336	-2.1531	-3.3315	-0.40398	2.3387	0.98158	-0.13921	3.1799	6.3602	4.6007	0.99179	-0.32483	1.1059	4.4243	7.1987	7.189	4.4936	-0.67509	-9.9868	-24.903	-44.168	-63.831	-71.869	-58.257	-29.024	6.6277	42.846	73.805	90.417	85.738	64.666	35.227	6.1393	-15.16	-27.042	-29.952	-26.843	-21.009	-14.59	-9.1671	-5.2089	-2.7799	-1.4314	-0.66021	-0.25882	-0.096692	-0.054833	-0.036912	-0.0257	-0.022411	-0.02295	-0.022973	-0.022467	-0.02227	-0.022313	-0.022352	-0.022361	-0.022362	-0.022361	-0.022361	-0.022361	-0.022361	-0.022361
-2.5603	-2.6363	-2.5603	-2.4843	-2.5603	-2.7882	-2.5603	-1.4917	-0.69871	-1.0652	-1.0454	0.7877	2.9565	3.5196	1.5838	-2.4868	-4.3489	-0.83589	2.5346	0.68582	-1.0094	2.7482	6.5153	4.4867	0.15333	-1.6145	0.27506	5.1359	8.9485	8.2892	5.4496	2.8963	-1.9217	-12.243	-29.037	-50.553	-66.412	-66.637	-51.491	-24.02	11.82	50.411	80.385	91.442	83.301	59.558	29.3	1.8446	-18.054	-27.878	-29.492	-25.821	-19.637	-13.36	-8.1444	-4.6021	-2.4368	-1.1701	-0.50427	-0.20324	-0.095696	-0.050239	-0.030186	-0.023603	-0.022825	-0.022463	-0.021947	-0.021761	-0.021785	-0.021799	-0.021789	-0.021786	-0.021789	-0.02179	-0.021789	-0.021788	-0.021789
-0.46472	-0.48802	-0.46472	-0.44142	-0.46472	-0.53463	-0.46472	-0.24706	-0.77408	-2.4665	-2.9573	-0.27474	3.1861	4.4477	2.5704	-1.8653	-4.2365	-1.1229	2.0419	0.18366	-1.4806	2.2229	6.0042	4.1776	-0.062462	-2.0455	-0.07878	5.5747	9.8062	8.3546	5.1932	4.5414	3.3669	-2.6113	-15.418	-34.863	-54.155	-65.606	-64.531	-48.124	-18.088	21.192	59.114	84.79	92.392	79.698	53.827	23.84	-2.7798	-20.318	-28.56	-29.017	-24.595	-18.292	-12.067	-7.2969	-4.0507	-2.0533	-0.95447	-0.41074	-0.18171	-0.081833	-0.042062	-0.027543	-0.023596	-0.022154	-0.021439	-0.021232	-0.021261	-0.02129	-0.021295	-0.021295	-0.021295	-0.021295	-0.021295	-0.021295	-0.021295
1.6542	1.6603	1.6542	1.648	1.6542	1.6725	1.6542	1.3711	-0.072266	-2.9341	-4.2545	-1.565	2.4195	4.2984	3.1116	-0.63693	-3.0288	-1.0654	1.1572	-0.27204	-1.4307	1.5753	4.6922	3.5221	0.23971	-1.6693	-0.04586	5.4871	9.5046	7.4793	4.2743	5.0061	6.4114	3.8092	-4.7749	-19.862	-38.867	-57.502	-67.778	-62.565	-41.891	-8.6103	30.259	66.237	89.149	91.127	75.234	47.87	17.882	-6.5713	-22.501	-28.998	-28.299	-23.356	-16.844	-10.988	-6.4766	-3.4949	-1.7368	-0.79565	-0.35377	-0.15104	-0.069362	-0.037093	-0.026277	-0.022406	-0.021043	-0.020558	-0.020465	-0.020571	-0.020701	-0.020729	-0.020701	-0.020692	-0.020701	-0.02071	-0.020701
3.1588	3.1655	3.1588	3.1521	3.1588	3.1789	3.1588	2.8301	1.1179	-2.3716	-4.5012	-2.5476	1.0263	3.0645	2.8242	0.65758	-1.1176	-0.6311	0.23224	-0.42513	-0.79601	0.91152	2.7235	2.4455	0.76849	-0.71536	0.30764	4.8585	8.0663	5.8381	3.0854	4.8698	7.8497	7.433	2.4289	-7.6491	-23.872	-45.339	-62.669	-66.556	-56.452	-34.021	-1.0036	38.776	73.233	90.624	88.84	69.742	41.431	12.798	-10.367	-24.172	-29.222	-27.499	-21.994	-15.606	-9.8647	-5.7011	-3.0226	-1.475	-0.68001	-0.29338	-0.12913	-0.059924	-0.034401	-0.024765	-0.021527	-0.02049	-0.020297	-0.020384	-0.020503	-0.020528	-0.020503	-0.020495	-0.020503	-0.020512	-0.020503
3.6417	3.6271	3.6417	3.6564	3.6417	3.5978	3.6417	3.6359	2.3057	-1.0357	-3.5855	-2.7691	-0.41314	1.1083	1.632	1.5034	0.89078	0.019337	-0.4812	-0.15403	0.36138	0.42705	0.50738	1.0305	1.1769	0.44831	0.87745	3.8777	5.8535	3.7792	1.9191	4.4872	8.2077	8.929	6.486	0.85375	-11.418	-31.969	-51.772	-61.464	-61.003	-51.494	-29.294	7.2446	47.037	77.282	91.027	84.9	64.008	35.678	7.6472	-13.441	-25.746	-29.269	-26.585	-20.754	-14.21	-8.8439	-5.0099	-2.6093	-1.2656	-0.56896	-0.25151	-0.10956	-0.053739	-0.031602	-0.023902	-0.021268	-0.020607	-0.020601	-0.020735	-0.020767	-0.020735	-0.020725	-0.020735	-0.020746	-0.020735
3.0457	3.0033	3.0457	3.0881	3.0457	2.9186	3.0457	3.5045	2.9863	0.56574	-1.7635	-2.0376	-1.332	-0.96497	-0.18762	1.6078	2.3976	0.60779	-0.9048	0.45566	1.8109	0.29774	-1.4114	-0.45765	1.2296	1.4204	1.4725	2.7984	3.443	1.8021	1.04	4.0447	7.8289	8.9605	8.1022	5.7342	-2.49	-19.534	-38.001	-50.117	-56.941	-59.56	-50.323	-22.883	15.165	52.936	80.353	89.605	81.129	58.532	29.832	3.2485	-16.614	-27.037	-29.238	-25.598	-19.228	-12.971	-7.8814	-4.3938	-2.2595	-1.0736	-0.48939	-0.21217	-0.096308	-0.04781	-0.030073	-0.023897	-0.022332	-0.02207	-0.022116	-0.022136	-0.022116	-0.022109	-0.022116	-0.022123	-0.022116
1.6605	1.6018	1.6605	1.7192	1.6605	1.4844	1.6605	2.4509	2.8194	1.8519	0.422	-0.5056	-1.3896	-2.5208	-2.0961	0.99829	3.0235	0.88308	-1.0964	1.1437	3.1688	0.5585	-2.5552	-1.6359	0.91857	1.9058	1.8385	1.7946	1.3976	0.42276	0.70562	3.6559	6.919	8.0614	8.0984	7.7351	2.987	-9.2622	-23.966	-35.872	-47.074	-58.84	-61.785	-46.823	-16.718	21.822	58.152	82.032	88.782	77.016	52.963	24.507	-1.4553	-19.401	-28.295	-28.847	-24.234	-17.883	-11.725	-7.0227	-3.849	-1.9469	-0.9289	-0.41495	-0.1857	-0.084622	-0.045691	-0.031358	-0.027316	-0.026333	-0.026226	-0.026234	-0.026226	-0.026223	-0.026226	-0.026229	-0.026226
0.01284	-0.037432	0.01284	0.063111	0.01284	-0.13798	0.01284	0.78313	1.7513	2.369	2.3208	1.3759	-0.59052	-3.1151	-3.4886	-0.012355	2.7234	0.74616	-1.1567	1.5959	4.0001	1.0474	-2.7042	-2.1458	0.46929	1.8297	1.7551	0.8892	0.040862	-0.027093	1.0984	3.4187	5.6377	6.624	7.2024	7.8558	5.744	-1.5679	-11.569	-21.762	-34.654	-51.507	-63.595	-61.535	-43.295	-10.452	28.325	62.926	84.56	86.978	72.789	47.423	18.746	-5.7122	-22.189	-28.887	-28.09	-23.004	-16.422	-10.621	-6.2343	-3.3713	-1.6972	-0.79527	-0.36392	-0.16287	-0.080964	-0.049453	-0.040071	-0.037382	-0.036805	-0.036759	-0.036805	-0.03682	-0.036805	-0.036789	-0.036805
-1.3203	-1.3335	-1.3203	-1.3071	-1.3203	-1.3599	-1.3203	-1.0061	0.031757	1.9384	3.3892	3.0137	0.7301	-2.6352	-3.9097	-0.96948	1.7683	0.3074	-1.1235	1.6016	3.9729	1.4506	-1.9892	-1.8137	0.22204	1.3654	1.1606	-0.00095034	-0.63654	0.44975	2.2159	3.4095	4.1747	4.95	5.9537	7.0286	6.735	3.7031	-1.8737	-9.9371	-22.53	-40.465	-57.519	-66.184	-60.831	-38.324	-3.6261	35.535	68.455	85.585	84.975	67.967	41.486	13.432	-9.9663	-24.112	-29.275	-27.306	-21.518	-15.137	-9.5683	-5.5505	-2.9646	-1.4705	-0.70083	-0.32143	-0.1575	-0.090738	-0.069266	-0.062897	-0.061717	-0.061653	-0.061717	-0.061739	-0.061717	-0.061696	-0.061717
-1.9006	-1.855	-1.9006	-1.9462	-1.9006	-1.7637	-1.9006	-2.3982	-1.8658	0.71111	3.364	3.8785	2.0396	-1.3253	-3.2192	-1.4731	0.60216	-0.16863	-0.93556	1.1622	3.0046	1.4387	-0.839	-0.75209	0.44789	0.84765	0.21558	-0.94904	-0.90473	1.4967	3.7884	3.6241	2.7572	3.2989	4.6941	5.9265	6.8012	6.9918	4.8243	-1.4627	-12.631	-28.533	-46.39	-61.969	-67.847	-57.607	-32.038	4.8051	43.002	72.211	86.261	81.853	63.007	35.919	8.1545	-13.422	-26.145	-29.343	-26.131	-20.214	-13.86	-8.6583	-4.9303	-2.6032	-1.3047	-0.62611	-0.31445	-0.18037	-0.13398	-0.11929	-0.11641	-0.11623	-0.11641	-0.11647	-0.11641	-0.11635	-0.11641
-1.5657	-1.4552	-1.5657	-1.6763	-1.5657	-1.234	-1.5657	-3.0106	-3.3949	-0.88858	2.3384	3.6823	2.8038	0.31404	-1.6378	-1.3382	-0.35478	-0.39931	-0.48121	0.49247	1.3212	0.82429	0.19425	0.65627	1.1936	0.61418	-0.73408	-1.905	-1.1	2.5454	5.3067	3.9247	1.591	1.9013	3.6168	4.918	6.4947	8.7953	8.7903	3.5717	-5.8059	-17.844	-33.23	-51.464	-65.121	-66.345	-52.503	-23.889	12.702	48.77	75.479	85.645	79.03	58.252	30.404	3.235	-17.373	-27.465	-28.941	-25.082	-18.85	-12.749	-7.7806	-4.3921	-2.3296	-1.1826	-0.62024	-0.3644	-0.26919	-0.23679	-0.22977	-0.2292	-0.22977	-0.22996	-0.22977	-0.22958	-0.22977
-0.46283	-0.30042	-0.46283	-0.62524	-0.46283	0.024403	-0.46283	-2.7045	-4.1042	-2.3042	0.72258	2.4757	2.6772	1.7043	0.33274	-0.65656	-0.86106	-0.22409	0.30597	-0.075332	-0.59191	-0.32074	0.66821	1.8945	2.229	0.83531	-1.3024	-2.6651	-1.4149	3.0644	6.1831	4.0509	0.77935	0.92494	2.8202	4.1295	6.0676	9.5311	10.593	5.7499	-1.9788	-9.574	-20.537	-37.751	-55.099	-64.976	-62.826	-46.085	-17.121	19.337	54.05	77.783	85.804	76.157	53.473	24.456	-2.4904	-20.224	-28.347	-28.521	-23.889	-17.636	-11.611	-7.0374	-3.9712	-2.1463	-1.186	-0.72296	-0.53734	-0.46969	-0.45354	-0.452	-0.45354	-0.45406	-0.45354	-0.45303	-0.45354
1.012	1.1965	1.012	0.82751	1.012	1.5654	1.012	-1.6157	-3.7751	-3.0333	-0.90487	0.6228	1.6196	2.3855	2.0841	0.25486	-0.92248	0.30618	1.3526	-0.25188	-2.1551	-1.6678	0.4259	2.5127	3.1336	1.4258	-1.244	-2.9546	-1.7961	2.7925	5.9886	3.7176	0.2799	0.42714	2.3406	3.5517	5.5629	9.4809	10.858	5.9739	-0.43872	-3.9631	-9.9098	-23.643	-41.018	-55.841	-63.241	-59.179	-41.625	-10.842	25.749	59.145	81.164	85.566	73.026	47.313	17.625	-6.8996	-22.808	-28.97	-27.872	-22.76	-16.311	-10.671	-6.4409	-3.7226	-2.177	-1.384	-1.0409	-0.90707	-0.87192	-0.8681	-0.87192	-0.8732	-0.87192	-0.87065	-0.87192
2.3539	2.5221	2.3539	2.1857	2.3539	2.8585	2.3539	-0.10166	-2.4885	-2.7935	-1.9914	-1.3211	-0.092623	2.1642	3.1111	1.0014	-0.73599	0.94956	2.4201	0.068324	-2.9017	-2.7424	-0.34328	2.309	3.4758	2.0779	-0.575	-2.5728	-1.9928	1.8476	4.657	2.7618	-0.065552	0.32565	2.1527	3.1374	4.9538	8.8099	10.1	5.1476	-0.19886	-0.56358	-1.9944	-11.191	-26.039	-42.284	-55.925	-62.763	-57.535	-36.648	-4.236	32.925	65.239	83.725	84.693	67.768	40.54	11.985	-11.338	-24.828	-29.297	-27.111	-21.44	-15.252	-9.9086	-6.1479	-3.8157	-2.536	-1.9363	-1.6849	-1.6115	-1.6026	-1.6115	-1.6145	-1.6115	-1.6085	-1.6115
3.1108	3.2266	3.1108	2.9949	3.1108	3.4584	3.1108	1.3723	-0.60011	-1.6144	-2.1886	-2.7886	-1.9599	1.1634	3.174	1.2824	-0.55609	1.3843	3.1649	0.74601	-2.6525	-3.1145	-1.1992	1.4107	3.0122	2.4048	0.41815	-1.5338	-1.7301	0.65365	2.5485	1.2719	-0.41961	0.43324	2.1631	2.859	4.2616	7.6304	8.649	3.9689	-0.31005	1.4138	3.3014	-1.5205	-12.624	-27.681	-44.072	-58.302	-63.674	-54.291	-30.652	3.837	40.539	70.067	85.254	81.529	62.485	34.379	5.963	-14.913	-26.512	-29.261	-26.127	-20.438	-14.409	-9.6383	-6.3644	-4.4283	-3.4398	-2.9923	-2.8467	-2.8271	-2.8467	-2.8532	-2.8467	-2.8402	-2.8467
3.0177	3.0577	3.0177	2.9777	3.0177	3.1376	3.0177	2.3715	1.3653	0.17284	-1.4561	-3.3745	-3.4226	-0.23526	2.3621	1.0158	-0.55021	1.3618	3.2674	1.4465	-1.5829	-2.5795	-1.6481	0.21648	1.8047	2.1293	1.3074	-0.10486	-0.90071	-0.27418	0.32591	-0.39237	-0.83882	0.53341	2.2154	2.706	3.5911	6.0679	6.6923	2.8521	-0.094854	2.7498	6.4772	5.0531	-2.2515	-14.687	-30.892	-48.394	-60.885	-62.061	-49.482	-23.109	11.377	46.542	73.676	85.168	79.08	56.823	27.535	1	-18.142	-27.569	-29.069	-25.481	-19.716	-14.293	-10.07	-7.3438	-5.8134	-5.0603	-4.7865	-4.7468	-4.7865	-4.7997	-4.7865	-4.7733	-4.7865
2.0663	2.0257	2.0663	2.107	2.0663	1.9444	2.0663	2.6139	2.8691	2.0403	-0.061717	-2.9497	-4.0355	-1.5326	1.0373	0.36379	-0.71244	0.82881	2.5732	1.7814	-0.15227	-1.2532	-1.3612	-0.77182	0.20942	1.2245	1.7144	1.2764	0.33334	-0.58083	-1.3141	-1.709	-1.2037	0.48609	2.1318	2.6551	3.0911	4.3071	4.3843	1.9673	0.74238	3.9638	8.117	8.7667	4.5627	-4.8404	-18.854	-35.911	-51.459	-60.448	-58.811	-43.834	-17.209	17.241	51.578	77.129	86.393	75.049	50.331	21.747	-3.6396	-20.585	-28.681	-29.188	-25.218	-19.96	-15.063	-11.53	-9.3185	-8.1228	-7.6362	-7.5609	-7.6362	-7.6613	-7.6362	-7.6111	-7.6362
0.49729	0.39082	0.49729	0.60376	0.49729	0.17789	0.49729	2.046	3.5181	3.4345	1.521	-1.6855	-3.6075	-2.2909	-0.31551	-0.34865	-0.8737	-0.036833	1.1809	1.4728	1.0655	0.4546	-0.31902	-1.155	-1.2588	-0.05201	1.4871	2.1766	1.5783	-0.24022	-1.9326	-2.2064	-1.2643	0.29509	1.786	2.6417	2.86	2.581	1.9486	1.3493	2.1356	5.2045	8.665	10.136	8.0635	1.4447	-9.3463	-23.314	-38.351	-51.686	-58.987	-56.044	-40.673	-12.59	22.938	58.298	82.065	84.978	70.269	44.643	16.215	-7.5829	-23.443	-30.04	-29.845	-26.086	-21.202	-17.073	-14.117	-12.334	-11.519	-11.385	-11.519	-11.563	-11.519	-11.474	-11.519
-1.2743	-1.4171	-1.2743	-1.1314	-1.2743	-1.7029	-1.2743	0.85353	3.177	3.9456	2.7663	0.010042	-2.2563	-2.2812	-1.2708	-0.77923	-0.79452	-0.89206	-0.5636	0.48428	1.6019	1.987	1.1695	-0.80166	-2.1345	-1.2583	0.76866	2.3517	2.3792	0.44355	-1.5283	-1.6803	-0.77285	0.1049	1.1662	2.5586	2.8638	1.1147	-0.28633	1.012	3.7876	6.3048	8.348	9.7429	8.9619	4.6238	-2.7128	-12.282	-24.432	-38.931	-52.139	-59.463	-55.935	-37.847	-6.9214	31.885	66.094	83.827	83.115	65.8	39.055	10.923	-12.394	-26.468	-32.107	-31.6	-27.901	-23.722	-20.123	-17.64	-16.361	-16.14	-16.361	-16.434	-16.361	-16.287	-16.361
-2.7801	-2.9241	-2.7801	-2.636	-2.7801	-3.2122	-2.7801	-0.59773	2.0033	3.4303	3.2628	1.6229	-0.36991	-1.5559	-1.6104	-0.72252	-0.30196	-1.3694	-2.1687	-0.94608	1.2658	2.8435	2.5868	0.1044	-2.1822	-1.9477	-0.064724	1.8534	2.4296	0.99496	-0.52199	-0.31305	0.35221	0.1234	0.40477	2.2954	2.9189	0.050838	-1.9494	1.0072	5.3457	6.9543	7.2389	8.1325	8.1594	5.634	1.438	-3.6662	-11.962	-25.366	-41.282	-55.499	-61.87	-54.787	-32.731	2.636	41.004	70.993	85.59	80.896	61.119	32.879	4.3383	-17.31	-30.309	-34.913	-33.987	-30.698	-26.822	-23.627	-21.752	-21.414	-21.752	-21.865	-21.752	-21.64	-21.752
-3.6246	-3.7385	-3.6246	-3.5107	-3.6246	-3.9663	-3.6246	-1.8698	0.38909	2.0443	2.8307	2.6861	1.5157	-0.41638	-1.3783	-0.19614	0.60463	-1.2287	-3.1589	-2.3788	0.20833	2.7623	3.4063	1.1407	-1.4898	-1.8615	-0.57864	0.99837	1.7139	1.0011	0.44356	1.3675	1.9179	0.49946	-0.265	1.7859	2.7483	-0.60861	-2.7599	1.4002	6.5436	6.9046	5.3999	5.7892	6.5215	5.5115	3.8476	2.357	-2.3509	-13.493	-29.377	-46.524	-59.231	-61.776	-50.592	-24.375	11.268	48.358	76.343	86.242	77.944	54.806	25.178	-2.3127	-22.944	-34.099	-37.677	-36.569	-33.115	-29.374	-26.835	-26.357	-26.835	-26.995	-26.835	-26.676	-26.835
-3.5887	-3.653	-3.5887	-3.5244	-3.5887	-3.7816	-3.5887	-2.5779	-1.1606	0.18616	1.5672	2.9145	2.8857	0.70942	-0.82984	0.57022	1.7261	-0.457	-3.2342	-3.3238	-1.1374	1.8116	3.2941	1.8212	-0.42127	-1.0387	-0.47694	0.22935	0.53019	0.32201	0.80199	2.6878	3.4778	1.2224	-0.60126	1.0579	2.1205	-0.9822	-2.6461	2.192	7.259	6.12	3.0298	3.1699	4.7402	5.1048	5.2651	6.0378	3.8637	-4.7462	-18.625	-35.099	-50.137	-59.414	-58.795	-44.982	-17.807	19.899	56.454	79.825	85.445	72.421	47.104	17.473	-9.2132	-27.294	-36.771	-39.274	-37.267	-33.408	-30.274	-29.658	-30.274	-30.48	-30.274	-30.069	-30.274
-2.6872	-2.6982	-2.6872	-2.6763	-2.6872	-2.7201	-2.6872	-2.5036	-2.1836	-1.6291	-0.19248	2.2778	3.3996	1.4279	-0.30072	1.2362	2.7216	0.71526	-2.3766	-3.4211	-2.225	0.35961	2.2388	1.7918	0.53198	0.19388	0.26272	-0.082604	-0.63903	-0.83965	0.31369	3.0988	4.4811	2.0906	-0.47086	0.2286	0.96952	-1.2342	-1.7845	3.2397	7.4666	4.7984	0.52567	0.7309	3.2761	4.9195	6.2242	7.8286	6.868	0.54447	-10.169	-23.389	-37.374	-50.052	-57.916	-56.807	-41.416	-9.3128	29.256	61.995	81.087	81.659	66.132	39.59	10.472	-13.283	-29.113	-36.416	-37.072	-33.825	-30.394	-29.686	-30.394	-30.63	-30.394	-30.158	-30.394
-1.1617	-1.1306	-1.1617	-1.1928	-1.1617	-1.0683	-1.1617	-1.6585	-2.3971	-2.9211	-1.9746	1.0029	2.9903	1.5228	-0.057535	1.495	3.2322	1.8905	-0.86185	-2.5739	-2.5968	-1.065	0.55496	0.97508	0.95509	1.3525	1.3691	0.19991	-1.3309	-2.0276	-0.839	2.4063	4.504	2.7827	0.078856	-0.53329	-0.53681	-1.4697	-0.53268	4.2413	7.1522	3.2703	-1.5865	-1.0922	2.3636	5.0962	6.9548	8.2176	7.3444	2.9169	-4.1767	-12.871	-23.699	-36.938	-50.247	-59.54	-56.351	-34.395	-0.48665	35.526	64.767	79.83	78.232	60.486	34.188	7.866	-13.279	-25.844	-30.285	-28.651	-25.513	-24.82	-25.513	-25.744	-25.513	-25.282	-25.513
0.58468	0.63643	0.58468	0.53293	0.58468	0.73994	0.58468	-0.27901	-1.7708	-3.3736	-3.3017	-0.50306	1.8709	1.0279	-0.18448	1.2045	3.0195	2.6419	0.82661	-0.99368	-2.0505	-1.9615	-1.2261	-0.39265	0.67495	1.9899	2.3891	0.92724	-1.2938	-2.7336	-2.1439	0.85223	3.4381	2.9863	0.81985	-1.0791	-2.0403	-1.6581	0.72782	4.8227	6.2568	1.8405	-2.8198	-1.9553	2.0567	5.4963	7.4189	7.6367	6.2152	3.3893	-0.18011	-4.3346	-11.35	-23.282	-38.87	-54.639	-61.567	-51.81	-27.79	4.9997	39.044	66.522	80.429	76.243	58.571	34.343	10.654	-6.4541	-15.317	-16.421	-14.464	-13.959	-14.464	-14.632	-14.464	-14.296	-14.464
2.0968	2.1445	2.0968	2.0491	2.0968	2.2399	2.0968	1.2447	-0.52298	-2.9097	-3.8228	-1.7819	0.44809	0.19962	-0.55909	0.44367	2.058	2.6605	2.1544	0.8666	-0.70872	-2.0313	-2.5442	-1.8459	-0.17436	1.8694	2.8702	1.7266	-0.59376	-2.6268	-2.9922	-0.97387	1.5724	2.5447	1.4288	-1.3407	-3.1235	-1.64	1.7392	4.688	4.7065	0.66352	-2.9228	-1.712	2.2771	5.8452	7.4315	6.428	4.3988	3.0553	2.526	1.9672	-1.7702	-11.541	-26.712	-44.637	-58.099	-60.042	-48.629	-24.3	8.6141	43.904	71.734	83.528	79.362	62.529	40.532	21.014	7.9715	3.1379	2.837	2.9299	2.837	2.806	2.837	2.868	2.837
2.9924	3.0156	2.9924	2.9693	2.9924	3.0619	2.9924	2.4832	0.95459	-1.6985	-3.4053	-2.4634	-0.82097	-0.59353	-0.91747	-0.51608	0.56014	1.8663	2.7068	2.4567	1.0231	-1.2751	-3.003	-2.8614	-1.2098	1.0558	2.5503	2.17	0.42545	-1.7008	-2.952	-2.3739	-0.49633	1.5378	1.6186	-1.3542	-3.4752	-1.2153	2.4436	3.7664	2.5157	-0.27535	-1.9912	-0.49622	2.8419	5.8729	6.8198	4.8611	2.624	2.7558	4.5374	6.1123	4.4431	-3.0443	-15.891	-32.337	-48.453	-59.633	-60.737	-47.643	-20.853	16.27	53.544	80.496	92.313	87.482	72.04	53.488	37.634	28.539	24.946	24.398	24.946	25.128	24.946	24.763	24.946
3.064	3.0518	3.064	3.0763	3.064	3.0274	3.064	3.093	2.2203	-0.094995	-2.1686	-2.3793	-1.5832	-1.0191	-0.97871	-1.3168	-1.0867	0.44054	2.3237	3.3139	2.6025	0.018268	-2.5013	-3.0495	-1.9521	-0.11558	1.4635	1.9555	1.2899	-0.27811	-1.9479	-2.8117	-2.0781	0.26951	1.2629	-1.2302	-3.0141	-0.27579	2.941	2.2679	-0.10454	-1.0718	-0.4337	1.2745	3.4789	5.4105	5.5576	3.1765	1.3373	2.911	6.1577	8.3513	7.4334	1.9892	-7.4884	-20.165	-35.743	-52.671	-63.831	-61.883	-44.16	-11.073	29.326	67.329	94.258	103.95	99.305	85.7	69.469	56.354	48.814	47.462	48.814	49.265	48.814	48.363	48.814
