-0.046911	-0.095349	-0.098088	-0.079553	-0.064168	-0.066602	-0.06251	-0.032154	-0.013251	-0.039713	-0.072764	-0.068085	-0.031873	0.0086399	-0.007409	-0.11098	-0.17983	-0.11035	-0.026757	-0.052302	-0.078517	0.012092	0.1414	0.20723	0.20691	0.16497	0.11524	0.081993	0.041913	-0.028287	-0.1041	-0.15401	-0.16616	-0.13923	-0.094408	-0.055226	-0.03222	-0.022407	0.018251	0.12055	0.22124	0.24466	0.15938	-0.022617	-0.16011	-0.13651	-0.063165	-0.068466	-0.12124	-0.15353	-0.10991	0.022608	0.099832	0.0042307	-0.11789	-0.11073	-0.044236	-0.019041	-0.032587	-0.059274	-0.084516	-0.096477	-0.083319
0.04933	-0.0015849	-0.012487	-0.0029422	0.0074856	0.0068895	0.013996	0.043057	0.059781	0.034491	0.0044994	0.011503	0.047739	0.085006	0.062817	-0.047034	-0.11133	-0.020897	0.075959	0.0363	-0.0037443	0.09884	0.23555	0.27501	0.24593	0.20616	0.17001	0.13695	0.090457	0.018821	-0.054351	-0.10138	-0.11357	-0.090637	-0.047003	-0.0013333	0.025409	0.026196	0.052038	0.14506	0.25382	0.30809	0.25604	0.087881	-0.056464	-0.053293	0.0065807	0.0096097	-0.034182	-0.077869	-0.050491	0.080369	0.16893	0.089487	-0.025086	-0.027822	0.0261	0.051163	0.042636	0.016272	-0.011033	-0.022098	0.00025755
0.13235	0.081251	0.063067	0.063654	0.068866	0.069939	0.079627	0.10644	0.12043	0.096933	0.071009	0.08059	0.11542	0.14663	0.11919	0.010593	-0.045403	0.05751	0.15954	0.1102	0.062368	0.17295	0.31162	0.32775	0.27674	0.24299	0.22085	0.18642	0.13313	0.063284	-0.002572	-0.043502	-0.055206	-0.038748	-9.9589e-06	0.049411	0.079884	0.074625	0.086287	0.1638	0.27173	0.351	0.33208	0.18376	0.038327	0.020895	0.064476	0.074934	0.041709	-0.010393	0.0013398	0.12635	0.2231	0.16295	0.059794	0.045858	0.084016	0.10819	0.10579	0.081172	0.052864	0.042943	0.073485
0.20035	0.1517	0.12739	0.11927	0.1192	0.12194	0.13388	0.15752	0.16821	0.14717	0.12631	0.13857	0.17027	0.19232	0.16058	0.061352	0.017555	0.12346	0.22205	0.16879	0.12041	0.23426	0.36885	0.36617	0.30094	0.27477	0.26427	0.22673	0.16724	0.10254	0.048234	0.016369	0.005931	0.014198	0.044664	0.094319	0.1279	0.12047	0.12053	0.17832	0.2775	0.37499	0.38733	0.26347	0.12225	0.084583	0.10993	0.12739	0.10625	0.048207	0.044627	0.16005	0.2622	0.2239	0.13536	0.10897	0.12866	0.15162	0.15665	0.13502	0.10639	0.097529	0.13519
0.25358	0.20971	0.18071	0.16462	0.15949	0.16378	0.1775	0.19725	0.20425	0.18606	0.1709	0.1859	0.21306	0.22332	0.18838	0.10605	0.077654	0.17696	0.26395	0.21328	0.17197	0.28392	0.40816	0.39194	0.32021	0.30115	0.29801	0.25584	0.19167	0.13535	0.096075	0.075704	0.06752	0.066943	0.086538	0.13241	0.16767	0.16199	0.15428	0.19036	0.27454	0.38336	0.42365	0.32713	0.19457	0.13783	0.1441	0.16821	0.1602	0.098558	0.080252	0.18281	0.28748	0.2726	0.20112	0.16169	0.16117	0.18264	0.196	0.17855	0.15044	0.14255	0.18576
0.29162	0.25362	0.22109	0.19801	0.18837	0.19413	0.20921	0.22463	0.22779	0.21275	0.20374	0.22154	0.24294	0.23901	0.20171	0.14285	0.13251	0.21644	0.28473	0.24318	0.21615	0.32105	0.42904	0.40486	0.33384	0.31958	0.31816	0.27047	0.20414	0.159	0.137	0.12971	0.12488	0.11598	0.12314	0.16101	0.19568	0.19527	0.18439	0.19903	0.26396	0.37718	0.44083	0.37319	0.25314	0.17898	0.16615	0.1968	0.20269	0.13919	0.1066	0.1937	0.2984	0.30757	0.25473	0.20218	0.18067	0.20066	0.223	0.2105	0.18335	0.17607	0.22319
0.31651	0.28617	0.25158	0.22256	0.20892	0.21611	0.23214	0.24273	0.24183	0.2302	0.22762	0.24797	0.2626	0.24307	0.20444	0.17382	0.18305	0.2446	0.2889	0.2621	0.25521	0.34865	0.43558	0.40838	0.34367	0.33071	0.32522	0.27215	0.20698	0.1751	0.1712	0.17745	0.17696	0.1614	0.15589	0.18195	0.21321	0.22045	0.21102	0.2067	0.25052	0.3617	0.443	0.40421	0.29977	0.21067	0.17966	0.21635	0.23598	0.17218	0.12623	0.19606	0.29847	0.33134	0.29792	0.23279	0.19051	0.20916	0.24083	0.23397	0.20831	0.20138	0.25074
0.3284	0.30587	0.27037	0.23678	0.21999	0.22848	0.24506	0.25088	0.24618	0.23803	0.24174	0.26435	0.27169	0.23605	0.19696	0.19732	0.22643	0.26058	0.27762	0.2701	0.28769	0.36613	0.4283	0.40197	0.34745	0.33186	0.31713	0.25973	0.19935	0.18196	0.19548	0.21461	0.21923	0.19965	0.18269	0.1941	0.21887	0.23466	0.23047	0.21128	0.23441	0.33799	0.4308	0.41973	0.33323	0.23207	0.18444	0.22659	0.25929	0.19618	0.13778	0.18921	0.28735	0.3427	0.32881	0.25249	0.19078	0.20817	0.24879	0.24768	0.22372	0.21677	0.26668
0.33	0.31575	0.28052	0.24363	0.22444	0.23406	0.25068	0.25156	0.24319	0.23867	0.2485	0.27276	0.27256	0.22163	0.18307	0.21452	0.26234	0.26694	0.25606	0.27029	0.31422	0.37564	0.41134	0.38835	0.34566	0.3236	0.29591	0.23615	0.18409	0.18122	0.20999	0.24021	0.25042	0.23014	0.20426	0.19954	0.21499	0.23862	0.2423	0.21353	0.21849	0.30987	0.40777	0.4222	0.35543	0.24582	0.18377	0.22995	0.27395	0.21273	0.14372	0.17643	0.2683	0.34398	0.34901	0.26345	0.18446	0.20068	0.24953	0.25424	0.23242	0.22527	0.27402
0.3226	0.3164	0.28236	0.24346	0.2227	0.23334	0.24975	0.24607	0.23448	0.23348	0.24878	0.27393	0.2665	0.20218	0.16507	0.22538	0.28953	0.26506	0.22795	0.26456	0.33444	0.37817	0.3873	0.36838	0.33707	0.30557	0.26314	0.20371	0.16296	0.1735	0.21405	0.25265	0.2685	0.25112	0.21999	0.19948	0.20353	0.23279	0.24529	0.21265	0.20354	0.2795	0.37646	0.41345	0.36738	0.25308	0.17911	0.22753	0.28045	0.22203	0.14454	0.15894	0.24293	0.33612	0.35897	0.26684	0.17362	0.18866	0.24431	0.25431	0.23473	0.22722	0.27344
0.30798	0.30904	0.27705	0.23755	0.21606	0.22731	0.24293	0.23503	0.22083	0.22332	0.24335	0.26838	0.25438	0.17992	0.14532	0.22981	0.30651	0.2563	0.19706	0.25431	0.34707	0.37399	0.3585	0.34298	0.32076	0.27795	0.22103	0.16482	0.13738	0.15918	0.20721	0.25075	0.27183	0.26083	0.22896	0.19491	0.18659	0.21804	0.23854	0.20749	0.18941	0.24802	0.33872	0.39487	0.36994	0.25507	0.17195	0.21993	0.27856	0.22433	0.1415	0.13855	0.21286	0.31999	0.35914	0.26367	0.15987	0.17328	0.23365	0.24838	0.23154	0.22384	0.266
0.28848	0.29599	0.26672	0.22778	0.2063	0.21793	0.23242	0.22071	0.20446	0.21032	0.23415	0.25784	0.2382	0.15773	0.12675	0.22894	0.31349	0.24293	0.16742	0.24191	0.35264	0.36481	0.32804	0.31389	0.29705	0.24256	0.17347	0.12338	0.11004	0.13993	0.19053	0.23531	0.26083	0.25916	0.23133	0.18774	0.1675	0.19701	0.22319	0.19849	0.17699	0.21774	0.29787	0.36933	0.36512	0.25371	0.16433	0.20894	0.26972	0.22113	0.13657	0.11778	0.18087	0.29807	0.35167	0.25627	0.14578	0.15711	0.21983	0.2385	0.22477	0.2171	0.25394
0.26482	0.27765	0.25167	0.21449	0.19372	0.20526	0.21822	0.20349	0.18607	0.19497	0.22126	0.24229	0.21836	0.13687	0.11067	0.22252	0.30946	0.22594	0.14166	0.22827	0.34998	0.35024	0.29688	0.28139	0.26557	0.20035	0.12292	0.081427	0.081701	0.11594	0.1642	0.20657	0.23541	0.24509	0.22589	0.17833	0.14823	0.17159	0.19981	0.18478	0.16503	0.18863	0.25523	0.33814	0.35369	0.24968	0.15688	0.19465	0.25368	0.21265	0.13061	0.097699	0.1478	0.27079	0.33684	0.24537	0.13246	0.14083	0.20295	0.22451	0.21438	0.20723	0.23774
0.23955	0.25612	0.23379	0.19947	0.18008	0.19105	0.20198	0.18484	0.16699	0.17866	0.20619	0.2232	0.19637	0.11912	0.098869	0.21185	0.29549	0.20708	0.12198	0.2149	0.33991	0.33153	0.26676	0.24682	0.22755	0.15392	0.073053	0.041792	0.053854	0.088455	0.12998	0.16672	0.19747	0.21938	0.21272	0.16766	0.13115	0.14458	0.1705	0.16705	0.15349	0.16174	0.21316	0.30356	0.33708	0.24399	0.15067	0.17842	0.23206	0.2005	0.1253	0.080329	0.11596	0.24038	0.31667	0.23281	0.12157	0.12583	0.1842	0.20779	0.20209	0.1962	0.2192
0.21299	0.23216	0.21381	0.18322	0.16569	0.17567	0.1843	0.16553	0.14805	0.16209	0.18944	0.20099	0.17267	0.10497	0.091875	0.19739	0.27215	0.18732	0.10958	0.20263	0.32271	0.30873	0.23778	0.21056	0.18402	0.10534	0.026416	0.0062292	0.027283	0.058312	0.089429	0.11802	0.14919	0.183	0.19162	0.15566	0.11725	0.11821	0.13763	0.1459	0.1415	0.13699	0.17303	0.26716	0.31633	0.23725	0.14612	0.1607	0.20545	0.18543	0.12142	0.066345	0.085991	0.2077	0.29211	0.21929	0.11353	0.11266	0.16431	0.18892	0.18821	0.18425	0.19908
0.18668	0.20671	0.19254	0.16666	0.15154	0.15996	0.16586	0.14639	0.13017	0.14598	0.17159	0.17655	0.14826	0.094912	0.08997	0.1803	0.24117	0.16751	0.10444	0.19201	0.29964	0.28264	0.21022	0.17347	0.13688	0.057023	-0.014849	-0.024124	0.0024529	0.026547	0.044827	0.063746	0.093896	0.13801	0.16319	0.14236	0.1072	0.094649	0.10389	0.12239	0.12852	0.11436	0.13599	0.23014	0.29199	0.22951	0.14343	0.14256	0.17554	0.16874	0.11967	0.056551	0.059102	0.17402	0.26434	0.20586	0.1092	0.10178	0.14353	0.16835	0.17361	0.17256	0.17845
0.16152	0.18108	0.17104	0.15035	0.13792	0.14442	0.14742	0.12791	0.11356	0.13067	0.15337	0.15069	0.12358	0.088568	0.092623	0.16133	0.2042	0.14818	0.10601	0.1834	0.27206	0.25364	0.18344	0.13585	0.088028	0.011287	-0.049062	-0.048592	-0.020371	-0.005685	-0.0011936	0.0076352	0.03548	0.087238	0.12853	0.12735	0.10048	0.075187	0.071897	0.097812	0.11406	0.093638	0.103	0.1938	0.26489	0.2209	0.1425	0.12465	0.14365	0.15132	0.1202	0.050907	0.03561	0.14025	0.2343	0.19263	0.10798	0.093075	0.1225	0.14683	0.15872	0.16134	0.15787
0.13749	0.15552	0.1498	0.13494	0.12554	0.12971	0.12962	0.11093	0.099128	0.11686	0.13535	0.12442	0.099568	0.08564	0.099234	0.14201	0.16413	0.13004	0.11286	0.17682	0.24191	0.22281	0.15727	0.09867	0.039953	-0.029638	-0.075156	-0.066721	-0.04042	-0.036413	-0.045171	-0.045748	-0.021227	0.034695	0.089887	0.1108	0.096604	0.061215	0.044684	0.074061	0.098214	0.074792	0.074749	0.15908	0.23563	0.21144	0.14339	0.10815	0.11173	0.13424	0.12286	0.049275	0.016086	0.10748	0.20318	0.18029	0.11012	0.086784	0.10172	0.12501	0.14425	0.15138	0.13833
0.11606	0.13084	0.12905	0.12027	0.1141	0.1157	0.11246	0.095242	0.08648	0.10425	0.11767	0.098288	0.076412	0.08491	0.10815	0.12275	0.12275	0.11285	0.12281	0.17166	0.21051	0.19045	0.13067	0.062061	-0.0056107	-0.064511	-0.093292	-0.079267	-0.057915	-0.064362	-0.084157	-0.0924	-0.071954	-0.01593	0.049359	0.092389	0.094017	0.052542	0.023672	0.052044	0.080608	0.05723	0.051138	0.12633	0.20448	0.2006	0.14526	0.093255	0.080802	0.1177	0.12667	0.050584	9.2846e-05	0.075884	0.1711	0.16819	0.11432	0.082082	0.081127	0.10303	0.1301	0.14229	0.11958
0.096325	0.10768	0.10983	0.10721	0.10428	0.10318	0.096891	0.081678	0.07619	0.093395	0.10118	0.073683	0.055199	0.085759	0.11825	0.10501	0.083341	0.097451	0.13414	0.16771	0.17987	0.15785	0.10371	0.027157	-0.046208	-0.091557	-0.10299	-0.085844	-0.071501	-0.086752	-0.11403	-0.12733	-0.11135	-0.059479	0.010678	0.073045	0.091818	0.049422	0.010936	0.033802	0.062267	0.041383	0.032626	0.096397	0.17238	0.18874	0.14835	0.081427	0.053103	0.10263	0.13094	0.054243	-0.011898	0.046708	0.13933	0.15668	0.12029	0.079189	0.061777	0.082045	0.11707	0.13471	0.10281
0.079342	0.086064	0.091686	0.095191	0.095565	0.09176	0.082596	0.069939	0.067972	0.08405	0.085912	0.051133	0.036229	0.087057	0.12788	0.089133	0.047626	0.083584	0.1446	0.16405	0.15099	0.1255	0.07595	-0.0055601	-0.080468	-0.11055	-0.10543	-0.087264	-0.080529	-0.10155	-0.13174	-0.14693	-0.13543	-0.091783	-0.022879	0.053554	0.08877	0.050919	0.0067679	0.020013	0.043476	0.026913	0.018715	0.069459	0.13984	0.17547	0.15156	0.072418	0.029186	0.088779	0.13432	0.058943	-0.020392	0.020151	0.1081	0.14525	0.1269	0.077358	0.043569	0.062043	0.10486	0.12802	0.087475
0.06479	0.066602	0.075251	0.084465	0.087974	0.081649	0.06993	0.059986	0.061349	0.075836	0.072049	0.031433	0.020011	0.087689	0.13532	0.075634	0.017844	0.071689	0.15246	0.1597	0.12449	0.093904	0.047442	-0.035325	-0.10707	-0.12112	-0.10131	-0.083842	-0.084057	-0.10663	-0.13444	-0.1481	-0.14087	-0.10897	-0.047736	0.035478	0.084298	0.055915	0.010759	0.011348	0.02532	0.014073	0.008911	0.045551	0.10745	0.16073	0.15435	0.066594	0.010158	0.076226	0.13558	0.063594	-0.025573	-0.0033447	0.077757	0.1334	0.13315	0.076294	0.027158	0.04375	0.093708	0.12208	0.073907
0.052283	0.049402	0.060823	0.075346	0.08177	0.073106	0.059207	0.05225	0.056855	0.06934	0.060373	0.015775	0.0076054	0.087601	0.13995	0.065042	-0.0044946	0.062257	0.15701	0.15458	0.10144	0.064305	0.019229	-0.060851	-0.12481	-0.12317	-0.091236	-0.075214	-0.080217	-0.099453	-0.11964	-0.12861	-0.12528	-0.10779	-0.060342	0.021016	0.078738	0.063775	0.022539	0.0086891	0.0094141	0.0035573	0.0030482	0.025313	0.076676	0.14513	0.15639	0.06427	-0.0029384	0.065327	0.13414	0.067824	-0.026919	-0.022514	0.04964	0.12169	0.13893	0.076199	0.013319	0.027933	0.083995	0.11704	0.062596
0.042362	0.034397	0.047703	0.066685	0.075745	0.065301	0.049826	0.045711	0.052957	0.063056	0.049834	0.003622	-0.0015735	0.085309	0.13988	0.056627	-0.019067	0.054923	0.15674	0.14707	0.080779	0.036182	-0.0088321	-0.082112	-0.13406	-0.11809	-0.077096	-0.062302	-0.068713	-0.079603	-0.087525	-0.089275	-0.089345	-0.087784	-0.059171	0.011492	0.072028	0.072542	0.039449	0.010964	-0.0038026	-0.0049431	-0.00027116	0.0079763	0.047588	0.12814	0.15629	0.064252	-0.010827	0.055089	0.12854	0.070161	-0.02553	-0.038053	0.023051	0.10882	0.14264	0.07616	0.0018903	0.014273	0.074719	0.11138	0.052415
0.034164	0.022077	0.036993	0.059677	0.070896	0.058959	0.04235	0.041004	0.050482	0.057979	0.041588	-0.0037014	-0.0062288	0.081757	0.13569	0.050936	-0.025168	0.050542	0.15247	0.13775	0.063142	0.010818	-0.034958	-0.097721	-0.13425	-0.10587	-0.058765	-0.044085	-0.047928	-0.04612	-0.038466	-0.031462	-0.034387	-0.04876	-0.042287	0.0094979	0.065922	0.08195	0.06024	0.018606	-0.012218	-0.010203	-0.0010826	-0.0057671	0.021876	0.11078	0.15406	0.066724	-0.012708	0.046359	0.11939	0.071261	-0.020396	-0.048415	-0.00027372	0.09601	0.14489	0.076838	-0.0061505	0.0038538	0.066909	0.10611	0.044534
0.027923	0.012198	0.027982	0.053328	0.066291	0.053586	0.036565	0.037592	0.048433	0.053055	0.034806	-0.0067829	-0.0068289	0.076393	0.12663	0.047034	-0.023548	0.049016	0.14441	0.12616	0.047592	-0.011879	-0.058395	-0.10743	-0.12628	-0.088061	-0.037587	-0.02096	-0.017882	-0.00033058	0.024203	0.040108	0.034817	0.006004	-0.010736	0.015801	0.061338	0.09092	0.082364	0.030401	-0.015365	-0.012289	-0.00042881	-0.016363	-3.6099e-05	0.093092	0.14888	0.07071	-0.0092882	0.038683	0.10631	0.070598	-0.012095	-0.053935	-0.020572	0.082623	0.14487	0.077968	-0.010531	-0.0033825	0.05972	0.099848	0.038072
0.023158	0.0043533	0.020294	0.047231	0.061416	0.048492	0.031667	0.034728	0.046192	0.047726	0.028841	-0.0064651	-0.0040812	0.069194	0.11282	0.0439	-0.016075	0.04941	0.13265	0.11185	0.033074	-0.032198	-0.078703	-0.11161	-0.11162	-0.066219	-0.014578	0.0063404	0.020062	0.054555	0.095083	0.11856	0.11121	0.070852	0.032427	0.030273	0.059246	0.098372	0.10285	0.044698	-0.013003	-0.011379	0.00049875	-0.024529	-0.018047	0.07489	0.13976	0.074741	-0.0018089	0.0317	0.089514	0.067896	-0.0014944	-0.055191	-0.037905	0.068545	0.14211	0.07891	-0.011923	-0.0080767	0.052571	0.092089	0.032549
0.019714	-0.00020408	0.015662	0.043061	0.057738	0.045081	0.029031	0.033647	0.044901	0.04323	0.025011	-0.0015146	0.0033881	0.062131	0.096327	0.042492	-0.0024467	0.053203	0.11978	0.096643	0.020507	-0.048418	-0.093392	-0.10881	-0.090148	-0.040055	0.01129	0.03885	0.065715	0.1159	0.16902	0.19733	0.18819	0.14053	0.084545	0.053558	0.062136	0.10566	0.12151	0.061895	-0.0035273	-0.005943	0.0027669	-0.028906	-0.030276	0.058049	0.12811	0.079645	0.010469	0.026904	0.071142	0.064974	0.012705	-0.05075	-0.050549	0.055361	0.13795	0.081085	-0.0087506	-0.008719	0.046789	0.084076	0.029444
0.017434	-0.0038212	0.010993	0.037871	0.052804	0.041273	0.026695	0.03226	0.042301	0.03724	0.020722	0.0048746	0.012522	0.053672	0.076362	0.040217	0.013161	0.057482	0.10464	0.079004	0.0074882	-0.06248	-0.10391	-0.10138	-0.065264	-0.012791	0.037269	0.073348	0.11423	0.17634	0.23625	0.26543	0.25466	0.2048	0.13769	0.081488	0.06847	0.11063	0.13468	0.078582	0.010606	0.0018001	0.0040117	-0.031756	-0.038671	0.040912	0.11206	0.082664	0.024533	0.02262	0.050576	0.060245	0.027544	-0.043523	-0.06069	0.041185	0.13047	0.082464	-0.0031459	-0.0075589	0.039993	0.073272	0.026038
0.0159	-0.0040485	0.0097239	0.034875	0.049064	0.038817	0.02614	0.032364	0.040649	0.032139	0.018081	0.014325	0.025031	0.046608	0.056168	0.038869	0.031354	0.063963	0.090336	0.061654	-0.0040527	-0.072049	-0.10765	-0.087866	-0.036498	0.016738	0.065197	0.11045	0.16386	0.23181	0.29109	0.31644	0.30406	0.25735	0.18721	0.11295	0.080159	0.1155	0.14364	0.095714	0.030679	0.013622	0.0062703	-0.031182	-0.041313	0.025973	0.094245	0.08542	0.041328	0.020809	0.030825	0.056119	0.044464	-0.03193	-0.06611	0.028456	0.12187	0.084766	0.006276	-0.0030899	0.034115	0.062071	0.02496
0.015129	-0.0035196	0.0085712	0.031329	0.044682	0.036477	0.026232	0.032479	0.038116	0.026069	0.015	0.024002	0.038136	0.039927	0.035767	0.036709	0.048569	0.069943	0.075794	0.043573	-0.01568	-0.078592	-0.10605	-0.070562	-0.0068311	0.045916	0.092591	0.14626	0.20851	0.27443	0.32463	0.3413	0.32734	0.2889	0.22453	0.14211	0.094367	0.11876	0.14668	0.11063	0.053579	0.027287	0.0082303	-0.028757	-0.040103	0.012035	0.073866	0.085987	0.058208	0.020198	0.011862	0.051498	0.060741	-0.018786	-0.068834	0.01571	0.11079	0.086384	0.017679	0.0029632	0.027638	0.048883	0.023877
0.014855	-0.00084178	0.0093866	0.028773	0.040549	0.034562	0.027112	0.033155	0.035823	0.020387	0.012496	0.034075	0.051784	0.034726	0.017055	0.034553	0.064475	0.075739	0.062452	0.02624	-0.026386	-0.081268	-0.098555	-0.049677	0.023107	0.074699	0.11948	0.17904	0.24427	0.29933	0.33215	0.33582	0.32029	0.2942	0.24408	0.16519	0.10996	0.12103	0.14474	0.1233	0.078585	0.042975	0.011004	-0.02391	-0.034998	8.3413e-05	0.052639	0.085031	0.074881	0.021465	-0.004584	0.047306	0.076107	-0.0042293	-0.068232	0.0039407	0.098091	0.087709	0.031068	0.010644	0.02094	0.034466	0.023731
0.014896	0.0031676	0.011614	0.027272	0.037179	0.033508	0.028972	0.034593	0.034091	0.015375	0.010439	0.043696	0.065149	0.031617	0.0015855	0.032746	0.077957	0.080544	0.050564	0.010316	-0.035635	-0.079814	-0.085363	-0.026092	0.052138	0.10232	0.14494	0.20609	0.26676	0.30232	0.31075	0.29822	0.28117	0.27005	0.24119	0.17774	0.12427	0.12219	0.1389	0.13323	0.10369	0.059781	0.015191	-0.016528	-0.026525	-0.0092914	0.032037	0.082726	0.090298	0.02463	-0.017235	0.044024	0.089676	0.010765	-0.064491	-0.0062776	0.084447	0.088644	0.045712	0.019689	0.014726	0.019999	0.024686
0.015226	0.0074888	0.013738	0.025194	0.033079	0.032083	0.030764	0.035728	0.031898	0.010295	0.0080141	0.051203	0.076128	0.029433	-0.010861	0.030661	0.087609	0.083001	0.03927	-0.004759	-0.04412	-0.0755	-0.068329	-0.0018342	0.078316	0.12684	0.16644	0.22354	0.27143	0.2801	0.25931	0.22908	0.21069	0.2153	0.21229	0.17482	0.13295	0.12046	0.12914	0.1391	0.12601	0.075832	0.020258	-0.0078528	-0.016771	-0.017143	0.012004	0.078043	0.10232	0.028224	-0.026664	0.040486	0.099313	0.024097	-0.059106	-0.016002	0.068896	0.08799	0.060143	0.028588	0.0075685	0.0040846	0.025135
0.015758	0.013584	0.01818	0.025299	0.030691	0.031885	0.033523	0.037963	0.031317	0.0074108	0.0071766	0.057994	0.085918	0.029918	-0.018075	0.030111	0.09463	0.084239	0.030108	-0.016901	-0.049585	-0.066609	-0.046459	0.023763	0.10233	0.14902	0.18438	0.23083	0.25779	0.23451	0.18278	0.13526	0.11576	0.13486	0.15921	0.15549	0.13443	0.11665	0.11827	0.14251	0.14545	0.091818	0.028214	0.0036881	-0.0047335	-0.021448	-0.0045267	0.072998	0.11191	0.033771	-0.030512	0.038634	0.10616	0.036856	-0.050457	-0.023026	0.053642	0.087047	0.074962	0.03849	0.0017806	-0.010254	0.0273
0.016323	0.018782	0.021543	0.024546	0.027733	0.031212	0.035765	0.039676	0.030569	0.0050237	0.0061152	0.061628	0.091699	0.030805	-0.021566	0.02972	0.097381	0.082397	0.021221	-0.027742	-0.053739	-0.055594	-0.022792	0.047974	0.12181	0.16607	0.19522	0.2243	0.22344	0.16629	0.085297	0.022902	0.0026479	0.033274	0.083206	0.11698	0.12392	0.10779	0.1055	0.14166	0.15861	0.10505	0.037476	0.015911	0.0066694	-0.024284	-0.018712	0.065838	0.11641	0.038814	-0.030712	0.036422	0.10775	0.046429	-0.040849	-0.02895	0.037471	0.084114	0.087895	0.047278	-0.0042811	-0.024581	0.028583
0.017062	0.025045	0.026378	0.025274	0.02595	0.031225	0.038342	0.041838	0.031	0.0048725	0.0067633	0.063906	0.094965	0.033335	-0.020096	0.031053	0.097627	0.078965	0.013938	-0.035498	-0.054551	-0.041126	0.0032646	0.071513	0.13775	0.17856	0.19922	0.20486	0.17142	0.081916	-0.023311	-0.096417	-0.11694	-0.079102	-0.0084831	0.061941	0.10097	0.09423	0.092927	0.13831	0.16623	0.11641	0.04943	0.029983	0.018475	-0.023852	-0.028099	0.058575	0.11713	0.0446	-0.02575	0.035418	0.10555	0.054179	-0.028895	-0.032228	0.021952	0.080459	0.09995	0.056117	-0.0090465	-0.036974	0.030903
0.017858	0.030516	0.030753	0.02627	0.02477	0.031317	0.040425	0.043767	0.032196	0.0065682	0.0085505	0.063982	0.094573	0.036145	-0.014894	0.033483	0.095189	0.073525	0.0074485	-0.040979	-0.052955	-0.024833	0.029665	0.092928	0.14915	0.18489	0.19442	0.17201	0.10413	-0.012749	-0.13435	-0.21273	-0.23296	-0.19297	-0.10906	-0.0074924	0.063993	0.074249	0.079988	0.13166	0.16683	0.12459	0.063104	0.044689	0.029163	-0.02141	-0.033521	0.05044	0.11303	0.049746	-0.017044	0.034724	0.099053	0.05933	-0.015478	-0.032968	0.0074205	0.075454	0.10955	0.063959	-0.012389	-0.046894	0.033042
0.018685	0.035574	0.034892	0.027417	0.023925	0.031463	0.042158	0.04529	0.033666	0.0098188	0.011651	0.062353	0.090907	0.039014	-0.006535	0.036938	0.090577	0.066457	0.0019021	-0.043765	-0.048485	-0.0070666	0.055471	0.11188	0.15621	0.18459	0.18026	0.12734	0.02647	-0.10984	-0.23804	-0.31557	-0.3348	-0.29768	-0.20935	-0.086163	0.014102	0.047461	0.066563	0.12219	0.16102	0.12959	0.077922	0.059569	0.038752	-0.016608	-0.034435	0.042092	0.10463	0.054293	-0.0047799	0.034609	0.088905	0.062091	-0.00095134	-0.031454	-0.0059966	0.069501	0.11711	0.070976	-0.014441	-0.054605	0.035021
0.019846	0.040373	0.039249	0.029512	0.024205	0.031904	0.043346	0.046476	0.035945	0.015266	0.016707	0.059832	0.084656	0.041875	0.0044676	0.04158	0.084742	0.05856	-0.0024291	-0.043765	-0.041206	0.011636	0.079962	0.12824	0.15924	0.17755	0.15693	0.073596	-0.05557	-0.20129	-0.32548	-0.39601	-0.41348	-0.38365	-0.30022	-0.16773	-0.04595	0.014135	0.052081	0.10999	0.14964	0.1318	0.093548	0.074397	0.047288	-0.0096734	-0.031149	0.033995	0.092826	0.058211	0.010253	0.03515	0.076228	0.0633	0.014997	-0.026949	-0.017221	0.062903	0.12217	0.077182	-0.014138	-0.05852	0.037302
0.020881	0.043791	0.042444	0.031273	0.024714	0.032292	0.04391	0.046926	0.038138	0.021855	0.022979	0.056346	0.075937	0.043997	0.016684	0.046526	0.077614	0.049763	-0.0058832	-0.041196	-0.031422	0.030163	0.10155	0.14118	0.15816	0.16338	0.12447	0.013528	-0.13622	-0.28025	-0.3902	-0.44829	-0.46323	-0.44397	-0.37402	-0.24578	-0.11258	-0.025399	0.035146	0.094687	0.13352	0.13107	0.10848	0.088013	0.054435	-0.0010798	-0.024316	0.026224	0.07812	0.061032	0.026839	0.036084	0.061731	0.062954	0.031342	-0.020253	-0.026343	0.05572	0.12459	0.082249	-0.011951	-0.059332	0.038789
0.022459	0.047038	0.045766	0.033769	0.026175	0.033027	0.044034	0.046737	0.040347	0.029758	0.030948	0.052944	0.065882	0.045606	0.029659	0.051969	0.070281	0.041079	-0.0079972	-0.035907	-0.01915	0.048289	0.12002	0.15095	0.1536	0.14274	0.084405	-0.048783	-0.20918	-0.34058	-0.42749	-0.46881	-0.48039	-0.47345	-0.42383	-0.313	-0.18018	-0.069259	0.015015	0.076535	0.11454	0.12834	0.12225	0.10034	0.060843	0.0092102	-0.014401	0.01937	0.061961	0.063201	0.044405	0.037668	0.046733	0.061898	0.048039	-0.01135	-0.032886	0.048506	0.12478	0.086599	-0.0073282	-0.056303	0.040378
