0.23589	0.24955	0.24193	0.219	0.18676	0.15307	0.13336	0.13989	0.16482	0.19396	0.20804	0.19421	0.17036	0.15933	0.17309	0.21173	0.23893	0.21614	0.13243	-0.0011343	-0.11309	-0.13788	-0.094032	-0.020206	0.048588	0.086091	0.097418	0.094459	0.084804	0.073957	0.063382	0.053597	0.045389	0.039917	0.039545	0.046806	0.063689	0.090841	0.12408	0.15672	0.177	0.17475	0.15136	0.11296	0.072908	0.045487	0.041432	0.066755	0.11215	0.16448	0.21062	0.2379	0.23539	0.19728	0.13621	0.074183	0.052001	0.1002	0.18946	0.27529	0.31248	0.2739	0.20549	0.17142	0.23589
0.2093	0.22518	0.21782	0.19507	0.16476	0.13615	0.12397	0.13837	0.16567	0.18742	0.19	0.16775	0.14197	0.1365	0.15835	0.20105	0.22105	0.17736	0.076292	-0.054003	-0.14535	-0.14148	-0.073644	0.0095443	0.077759	0.11201	0.12037	0.11616	0.10645	0.09581	0.085036	0.07412	0.063611	0.054565	0.049503	0.051221	0.062153	0.083644	0.11305	0.14515	0.16844	0.17209	0.15436	0.11809	0.075433	0.040462	0.025732	0.039885	0.077462	0.12828	0.17733	0.20973	0.21574	0.18986	0.13836	0.076768	0.045904	0.079629	0.15865	0.24678	0.29346	0.26371	0.19921	0.16079	0.2093
0.18259	0.19919	0.19126	0.16856	0.14083	0.11848	0.11443	0.13584	0.1641	0.17771	0.16933	0.14059	0.11491	0.11564	0.14428	0.18792	0.19808	0.13371	0.019073	-0.10127	-0.16688	-0.13463	-0.046582	0.041747	0.10612	0.13548	0.14027	0.1344	0.12428	0.1136	0.10261	0.090873	0.078578	0.066528	0.057293	0.053872	0.059194	0.075292	0.10067	0.13131	0.15665	0.166	0.15463	0.12207	0.078959	0.038664	0.014481	0.016811	0.044558	0.091403	0.14161	0.17885	0.19374	0.18024	0.13883	0.079163	0.041148	0.060774	0.12803	0.21507	0.2688	0.24888	0.1912	0.15078	0.18259
0.15569	0.1728	0.16451	0.14225	0.11745	0.10145	0.10524	0.13289	0.16112	0.16585	0.14703	0.11419	0.09094	0.098146	0.13152	0.17249	0.17057	0.087251	-0.035939	-0.14004	-0.17627	-0.11765	-0.014171	0.075308	0.13327	0.15642	0.15703	0.14917	0.13858	0.1281	0.11729	0.1051	0.091415	0.076855	0.064007	0.055989	0.056074	0.066838	0.087912	0.11651	0.14312	0.1574	0.15237	0.12488	0.083546	0.040264	0.0082013	-0.0011977	0.015344	0.055802	0.10511	0.14662	0.17045	0.16911	0.13807	0.081841	0.03825	0.044038	0.098301	0.18201	0.24128	0.23186	0.18284	0.14164	0.15569
0.13108	0.14632	0.13677	0.11513	0.094104	0.085446	0.097065	0.12928	0.15588	0.15196	0.12442	0.089665	0.07036	0.083809	0.11967	0.15429	0.13848	0.039152	-0.086769	-0.16898	-0.17364	-0.091893	0.021527	0.10804	0.15721	0.17305	0.16918	0.15936	0.14844	0.13828	0.12787	0.11567	0.10112	0.084519	0.06853	0.056488	0.05196	0.057926	0.0748	0.10078	0.12775	0.14625	0.14754	0.12611	0.088419	0.044451	0.0063975	-0.014072	-0.009543	0.022446	0.068814	0.11379	0.14639	0.15696	0.1364	0.084616	0.036944	0.030098	0.070892	0.14838	0.21044	0.21148	0.17304	0.13346	0.13108
0.10717	0.12091	0.11053	0.089855	0.072741	0.071174	0.089729	0.12496	0.14874	0.13641	0.10174	0.067483	0.053691	0.072669	0.10833	0.13321	0.10275	-0.0082916	-0.1307	-0.18681	-0.15969	-0.059164	0.058526	0.13843	0.17721	0.18537	0.1771	0.16532	0.15419	0.1449	0.13554	0.12383	0.10885	0.090718	0.072078	0.056354	0.047475	0.048888	0.061614	0.08465	0.11133	0.13319	0.14031	0.12534	0.09272	0.050407	0.0087614	-0.02129	-0.028944	-0.0074826	0.0336	0.080926	0.12181	0.14363	0.1334	0.087084	0.036867	0.018492	0.045746	0.11549	0.17883	0.19022	0.1632	0.12608	0.10717
0.086756	0.097398	0.085603	0.06603	0.053342	0.059318	0.084217	0.12036	0.13986	0.12023	0.080914	0.049132	0.041519	0.064937	0.097796	0.10983	0.064537	-0.053048	-0.16549	-0.19252	-0.13502	-0.020836	0.095471	0.16554	0.19262	0.19255	0.17996	0.16688	0.15632	0.14834	0.14039	0.12965	0.11477	0.095481	0.074482	0.055376	0.042506	0.039791	0.048715	0.068882	0.094806	0.11902	0.13121	0.12301	0.096693	0.057843	0.014654	-0.023154	-0.042354	-0.03262	0.0012716	0.049583	0.097845	0.13022	0.13011	0.089897	0.038519	0.0103	0.024455	0.084578	0.14687	0.1679	0.15312	0.12018	0.086756
0.067244	0.074912	0.062053	0.043956	0.03591	0.049246	0.079451	0.11457	0.12869	0.10306	0.061435	0.033832	0.032696	0.05916	0.086672	0.083394	0.024016	-0.094238	-0.19055	-0.1872	-0.10251	0.019698	0.12939	0.18716	0.2022	0.19445	0.17829	0.16447	0.15493	0.14879	0.14272	0.13324	0.1187	0.098696	0.075889	0.053964	0.037528	0.030847	0.035895	0.052922	0.077586	0.10341	0.12003	0.11841	0.098975	0.065063	0.022442	-0.020893	-0.050439	-0.053135	-0.028169	0.019452	0.073696	0.11557	0.12527	0.091852	0.040746	0.0042705	0.0060007	0.055513	0.11513	0.14479	0.14204	0.11387	0.067244
0.050624	0.054605	0.04101	0.025025	0.021835	0.041763	0.075667	0.10787	0.116	0.086123	0.044721	0.022634	0.027682	0.055407	0.075239	0.055161	-0.01654	-0.12935	-0.20417	-0.17083	-0.063468	0.06109	0.15968	0.20335	0.20639	0.19165	0.17279	0.15912	0.15139	0.14771	0.14405	0.13635	0.12261	0.1022	0.077714	0.052899	0.032856	0.022395	0.023831	0.037821	0.060878	0.087398	0.10744	0.11193	0.099684	0.071941	0.031934	-0.014447	-0.05263	-0.067844	-0.053175	-0.0080777	0.050407	0.10057	0.11966	0.093576	0.043959	0.00069007	-0.0091267	0.029417	0.085232	0.12231	0.13097	0.10811	0.050624
0.036416	0.036437	0.022115	0.0083695	0.010119	0.036442	0.073062	0.10051	0.10189	0.06965	0.03093	0.015044	0.025302	0.052428	0.062801	0.025388	-0.05615	-0.1575	-0.20642	-0.14503	-0.020689	0.10071	0.18457	0.21311	0.20474	0.18392	0.1634	0.15086	0.1457	0.14487	0.14377	0.13802	0.12537	0.10495	0.079237	0.051971	0.028589	0.01435	0.012108	0.023092	0.044447	0.071198	0.093965	0.10388	0.098555	0.077524	0.041657	-0.00538	-0.050037	-0.076928	-0.073216	-0.03256	0.027941	0.084847	0.11279	0.094627	0.047969	-0.00022617	-0.020468	0.0065731	0.057034	0.099949	0.11914	0.10212	0.036416
0.02371	0.02043	0.0063052	-0.0045742	0.0018795	0.033193	0.070646	0.091938	0.086693	0.054185	0.020352	0.011067	0.025264	0.049674	0.049151	-0.0048847	-0.092883	-0.17739	-0.1975	-0.11127	0.023828	0.13699	0.20338	0.21664	0.19817	0.17291	0.15209	0.1416	0.13958	0.14197	0.14372	0.14011	0.12879	0.10876	0.082207	0.05266	0.02595	0.0078796	0.0018708	0.0097034	0.028968	0.055191	0.079823	0.094515	0.095791	0.08164	0.051031	0.0056304	-0.043077	-0.080299	-0.087812	-0.053539	0.0065845	0.068647	0.10483	0.094804	0.052073	0.00045633	-0.028827	-0.012699	0.031955	0.07928	0.10751	0.095903	0.02371
0.013304	0.005902	-0.0079225	-0.015538	-0.0043143	0.031283	0.068394	0.082494	0.070779	0.03993	0.012813	0.0099715	0.026459	0.046187	0.033981	-0.035084	-0.12583	-0.18896	-0.17875	-0.072109	0.067183	0.16781	0.21519	0.21371	0.18669	0.1585	0.13864	0.1311	0.13272	0.13849	0.14313	0.14188	0.1322	0.11291	0.085945	0.054613	0.024812	0.002636	-0.0075836	-0.0031444	0.013899	0.039364	0.065308	0.083817	0.09085	0.083429	0.05897	0.01723	-0.033058	-0.078607	-0.096874	-0.070677	-0.013532	0.051671	0.095229	0.093816	0.05642	0.0031168	-0.03398	-0.028741	0.0089786	0.058857	0.09467	0.088718	0.013304
0.003848	-0.0065726	-0.018939	-0.022677	-0.0072103	0.030793	0.065694	0.072138	0.054877	0.02742	0.0081998	0.011281	0.028312	0.04146	0.017389	-0.063838	-0.15303	-0.19145	-0.15118	-0.029348	0.10775	0.19239	0.22022	0.20527	0.17173	0.14245	0.12485	0.1209	0.12636	0.13549	0.14296	0.14409	0.13637	0.11846	0.091663	0.058746	0.025869	-0.00034971	-0.014824	-0.014116	0.00015451	0.024224	0.050822	0.0725	0.084592	0.083246	0.065081	0.028577	-0.020799	-0.072203	-0.10024	-0.083639	-0.03207	0.034292	0.084295	0.091644	0.060468	0.0067183	-0.036775	-0.041131	-0.010143	0.040725	0.081998	0.080698	0.003848
-0.002999	-0.017001	-0.027688	-0.027234	-0.0078117	0.031359	0.062872	0.061607	0.039757	0.017116	0.006552	0.01474	0.030493	0.035371	-0.00021878	-0.090034	-0.17335	-0.18497	-0.11637	0.014955	0.14398	0.21023	0.21893	0.19221	0.15411	0.12529	0.11096	0.11113	0.12048	0.13271	0.14271	0.14616	0.14059	0.12452	0.098642	0.065128	0.029818	-0.00062666	-0.019942	-0.023429	-0.012243	0.010153	0.036942	0.060979	0.077174	0.081132	0.069194	0.039011	-0.0072611	-0.061697	-0.097821	-0.091696	-0.048091	0.017091	0.072135	0.08829	0.064481	0.011946	-0.036504	-0.049906	-0.026248	0.023972	0.069163	0.072461	-0.002999
-0.0097825	-0.026141	-0.034238	-0.029339	-0.0067119	0.031892	0.05878	0.050353	0.025346	0.0085596	0.0067195	0.018904	0.031673	0.026983	-0.019106	-0.11316	-0.18636	-0.17075	-0.077164	0.057859	0.17383	0.22033	0.21121	0.175	0.13463	0.10787	0.097586	0.10186	0.11475	0.12973	0.14206	0.14784	0.14472	0.13113	0.107	0.073646	0.036412	0.0018657	-0.022589	-0.030932	-0.023513	-0.0032095	0.023351	0.04903	0.068401	0.076769	0.07068	0.047432	0.0061098	-0.048528	-0.090811	-0.095779	-0.062245	-0.00032645	0.058411	0.083139	0.067429	0.017476	-0.034418	-0.055762	-0.039427	0.008687	0.055908	0.062872	-0.0097825
-0.014894	-0.033742	-0.038651	-0.028833	-0.0035008	0.032756	0.053838	0.039303	0.012861	0.0024434	0.0087401	0.023781	0.032206	0.016982	-0.03823	-0.13179	-0.19086	-0.14877	-0.034652	0.09837	0.19719	0.22353	0.19855	0.15525	0.11462	0.091149	0.085422	0.093804	0.1098	0.12684	0.1409	0.14885	0.14847	0.13802	0.11652	0.084303	0.046009	0.0078987	-0.021666	-0.035415	-0.032557	-0.015038	0.010741	0.037561	0.059403	0.071155	0.070138	0.053976	0.019063	-0.033096	-0.079335	-0.095276	-0.073337	-0.016875	0.043792	0.076619	0.069627	0.02352	-0.030325	-0.058385	-0.049218	-0.0046063	0.042852	0.052856	-0.014894
-0.019049	-0.039875	-0.041302	-0.026716	0.00049646	0.033018	0.047799	0.02863	0.0023939	-0.0017366	0.01148	0.028069	0.03113	0.005099	-0.057301	-0.14571	-0.18751	-0.12118	0.0080615	0.13398	0.21288	0.21969	0.18133	0.13339	0.094313	0.075077	0.073987	0.085839	0.10406	0.12245	0.13777	0.1476	0.15005	0.14332	0.12554	0.09592	0.05788	0.016882	-0.017793	-0.03749	-0.039876	-0.025617	-0.0010435	0.026316	0.04981	0.063964	0.067137	0.05768	0.030101	-0.016979	-0.06462	-0.090802	-0.081516	-0.032698	0.027931	0.068289	0.070641	0.029652	-0.02476	-0.058562	-0.056518	-0.016531	0.029761	0.04228	-0.019049
-0.022683	-0.044197	-0.04143	-0.022125	0.0059728	0.033025	0.040806	0.018639	-0.0055648	-0.0036365	0.015052	0.031887	0.028819	-0.007877	-0.075199	-0.15381	-0.17573	-0.088467	0.049902	0.16423	0.22159	0.2103	0.16136	0.11118	0.075141	0.060584	0.063842	0.078489	0.098081	0.117	0.13293	0.14437	0.14976	0.14727	0.13418	0.10851	0.072169	0.029442	-0.0098292	-0.035815	-0.044298	-0.034227	-0.011589	0.015892	0.040604	0.056386	0.062791	0.059307	0.039454	-0.00047105	-0.047094	-0.082285	-0.08597	-0.04651	0.012035	0.058661	0.070265	0.035507	-0.017822	-0.055982	-0.060586	-0.025993	0.017797	0.031871	-0.022683
-0.025226	-0.047519	-0.040904	-0.017429	0.010857	0.031824	0.033015	0.0097756	-0.011005	-0.0040248	0.018114	0.033955	0.024521	-0.022074	-0.091821	-0.15649	-0.15683	-0.052716	0.088569	0.18745	0.22261	0.19527	0.13875	0.088503	0.05659	0.046898	0.053979	0.070414	0.09025	0.10876	0.12466	0.13738	0.14574	0.14793	0.1404	0.11997	0.08688	0.043946	0.0010445	-0.03122	-0.04636	-0.041117	-0.021035	0.0059639	0.031246	0.047909	0.056686	0.058348	0.046184	0.014759	-0.028772	-0.071159	-0.087364	-0.058797	-0.0044646	0.04728	0.068274	0.040978	-0.0098563	-0.05169	-0.063116	-0.034777	0.0056276	0.021133	-0.025226
-0.027968	-0.049344	-0.038345	-0.011103	0.016251	0.029759	0.024154	0.0016734	-0.014124	-0.0030126	0.020581	0.034287	0.018618	-0.036443	-0.10591	-0.15337	-0.13173	-0.015641	0.12258	0.20354	0.21726	0.17642	0.11511	0.066624	0.039551	0.034479	0.044559	0.061769	0.080804	0.097934	0.113	0.12643	0.13752	0.14458	0.1434	0.12973	0.10184	0.060721	0.015613	-0.02263	-0.045037	-0.045717	-0.029224	-0.0032602	0.022307	0.039469	0.049819	0.055379	0.050288	0.028356	-0.010026	-0.057471	-0.085188	-0.068472	-0.020353	0.03471	0.064281	0.045056	-0.0017964	-0.045715	-0.063061	-0.04129	-0.0053243	0.010546	-0.027968
-0.028809	-0.049193	-0.034609	-0.0046678	0.02102	0.027173	0.015829	-0.0041921	-0.014261	-0.00046283	0.022439	0.032979	0.011552	-0.050074	-0.11651	-0.14426	-0.10107	0.021968	0.15155	0.21275	0.20637	0.15483	0.091437	0.046052	0.02394	0.022811	0.03477	0.051504	0.068627	0.08359	0.09726	0.11097	0.1245	0.13642	0.14208	0.13631	0.1153	0.077901	0.032267	-0.010935	-0.040353	-0.047404	-0.035282	-0.011092	0.014199	0.031462	0.042791	0.05123	0.052389	0.040072	0.0082641	-0.041692	-0.079228	-0.075198	-0.035378	0.021417	0.059151	0.048883	0.007287	-0.038011	-0.061184	-0.046291	-0.015118	0.0011154	-0.028809
-0.030568	-0.047892	-0.029824	0.0016635	0.024598	0.02327	0.0070258	-0.0091682	-0.012922	0.0023714	0.022774	0.029219	0.002684	-0.063149	-0.12382	-0.13044	-0.06725	0.057641	0.17378	0.21441	0.19001	0.13062	0.067506	0.026321	0.0091969	0.011398	0.024272	0.039455	0.053652	0.065614	0.077222	0.090663	0.10621	0.12271	0.13528	0.1381	0.12552	0.09428	0.050506	0.0037093	-0.032545	-0.04681	-0.040185	-0.018476	0.0062314	0.023438	0.035279	0.045519	0.051799	0.048665	0.024395	-0.025546	-0.070672	-0.07921	-0.04926	0.0070712	0.051537	0.050587	0.015608	-0.029782	-0.05799	-0.049854	-0.023921	-0.0081669	-0.030568
-0.031024	-0.044951	-0.024259	0.0076071	0.027204	0.018993	-0.00092905	-0.01228	-0.009652	0.0058764	0.02215	0.02371	-0.0070369	-0.074289	-0.12653	-0.11168	-0.031053	0.090765	0.18963	0.21	0.17032	0.10582	0.044786	0.0083289	-0.0042647	0.00026609	0.01291	0.025565	0.036039	0.044325	0.053249	0.065799	0.082767	0.10338	0.12278	0.1348	0.132	0.10893	0.069281	0.020867	-0.021144	-0.042832	-0.042642	-0.024365	-0.00081287	0.016269	0.028422	0.039542	0.049655	0.054743	0.038468	-0.0090126	-0.059237	-0.079817	-0.060958	-0.0071457	0.042607	0.051239	0.024021	-0.020536	-0.053321	-0.051937	-0.031462	-0.016342	-0.031024
-0.031227	-0.04067	-0.018221	0.012581	0.028193	0.014115	-0.0079949	-0.013922	-0.0053771	0.0091525	0.020015	0.01619	-0.017637	-0.083361	-0.12488	-0.089299	0.0054746	0.1199	0.19871	0.19954	0.14729	0.080255	0.022898	-0.0085849	-0.017286	-0.011362	5.8609e-05	0.0092887	0.015372	0.019597	0.025506	0.036637	0.054271	0.078087	0.10363	0.12473	0.13259	0.11974	0.086788	0.039052	-0.007289	-0.036205	-0.043132	-0.029289	-0.0075775	0.0094019	0.021937	0.033318	0.045967	0.057774	0.049383	0.006733	-0.04582	-0.077556	-0.070733	-0.02143	0.031975	0.050048	0.031454	-0.011216	-0.047751	-0.05277	-0.03783	-0.023718	-0.031227
-0.030994	-0.034578	-0.011119	0.017212	0.028244	0.0093886	-0.013614	-0.014155	-0.00049213	0.01236	0.017229	0.007586	-0.028354	-0.089533	-0.11825	-0.063635	0.04132	0.14455	0.20165	0.18453	0.12267	0.055225	0.0025399	-0.023922	-0.029338	-0.022958	-0.013681	-0.0085082	-0.0072007	-0.0072988	-0.0046954	0.0045688	0.022216	0.048393	0.07918	0.1087	0.1273	0.12596	0.10203	0.057843	0.0093654	-0.026275	-0.040953	-0.032458	-0.013227	0.0035721	0.0165	0.027667	0.041662	0.058497	0.057421	0.021426	-0.030746	-0.071974	-0.077366	-0.034646	0.020239	0.047222	0.038002	-0.0015642	-0.04074	-0.051579	-0.04217	-0.029609	-0.030994
-0.030189	-0.027765	-0.0047327	0.019611	0.025969	0.0044111	-0.017521	-0.01302	0.0043148	0.014578	0.013034	-0.0025236	-0.039374	-0.093109	-0.1075	-0.036366	0.074451	0.16342	0.19822	0.16527	0.096729	0.030675	-0.016772	-0.038483	-0.041341	-0.03533	-0.028847	-0.02803	-0.031577	-0.036055	-0.036959	-0.030049	-0.013235	0.014102	0.048828	0.085706	0.11483	0.12609	0.11332	0.075344	0.027072	-0.014045	-0.036438	-0.034237	-0.01847	-0.0020596	0.011409	0.022181	0.036497	0.056473	0.061725	0.033814	-0.01543	-0.064268	-0.081593	-0.047037	0.007462	0.042773	0.043305	0.0074839	-0.033724	-0.049966	-0.045872	-0.034821	-0.030189
-0.029453	-0.020086	0.0020161	0.021517	0.023079	-2.3227e-05	-0.020057	-0.011445	0.0083276	0.016033	0.0085515	-0.01288	-0.049702	-0.093312	-0.092245	-0.0078671	0.10428	0.1769	0.18986	0.14319	0.070318	0.007072	-0.034659	-0.051806	-0.052647	-0.047613	-0.04439	-0.04811	-0.056419	-0.065016	-0.069296	-0.065034	-0.049837	-0.022582	0.014613	0.057449	0.096142	0.11992	0.1196	0.090614	0.045436	0.00043396	-0.029422	-0.034193	-0.022664	-0.0068001	0.007409	0.017816	0.031654	0.052908	0.063176	0.044123	5.9268e-05	-0.053921	-0.082233	-0.057541	-0.0059836	0.036311	0.046752	0.016009	-0.025732	-0.046657	-0.047957	-0.039075	-0.029453
-0.026985	-0.011423	0.0082264	0.021714	0.018789	-0.0036507	-0.020122	-0.0084264	0.0119	0.016494	0.0034103	-0.023418	-0.05898	-0.090263	-0.073341	0.020709	0.12989	0.18475	0.17706	0.11912	0.044226	-0.015166	-0.051129	-0.064101	-0.063501	-0.060002	-0.060309	-0.068361	-0.080993	-0.093333	-0.10078	-0.099221	-0.086152	-0.060128	-0.022257	0.024298	0.070739	0.10651	0.11965	0.10214	0.063015	0.01646	-0.019809	-0.032021	-0.025708	-0.01084	0.0041605	0.014349	0.027156	0.047996	0.061843	0.051898	0.014717	-0.042087	-0.079999	-0.06588	-0.018987	0.028978	0.048946	0.02393	-0.017347	-0.04231	-0.048696	-0.041817	-0.026985
-0.025409	-0.0029691	0.013865	0.020834	0.013678	-0.0067214	-0.018914	-0.0055542	0.013727	0.015475	-0.0020754	-0.033577	-0.066927	-0.084306	-0.051788	0.048002	0.15013	0.18671	0.16031	0.09351	0.018492	-0.036221	-0.066346	-0.075374	-0.073642	-0.071901	-0.075716	-0.087731	-0.1041	-0.11958	-0.12987	-0.13119	-0.12096	-0.09735	-0.060408	-0.012022	0.040323	0.086739	0.11329	0.10898	0.078526	0.032803	-0.0084732	-0.028092	-0.02769	-0.014441	0.0011835	0.011473	0.023065	0.042035	0.05786	0.056651	0.027658	-0.029247	-0.074848	-0.072114	-0.032114	0.019735	0.048692	0.030361	-0.0089716	-0.03704	-0.048343	-0.044069	-0.025409
-0.022396	0.0053953	0.018436	0.018677	0.0080661	-0.0086876	-0.015842	-0.0021676	0.014478	0.013516	-0.0074273	-0.042716	-0.072884	-0.075213	-0.027816	0.073783	0.16525	0.18371	0.14099	0.067568	-0.0061321	-0.055596	-0.079906	-0.085256	-0.082675	-0.082807	-0.089914	-0.10527	-0.12457	-0.14247	-0.15507	-0.15902	-0.15189	-0.13168	-0.097367	-0.049471	0.0062164	0.061028	0.10004	0.11002	0.090811	0.04895	0.0048066	-0.021934	-0.028124	-0.01701	-0.00086781	0.0097185	0.019963	0.036083	0.052501	0.059017	0.038715	-0.015748	-0.066699	-0.075414	-0.043969	0.0099406	0.046931	0.035764	-0.00054706	-0.030996	-0.046876	-0.045054	-0.022396
-0.019183	0.012871	0.021765	0.015536	0.0022206	-0.009941	-0.011893	0.00083615	0.013566	0.010045	-0.013107	-0.050767	-0.076672	-0.063791	-0.0031663	0.096582	0.17461	0.17567	0.11918	0.041225	-0.029925	-0.073659	-0.092106	-0.093841	-0.090483	-0.092484	-0.10259	-0.12053	-0.14177	-0.16118	-0.17543	-0.1818	-0.17804	-0.16206	-0.13191	-0.086787	-0.030428	0.030276	0.080279	0.10484	0.098634	0.063238	0.018555	-0.014236	-0.027134	-0.019004	-0.002982	0.0081533	0.017321	0.029922	0.045582	0.058504	0.046975	-0.0027469	-0.056586	-0.076293	-0.054735	-0.00091112	0.042765	0.039392	0.0075348	-0.024485	-0.044789	-0.045611	-0.019183
-0.015321	0.019772	0.02447	0.012416	-0.0027468	-0.0097303	-0.0066724	0.0039564	0.011779	0.0059749	-0.018154	-0.056693	-0.077405	-0.049696	0.022119	0.11665	0.17907	0.1639	0.09633	0.015821	-0.05173	-0.089313	-0.10188	-0.10018	-0.096147	-0.099817	-0.11238	-0.13209	-0.15439	-0.17452	-0.18982	-0.1982	-0.19775	-0.18643	-0.16158	-0.12124	-0.066922	-0.0033499	0.055295	0.093723	0.10166	0.075464	0.033008	-0.004506	-0.024089	-0.019624	-0.0042912	0.0075266	0.015922	0.024774	0.038636	0.056324	0.053044	0.0099677	-0.044277	-0.074066	-0.063267	-0.01162	0.037131	0.041834	0.015694	-0.0169	-0.041177	-0.044772	-0.015321
-0.011226	0.024722	0.025032	0.0080414	-0.0079132	-0.0092534	-0.0014362	0.0062831	0.0084908	0.00045816	-0.023646	-0.061354	-0.0759	-0.034423	0.046011	0.1324	0.17789	0.14805	0.07205	-0.0093658	-0.072529	-0.10348	-0.10998	-0.10494	-0.10032	-0.10536	-0.11967	-0.14015	-0.16238	-0.18223	-0.19781	-0.20779	-0.21062	-0.20436	-0.18571	-0.15166	-0.10177	-0.038637	0.025517	0.076056	0.098332	0.083514	0.04606	0.0057218	-0.019885	-0.019563	-0.005666	0.0066436	0.01452	0.019864	0.03124	0.051697	0.055548	0.020775	-0.031215	-0.0697	-0.070103	-0.022653	0.029337	0.042026	0.02253	-0.0097808	-0.037475	-0.043605	-0.011226
-0.0071443	0.028177	0.024759	0.0042933	-0.011531	-0.0077404	0.0037651	0.0080089	0.0045724	-0.005299	-0.028264	-0.063323	-0.070942	-0.017475	0.06863	0.14462	0.17262	0.12966	0.047552	-0.03306	-0.090889	-0.11484	-0.11524	-0.10697	-0.10169	-0.10774	-0.12318	-0.14359	-0.16488	-0.1836	-0.19869	-0.20955	-0.21515	-0.21386	-0.20205	-0.17592	-0.13292	-0.073224	-0.0065758	0.053701	0.089553	0.087577	0.057703	0.016809	-0.013753	-0.018079	-0.0065119	0.0062138	0.014056	0.016275	0.024653	0.046153	0.055957	0.030476	-0.017157	-0.062711	-0.07427	-0.032949	0.020321	0.040881	0.028999	-0.0021742	-0.032871	-0.041669	-0.0071443
-0.001885	0.029956	0.023	0.00055772	-0.014061	-0.0056449	0.0086262	0.0093267	0.00044174	-0.011452	-0.032826	-0.063457	-0.063295	7.6123e-05	0.088717	0.15253	0.16315	0.10887	0.022916	-0.055336	-0.10694	-0.1234	-0.11761	-0.10637	-0.1007	-0.10752	-0.12341	-0.14281	-0.16213	-0.17887	-0.19277	-0.20401	-0.21204	-0.21553	-0.2107	-0.19319	-0.15875	-0.10535	-0.039656	0.027187	0.075021	0.086781	0.066856	0.027855	-0.0061782	-0.015225	-0.0068103	0.0057772	0.013732	0.013619	0.019003	0.039729	0.053765	0.03797	-0.0033515	-0.053759	-0.075706	-0.042241	0.0101	0.037983	0.034364	0.0052189	-0.027683	-0.038624	-0.001885
0.0020211	0.029661	0.020304	-0.0025382	-0.015354	-0.0035038	0.012162	0.0093784	-0.0042926	-0.017933	-0.037033	-0.061581	-0.05317	0.017586	0.10559	0.15607	0.15002	0.086138	-0.0016998	-0.076089	-0.12058	-0.12924	-0.11735	-0.10337	-0.097265	-0.10437	-0.11992	-0.13747	-0.15402	-0.16799	-0.17998	-0.19092	-0.20077	-0.20857	-0.21055	-0.20202	-0.17747	-0.13295	-0.071706	-0.0019284	0.055413	0.080678	0.072286	0.037642	0.0020395	-0.011501	-0.006922	0.0050143	0.013234	0.011623	0.014208	0.032688	0.049309	0.04307	0.0094558	-0.043592	-0.074789	-0.050511	-0.0011346	0.033341	0.038415	0.012212	-0.022159	-0.035341	0.0020211
0.0067088	0.027629	0.016412	-0.0051343	-0.015205	-0.00090708	0.014995	0.0091572	-0.0084237	-0.023769	-0.040308	-0.057358	-0.040379	0.035097	0.11941	0.15593	0.13435	0.062503	-0.025516	-0.094452	-0.13073	-0.13131	-0.11363	-0.097429	-0.091208	-0.098322	-0.11287	-0.12782	-0.14085	-0.15132	-0.16066	-0.17053	-0.1815	-0.19307	-0.20162	-0.20232	-0.18857	-0.15476	-0.10076	-0.031685	0.032135	0.069876	0.07403	0.04622	0.011268	-0.0062679	-0.0060812	0.0046677	0.013197	0.010828	0.01091	0.026033	0.043727	0.046447	0.02141	-0.032061	-0.070977	-0.056784	-0.012329	0.027504	0.041079	0.018519	-0.016285	-0.030999	0.0067088
0.010444	0.023799	0.011842	-0.0069001	-0.013901	0.0011611	0.015788	0.0075916	-0.012569	-0.02942	-0.043281	-0.051785	-0.026195	0.051399	0.12925	0.15154	0.11585	0.03774	-0.048767	-0.11069	-0.13778	-0.13024	-0.10726	-0.089349	-0.083174	-0.089939	-0.10283	-0.11447	-0.12328	-0.12959	-0.13569	-0.144	-0.15552	-0.17011	-0.18448	-0.19392	-0.1912	-0.16938	-0.12526	-0.060666	0.0060562	0.054332	0.071127	0.052084	0.020005	-0.00051293	-0.0048703	0.0039306	0.012468	0.010197	0.0085001	0.019554	0.036782	0.047215	0.031051	-0.020468	-0.065083	-0.061576	-0.023879	0.020145	0.042091	0.023919	-0.010398	-0.026382	0.010444
0.014051	0.019087	0.0073262	-0.0073176	-0.010929	0.0035424	0.015691	0.0057886	-0.015734	-0.033793	-0.044855	-0.044133	-0.01026	0.066882	0.13584	0.14402	0.095877	0.013166	-0.070236	-0.12353	-0.14043	-0.1249	-0.09743	-0.078621	-0.072896	-0.079067	-0.089651	-0.097265	-0.10122	-0.10291	-0.10532	-0.11148	-0.12288	-0.13982	-0.1593	-0.17676	-0.1848	-0.1757	-0.14347	-0.086683	-0.020624	0.035615	0.064389	0.055699	0.028693	0.0063015	-0.0025579	0.0037961	0.012105	0.010499	0.0076075	0.014302	0.029921	0.046584	0.039066	-0.0084208	-0.056579	-0.063805	-0.034368	0.012291	0.041911	0.028768	-0.0039048	-0.020635	0.014051
