-0.77042	-0.76731	-0.77042	-0.77353	-0.77042	-0.76108	-0.77042	-0.81076	-0.81929	-0.74819	-0.68491	-0.71387	-0.77216	-0.78413	-0.77063	-0.76706	-0.77061	-0.77157	-0.77061	-0.77036	-0.77061	-0.77068	-0.77061	-0.7706	-0.77061	-0.77062	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77061	-0.77062	-0.77061	-0.7706	-0.77061	-0.77068	-0.77061	-0.77036	-0.77061	-0.77157	-0.77061	-0.76706	-0.77068	-0.78431	-0.77244	-0.7141	-0.68487	-0.7477	-0.81859	-0.81041	-0.77053	-0.76129	-0.77053	-0.77361	-0.77053	-0.76745	-0.77053
-0.69623	-0.69399	-0.69623	-0.69847	-0.69623	-0.68951	-0.69623	-0.7233	-0.71555	-0.63518	-0.57575	-0.62282	-0.69844	-0.71322	-0.69551	-0.6908	-0.69539	-0.69662	-0.69539	-0.69506	-0.69539	-0.69548	-0.69539	-0.69536	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69539	-0.69536	-0.69539	-0.69548	-0.69539	-0.69505	-0.69539	-0.69664	-0.69539	-0.69069	-0.69537	-0.71328	-0.6987	-0.62305	-0.57577	-0.63496	-0.71521	-0.72306	-0.69614	-0.68945	-0.69614	-0.69837	-0.69614	-0.69391	-0.69614
-0.63103	-0.6295	-0.63103	-0.63256	-0.63103	-0.62643	-0.63103	-0.64753	-0.62797	-0.54301	-0.48847	-0.54848	-0.63519	-0.6508	-0.62945	-0.6239	-0.6294	-0.63088	-0.6294	-0.62901	-0.6294	-0.62951	-0.6294	-0.62937	-0.6294	-0.62941	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.6294	-0.62941	-0.6294	-0.62937	-0.6294	-0.62951	-0.6294	-0.62901	-0.6294	-0.63086	-0.6294	-0.62398	-0.62958	-0.65085	-0.63513	-0.54839	-0.48838	-0.54283	-0.62777	-0.64751	-0.6312	-0.62664	-0.6312	-0.63272	-0.6312	-0.62968	-0.6312
-0.576	-0.57502	-0.576	-0.57698	-0.576	-0.57306	-0.576	-0.58467	-0.55925	-0.47803	-0.43136	-0.49621	-0.58406	-0.59823	-0.5751	-0.56925	-0.57519	-0.57678	-0.57519	-0.57477	-0.57519	-0.57531	-0.57519	-0.57516	-0.57519	-0.5752	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.57519	-0.5752	-0.57519	-0.57516	-0.57519	-0.57531	-0.57519	-0.57477	-0.57519	-0.57679	-0.57519	-0.56926	-0.57526	-0.59871	-0.58459	-0.49624	-0.43084	-0.47749	-0.55902	-0.58477	-0.57631	-0.57341	-0.57631	-0.57727	-0.57631	-0.57534	-0.57631
-0.53059	-0.53009	-0.53059	-0.53108	-0.53059	-0.52911	-0.53059	-0.53307	-0.50721	-0.43921	-0.40475	-0.46639	-0.54459	-0.55433	-0.5308	-0.52496	-0.53083	-0.5324	-0.53083	-0.53041	-0.53083	-0.53094	-0.53083	-0.5308	-0.53083	-0.53083	-0.53083	-0.53082	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53083	-0.53082	-0.53083	-0.53083	-0.53083	-0.5308	-0.53083	-0.53094	-0.53083	-0.5304	-0.53083	-0.53241	-0.53083	-0.52491	-0.53081	-0.55464	-0.54506	-0.46658	-0.40455	-0.43893	-0.5071	-0.53319	-0.53089	-0.52945	-0.53089	-0.53137	-0.53089	-0.53041	-0.53089
-0.49238	-0.49232	-0.49238	-0.49244	-0.49238	-0.49221	-0.49238	-0.49009	-0.46901	-0.42374	-0.40614	-0.45689	-0.51488	-0.51702	-0.49429	-0.48895	-0.49442	-0.49588	-0.49442	-0.49403	-0.49442	-0.49452	-0.49442	-0.49439	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49442	-0.49439	-0.49442	-0.49452	-0.49442	-0.49403	-0.49442	-0.49587	-0.49442	-0.48899	-0.49443	-0.51728	-0.51509	-0.45678	-0.40578	-0.42353	-0.46918	-0.4906	-0.49309	-0.49296	-0.49309	-0.49314	-0.49309	-0.49305	-0.49309
-0.46091	-0.4613	-0.46091	-0.46053	-0.46091	-0.46207	-0.46091	-0.45412	-0.44059	-0.42422	-0.42656	-0.46116	-0.49192	-0.48487	-0.46418	-0.45948	-0.46399	-0.46521	-0.46399	-0.46367	-0.46399	-0.46408	-0.46399	-0.46397	-0.46399	-0.464	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.46399	-0.464	-0.46399	-0.46397	-0.46399	-0.46408	-0.46399	-0.46366	-0.46399	-0.46522	-0.46399	-0.45941	-0.46399	-0.48454	-0.49149	-0.46071	-0.42615	-0.42386	-0.44033	-0.45403	-0.46097	-0.46217	-0.46097	-0.46058	-0.46097	-0.46137	-0.46097
-0.43394	-0.43474	-0.43394	-0.43315	-0.43394	-0.43634	-0.43394	-0.42324	-0.41847	-0.43256	-0.45525	-0.47185	-0.47322	-0.45646	-0.43828	-0.43455	-0.43821	-0.4392	-0.43821	-0.43795	-0.43821	-0.43828	-0.43821	-0.43819	-0.43821	-0.43822	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43821	-0.43822	-0.43821	-0.43819	-0.43821	-0.43829	-0.43821	-0.43794	-0.43821	-0.43923	-0.43821	-0.43441	-0.43798	-0.45611	-0.47299	-0.47191	-0.45546	-0.43259	-0.41829	-0.42316	-0.43407	-0.43651	-0.43407	-0.43326	-0.43407	-0.43488	-0.43407
-0.41046	-0.41161	-0.41046	-0.40931	-0.41046	-0.41392	-0.41046	-0.39644	-0.39979	-0.44131	-0.48181	-0.48113	-0.45526	-0.43009	-0.41488	-0.41226	-0.4151	-0.41585	-0.4151	-0.4149	-0.4151	-0.41515	-0.4151	-0.41508	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.4151	-0.41508	-0.4151	-0.41515	-0.4151	-0.4149	-0.4151	-0.41585	-0.4151	-0.41228	-0.41489	-0.43003	-0.4551	-0.48091	-0.48163	-0.44128	-0.39989	-0.39657	-0.41056	-0.41401	-0.41056	-0.40941	-0.41056	-0.41171	-0.41056
-0.38942	-0.3908	-0.38942	-0.38804	-0.38942	-0.39357	-0.38942	-0.37337	-0.38282	-0.44381	-0.49604	-0.48113	-0.43486	-0.40506	-0.39378	-0.39224	-0.394	-0.39446	-0.394	-0.39387	-0.394	-0.39403	-0.394	-0.39399	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.394	-0.39399	-0.394	-0.39403	-0.394	-0.39388	-0.394	-0.39444	-0.394	-0.39232	-0.39396	-0.40527	-0.43504	-0.48124	-0.49612	-0.44399	-0.38307	-0.37352	-0.38942	-0.39355	-0.38942	-0.38805	-0.38942	-0.3908	-0.38942
-0.36996	-0.37141	-0.36996	-0.3685	-0.36996	-0.37433	-0.36996	-0.35349	-0.36651	-0.43695	-0.49302	-0.46724	-0.40885	-0.37951	-0.37396	-0.37366	-0.374	-0.37409	-0.374	-0.37398	-0.374	-0.37401	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.374	-0.37401	-0.374	-0.37398	-0.374	-0.37407	-0.374	-0.37375	-0.37415	-0.37977	-0.40921	-0.4678	-0.49363	-0.43729	-0.36656	-0.35351	-0.37008	-0.37448	-0.37008	-0.36861	-0.37008	-0.37155	-0.37008
-0.35237	-0.35378	-0.35237	-0.35095	-0.35237	-0.35662	-0.35237	-0.33654	-0.35047	-0.42112	-0.47351	-0.43894	-0.37555	-0.35246	-0.35571	-0.35723	-0.35569	-0.35528	-0.35569	-0.3558	-0.35569	-0.35566	-0.35569	-0.3557	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.35569	-0.3557	-0.35569	-0.35566	-0.35569	-0.3558	-0.35569	-0.35528	-0.35569	-0.35719	-0.35559	-0.3523	-0.37551	-0.43922	-0.47398	-0.42133	-0.35037	-0.33646	-0.35246	-0.35675	-0.35246	-0.35103	-0.35246	-0.35389	-0.35246
-0.33526	-0.33656	-0.33526	-0.33397	-0.33526	-0.33915	-0.33526	-0.32083	-0.33366	-0.39761	-0.44005	-0.39669	-0.33294	-0.32196	-0.33815	-0.34205	-0.3376	-0.33644	-0.33764	-0.33796	-0.33764	-0.33755	-0.33764	-0.33766	-0.33764	-0.33763	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33764	-0.33763	-0.33764	-0.33766	-0.33764	-0.33756	-0.33764	-0.33795	-0.33764	-0.33648	-0.33761	-0.34189	-0.33789	-0.32183	-0.33308	-0.3971	-0.44053	-0.3979	-0.33379	-0.3211	-0.33577	-0.3397	-0.33577	-0.33445	-0.33577	-0.33708	-0.33577
-0.31944	-0.32057	-0.31944	-0.31832	-0.31944	-0.32283	-0.31944	-0.30677	-0.31727	-0.37045	-0.39896	-0.34602	-0.28415	-0.28926	-0.3217	-0.32875	-0.3209	-0.31887	-0.32099	-0.32156	-0.32099	-0.32084	-0.32099	-0.32103	-0.32099	-0.32098	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32099	-0.32098	-0.32099	-0.32103	-0.32099	-0.32084	-0.32099	-0.32155	-0.32099	-0.31892	-0.32101	-0.3289	-0.32184	-0.28933	-0.28426	-0.34637	-0.39948	-0.37084	-0.31748	-0.30706	-0.31989	-0.32331	-0.31989	-0.31875	-0.31989	-0.32103	-0.31989
-0.30425	-0.30521	-0.30425	-0.30328	-0.30425	-0.30713	-0.30425	-0.29326	-0.30093	-0.34218	-0.35538	-0.29199	-0.23236	-0.25549	-0.30608	-0.3166	-0.30488	-0.30176	-0.30484	-0.30567	-0.30484	-0.30462	-0.30484	-0.3049	-0.30484	-0.30483	-0.30484	-0.30485	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30484	-0.30485	-0.30484	-0.30483	-0.30484	-0.3049	-0.30484	-0.30461	-0.30484	-0.30571	-0.30484	-0.30159	-0.30472	-0.31684	-0.30662	-0.25581	-0.23245	-0.29233	-0.35597	-0.34256	-0.30099	-0.29332	-0.30447	-0.30739	-0.30447	-0.30349	-0.30447	-0.30544	-0.30447
-0.28959	-0.29041	-0.28959	-0.28877	-0.28959	-0.29205	-0.28959	-0.28	-0.28502	-0.31551	-0.31478	-0.24159	-0.18405	-0.22442	-0.29216	-0.30537	-0.28937	-0.2852	-0.28942	-0.29055	-0.28942	-0.28912	-0.28942	-0.2895	-0.28942	-0.2894	-0.28942	-0.28943	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28942	-0.28943	-0.28942	-0.2894	-0.28942	-0.2895	-0.28942	-0.28912	-0.28942	-0.29054	-0.28942	-0.28524	-0.28944	-0.3054	-0.29221	-0.22462	-0.18442	-0.24201	-0.3151	-0.31562	-0.285	-0.2801	-0.28986	-0.29236	-0.28986	-0.28903	-0.28986	-0.29069	-0.28986
-0.2753	-0.276	-0.2753	-0.27459	-0.2753	-0.27742	-0.2753	-0.26681	-0.26962	-0.29142	-0.28041	-0.20163	-0.14721	-0.20008	-0.2795	-0.29424	-0.27502	-0.26994	-0.27485	-0.27618	-0.27485	-0.2745	-0.27485	-0.27495	-0.27485	-0.27483	-0.27485	-0.27486	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27485	-0.27486	-0.27485	-0.27483	-0.27485	-0.27495	-0.27485	-0.27449	-0.27485	-0.27619	-0.27485	-0.26986	-0.27493	-0.29433	-0.27969	-0.20015	-0.14714	-0.2017	-0.28067	-0.2917	-0.26983	-0.26701	-0.27551	-0.27764	-0.27551	-0.27481	-0.27551	-0.27622	-0.27551
-0.26199	-0.26259	-0.26199	-0.26139	-0.26199	-0.26379	-0.26199	-0.25461	-0.25568	-0.2705	-0.25334	-0.17544	-0.12676	-0.18616	-0.26934	-0.28302	-0.26123	-0.25562	-0.26114	-0.26262	-0.26114	-0.26074	-0.26114	-0.26125	-0.26114	-0.26111	-0.26114	-0.26115	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26114	-0.26115	-0.26114	-0.26111	-0.26114	-0.26125	-0.26114	-0.26075	-0.26114	-0.26261	-0.26114	-0.25566	-0.26128	-0.283	-0.26928	-0.18618	-0.12685	-0.17548	-0.25327	-0.27038	-0.25561	-0.25464	-0.26211	-0.26392	-0.26211	-0.2615	-0.26211	-0.26271	-0.26211
-0.24921	-0.24969	-0.24921	-0.24872	-0.24921	-0.25066	-0.24921	-0.24306	-0.24276	-0.25183	-0.23337	-0.16549	-0.12678	-0.1846	-0.2609	-0.27091	-0.24833	-0.24271	-0.24835	-0.24986	-0.24835	-0.24795	-0.24835	-0.24846	-0.24835	-0.24832	-0.24835	-0.24836	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24835	-0.24836	-0.24835	-0.24832	-0.24835	-0.24846	-0.24835	-0.24796	-0.24835	-0.24982	-0.24835	-0.2429	-0.24864	-0.27108	-0.26077	-0.1842	-0.12636	-0.16541	-0.23369	-0.25229	-0.2431	-0.24314	-0.24907	-0.25049	-0.24907	-0.2486	-0.24907	-0.24955	-0.24907
-0.23697	-0.2373	-0.23697	-0.23664	-0.23697	-0.23796	-0.23697	-0.23264	-0.23142	-0.2351	-0.21911	-0.17011	-0.14606	-0.19508	-0.25455	-0.25828	-0.23642	-0.23112	-0.23633	-0.23772	-0.23633	-0.23595	-0.23633	-0.23643	-0.23633	-0.2363	-0.23633	-0.23633	-0.23633	-0.23632	-0.23633	-0.23633	-0.23633	-0.23633	-0.23633	-0.23633	-0.23633	-0.23633	-0.23633	-0.23633	-0.23633	-0.23633	-0.23633	-0.23633	-0.23633	-0.23633	-0.23633	-0.23632	-0.23633	-0.23633	-0.23633	-0.2363	-0.23633	-0.23643	-0.23633	-0.23595	-0.23633	-0.23774	-0.23633	-0.23107	-0.23638	-0.25836	-0.25461	-0.19481	-0.14556	-0.16984	-0.21915	-0.23511	-0.23127	-0.23249	-0.23689	-0.2379	-0.23689	-0.23656	-0.23689	-0.23723	-0.23689
-0.22542	-0.22558	-0.22542	-0.22525	-0.22542	-0.22591	-0.22542	-0.22305	-0.2209	-0.21929	-0.20855	-0.18506	-0.17938	-0.21467	-0.25018	-0.24548	-0.22512	-0.2205	-0.22511	-0.22635	-0.22511	-0.22478	-0.22511	-0.2252	-0.22511	-0.22509	-0.22511	-0.22512	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22511	-0.22512	-0.22511	-0.22509	-0.22511	-0.2252	-0.22511	-0.22478	-0.22511	-0.22633	-0.22511	-0.22058	-0.2253	-0.24571	-0.25036	-0.21461	-0.17919	-0.18503	-0.20865	-0.21917	-0.22057	-0.22285	-0.22545	-0.22599	-0.22545	-0.22527	-0.22545	-0.22563	-0.22545
-0.21439	-0.21437	-0.21439	-0.21441	-0.21439	-0.21434	-0.21439	-0.2142	-0.21124	-0.20433	-0.19992	-0.2047	-0.21879	-0.23783	-0.24616	-0.23249	-0.21448	-0.21067	-0.21438	-0.21538	-0.21438	-0.21411	-0.21438	-0.21445	-0.21438	-0.21436	-0.21438	-0.21439	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21438	-0.21439	-0.21438	-0.21436	-0.21438	-0.21446	-0.21438	-0.21411	-0.21438	-0.2154	-0.21438	-0.21057	-0.21437	-0.23256	-0.24632	-0.23779	-0.21862	-0.20481	-0.20023	-0.20433	-0.21089	-0.21397	-0.21444	-0.21445	-0.21444	-0.21444	-0.21444	-0.21445	-0.21444
-0.20414	-0.20397	-0.20414	-0.2043	-0.20414	-0.20363	-0.20414	-0.2057	-0.20185	-0.19032	-0.19206	-0.22289	-0.25482	-0.2583	-0.24119	-0.21945	-0.20399	-0.20113	-0.20408	-0.20486	-0.20408	-0.20387	-0.20408	-0.20413	-0.20408	-0.20406	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20408	-0.20406	-0.20408	-0.20413	-0.20408	-0.20387	-0.20408	-0.20486	-0.20408	-0.20114	-0.20406	-0.21966	-0.24146	-0.25848	-0.25494	-0.22315	-0.19239	-0.1904	-0.2017	-0.20565	-0.20431	-0.20385	-0.20431	-0.20446	-0.20431	-0.20415	-0.20431
-0.19457	-0.19427	-0.19457	-0.19487	-0.19457	-0.19368	-0.19457	-0.19766	-0.19327	-0.17812	-0.18447	-0.23526	-0.28033	-0.27044	-0.23304	-0.20628	-0.19428	-0.19232	-0.19419	-0.1947	-0.19419	-0.19406	-0.19419	-0.19423	-0.19419	-0.19418	-0.19419	-0.1942	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.19419	-0.1942	-0.19419	-0.19418	-0.19419	-0.19423	-0.19419	-0.19406	-0.19419	-0.19469	-0.19419	-0.19238	-0.19445	-0.20659	-0.23341	-0.27069	-0.28042	-0.23526	-0.18436	-0.17781	-0.19286	-0.19736	-0.19445	-0.1936	-0.19445	-0.19473	-0.19445	-0.19416	-0.19445
-0.18551	-0.18513	-0.18551	-0.18588	-0.18551	-0.18438	-0.18551	-0.18954	-0.18495	-0.1678	-0.17696	-0.23926	-0.29076	-0.27045	-0.21993	-0.19248	-0.18549	-0.18473	-0.1854	-0.18558	-0.1854	-0.18535	-0.1854	-0.18541	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.1854	-0.18541	-0.1854	-0.18536	-0.1854	-0.18556	-0.1854	-0.18484	-0.18574	-0.19282	-0.22021	-0.27051	-0.2906	-0.23903	-0.17669	-0.16743	-0.18454	-0.1893	-0.18544	-0.18436	-0.18544	-0.1858	-0.18544	-0.18508	-0.18544
-0.17739	-0.177	-0.17739	-0.17778	-0.17739	-0.17623	-0.17739	-0.18161	-0.17687	-0.15916	-0.16919	-0.2345	-0.28519	-0.25615	-0.19903	-0.17634	-0.17728	-0.17819	-0.17713	-0.17685	-0.17713	-0.1772	-0.17713	-0.17711	-0.17713	-0.17713	-0.17713	-0.17712	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17713	-0.17712	-0.17713	-0.17713	-0.17713	-0.1771	-0.17713	-0.1772	-0.17713	-0.17684	-0.17711	-0.17817	-0.17731	-0.17649	-0.19922	-0.25618	-0.28503	-0.23428	-0.16894	-0.15883	-0.17646	-0.18118	-0.17697	-0.17581	-0.17697	-0.17736	-0.17697	-0.17658	-0.17697
-0.16918	-0.16879	-0.16918	-0.16956	-0.16918	-0.16802	-0.16918	-0.1734	-0.16902	-0.15203	-0.1613	-0.22258	-0.26604	-0.22859	-0.16965	-0.15697	-0.16939	-0.17267	-0.16925	-0.16831	-0.16918	-0.16942	-0.16918	-0.16912	-0.16918	-0.1692	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.16918	-0.1692	-0.16918	-0.16912	-0.16918	-0.16942	-0.16918	-0.16828	-0.16923	-0.1727	-0.16953	-0.15723	-0.16991	-0.22866	-0.26592	-0.2225	-0.16134	-0.15207	-0.16897	-0.17319	-0.16885	-0.16767	-0.16885	-0.16924	-0.16885	-0.16846	-0.16885
-0.16186	-0.16151	-0.16186	-0.16221	-0.16186	-0.1608	-0.16186	-0.16575	-0.16189	-0.14648	-0.15414	-0.207	-0.23873	-0.19195	-0.13361	-0.13526	-0.16257	-0.16862	-0.16194	-0.16016	-0.16192	-0.16239	-0.16192	-0.16179	-0.16192	-0.16195	-0.16192	-0.16191	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16192	-0.16191	-0.16192	-0.16195	-0.16192	-0.16179	-0.16192	-0.1624	-0.16192	-0.1601	-0.16186	-0.1686	-0.16253	-0.13503	-0.13319	-0.19154	-0.2384	-0.2067	-0.15383	-0.14616	-0.16149	-0.16514	-0.16105	-0.15995	-0.16105	-0.16142	-0.16105	-0.16068	-0.16105
-0.15458	-0.15427	-0.15458	-0.15489	-0.15458	-0.15366	-0.15458	-0.15799	-0.15475	-0.14144	-0.14737	-0.19013	-0.20786	-0.15026	-0.092858	-0.1113	-0.15591	-0.16503	-0.15442	-0.15169	-0.15455	-0.15531	-0.15455	-0.15434	-0.15455	-0.1546	-0.15455	-0.15453	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15455	-0.15453	-0.15455	-0.1546	-0.15455	-0.15435	-0.15455	-0.15531	-0.15455	-0.15172	-0.15452	-0.16521	-0.15607	-0.11126	-0.092626	-0.15001	-0.20762	-0.18978	-0.14694	-0.1411	-0.15444	-0.15744	-0.15374	-0.15276	-0.15374	-0.15407	-0.15374	-0.15342	-0.15374
-0.14737	-0.1471	-0.14737	-0.14764	-0.14737	-0.14655	-0.14737	-0.15044	-0.14792	-0.1367	-0.14094	-0.17395	-0.1784	-0.11094	-0.054858	-0.089323	-0.15021	-0.16209	-0.1476	-0.14384	-0.14766	-0.14868	-0.14766	-0.14739	-0.14766	-0.14773	-0.14766	-0.14764	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14766	-0.14764	-0.14766	-0.14773	-0.14766	-0.14738	-0.14766	-0.1487	-0.14766	-0.14376	-0.14753	-0.1622	-0.15035	-0.089105	-0.054329	-0.11056	-0.17835	-0.17401	-0.14093	-0.1366	-0.14773	-0.15016	-0.14704	-0.14621	-0.14704	-0.14731	-0.14704	-0.14676	-0.14704
